Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-09-22,13.07,13.149,12.428,12.561,12.549,-5.28%,756710890,34.647,12.617,-817.7644191271335,100,-1251.0093305510777,123,-965.35466074275,145.28268337499998
2022-09-23,12.42,12.611,12.257,12.516,12.504,-0.36%,663309310,34.647,12.428,-818.1538307552893,100,-1251.6050492799116,123,-965.35466074275,145.28268337499998
2022-09-26,12.491,12.659,12.214,12.228,12.217,-2.30%,547342690,34.647,12.257,-818.5434278175537,100,-1252.2010516843307,123,-965.35466074275,145.28268337499998
2022-09-27,12.507,12.736,12.258,12.413,12.401,1.51%,553854060,34.647,12.214,-818.9332104022287,100,-1252.7973378994184,123,-965.35466074275,145.28268337499998
2022-09-28,12.41,12.823,12.354,12.736,12.724,2.60%,542413880,34.647,12.214,-819.3231785976584,100,-1253.393908060323,123,-965.35466074275,145.28268337499998
2022-09-29,12.448,12.5,11.946,12.22,12.209,-4.05%,532763120,34.647,12.214,-819.7133324922287,100,-1253.9907623022564,123,-965.35466074275,145.28268337499998
2022-09-30,12.087,12.633,12.075,12.139,12.128,-0.66%,565638420,34.647,11.946,-820.1036721743678,100,-1254.5879007604956,123,-965.35466074275,145.28268337499998
2022-10-03,12.347,12.678,12.105,12.512,12.5,3.07%,547478470,34.647,11.946,-820.4941977325461,100,-1255.1853235703816,123,-965.35466074275,145.28268337499998
2022-10-04,12.879,13.22,12.879,13.167,13.155,5.23%,584181670,34.647,11.946,-820.8849092552759,100,-1255.78303086732,123,-965.35466074275,145.28268337499998
2022-10-05,12.911,13.321,12.621,13.209,13.197,0.32%,507130730,34.647,11.946,-821.2758068311118,100,-1256.3810227867805,123,-965.35466074275,145.28268337499998
2022-10-06,13.22,13.656,13.103,13.13,13.118,-0.60%,644156890,34.647,11.946,-821.6668905486505,100,-1256.979299464298,123,-965.35466074275,145.28268337499998
2022-10-07,12.505,12.67,12.022,12.076,12.065,-8.03%,672478160,34.647,11.946,-822.0581604965308,100,-1257.5778610354714,123,-965.35466074275,145.28268337499998
2022-10-10,12.037,12.124,11.408,11.67,11.659,-3.36%,698699250,34.647,11.946,-822.4496167634339,100,-1258.1767076359645,123,-1794.0470867137496,217.92402506249996
2022-10-11,11.561,11.846,11.283,11.586,11.575,-0.72%,667481630,34.647,11.408,-822.8412594380832,100,-1258.7758394015054,123,-1794.0470867137496,217.92402506249996
2022-10-12,11.579,11.735,11.345,11.5,11.489,-0.74%,492590190,34.647,11.283,-823.2330886092442,100,-1259.375256467887,123,-1794.0470867137496,217.92402506249996
2022-10-13,10.971,12.078,10.813,11.96,11.949,4.00%,850103010,34.647,11.283,-823.6251043657248,100,-1259.974958970967,123,-1794.0470867137496,217.92402506249996
2022-10-14,12.057,12.111,11.204,11.227,11.217,-6.13%,713431990,34.647,10.813,-824.0173067963752,100,-1260.5749470466674,123,-1794.0470867137496,217.92402506249996
2022-10-17,11.518,11.948,11.517,11.888,11.877,5.89%,580774170,34.647,10.813,-824.4096959900878,100,-1261.1752208309754,123,-1794.0470867137496,217.92402506249996
2022-10-18,12.344,12.492,11.618,11.967,11.956,0.66%,659362060,34.647,10.813,-824.8022720357974,100,-1261.7757804599426,123,-1794.0470867137496,217.92402506249996
2022-10-19,11.879,12.35,11.834,12.051,12.04,0.70%,523130610,34.647,10.813,-825.1950350224811,100,-1262.3766260696855,123,-1794.0470867137496,217.92402506249996
2022-10-20,12.113,12.769,12.105,12.194,12.183,1.19%,652397610,34.647,10.813,-825.5879850391584,100,-1262.9777577963853,123,-1794.0470867137496,217.92402506249996
2022-10-21,12.098,12.498,11.887,12.466,12.454,2.23%,609494410,34.647,10.813,-825.9811221748913,100,-1263.5791757762884,123,-1794.0470867137496,217.92402506249996
2022-10-24,12.508,12.71,12.064,12.599,12.587,1.07%,517457400,34.647,10.813,-826.3744465187841,100,-1264.1808801457057,123,-1794.0470867137496,217.92402506249996
2022-10-25,12.694,13.3,12.664,13.261,13.249,5.25%,505482330,34.647,10.813,-826.7679581599836,100,-1264.782871041013,123,-1794.0470867137496,217.92402506249996
2022-10-26,12.869,13.388,12.708,12.896,12.884,-2.75%,535533290,34.647,10.813,-827.1616571876788,100,-1265.3851485986518,123,-1794.0470867137496,217.92402506249996
2022-10-27,13.63,13.838,13.122,13.176,13.164,2.17%,583113080,34.647,10.813,-827.5555436911014,100,-1265.9877129551273,123,-1794.0470867137496,217.92402506249996
2022-10-28,13.104,13.85,13.061,13.834,13.821,4.99%,521039930,34.647,10.813,-827.9496177595257,100,-1266.5905642470107,123,-1794.0470867137496,217.92402506249996
2022-10-31,13.778,13.838,13.297,13.497,13.484,-2.44%,486340990,34.647,10.813,-828.3438794822683,100,-1267.1937026109379,123,-1794.0470867137496,217.92402506249996
2022-11-01,13.811,13.925,13.519,13.543,13.53,0.34%,432816900,34.647,10.813,-828.7383289486885,100,-1267.7971281836096,123,-1794.0470867137496,217.92402506249996
2022-11-02,13.85,14.21,13.211,13.219,13.207,-2.39%,672627840,34.647,10.813,-829.1329662481878,100,-1268.4008411017924,123,-1794.0470867137496,217.92402506249996
2022-11-03,13.043,13.781,12.956,13.421,13.408,1.53%,500064860,34.647,10.813,-829.5277914702108,100,-1269.004841502317,123,-1794.0470867137496,217.92402506249996
2022-11-04,13.986,14.229,13.697,14.156,14.143,5.48%,612575910,34.647,10.813,-829.9228047042442,100,-1269.6091295220801,123,-1794.0470867137496,217.92402506249996
2022-11-07,14.228,14.412,13.954,14.301,14.288,1.02%,410060950,34.647,10.813,-830.3180060398176,100,-1270.2137052980431,123,-1794.0470867137496,217.92402506249996
2022-11-08,14.801,14.891,14.216,14.602,14.588,2.10%,595291990,34.647,10.813,-830.7133955665033,100,-1270.8185689672327,123,-1794.0470867137496,217.92402506249996
2022-11-09,14.162,14.211,13.759,13.776,13.763,-5.66%,454413660,34.647,10.813,-831.1089733739159,100,-1271.423720666741,123,-1794.0470867137496,217.92402506249996
2022-11-10,14.8,15.773,14.547,15.75,15.735,14.33%,700819250,34.647,10.813,-831.504739551713,100,-1272.0291605337252,123,-1794.0470867137496,217.92402506249996
2022-11-11,15.808,16.389,15.482,16.327,16.312,3.66%,655487470,34.647,10.813,-831.9006941895948,100,-1272.634888705408,123,-1794.0470867137496,217.92402506249996
2022-11-14,16.218,16.54,15.922,16.295,16.28,-0.20%,527852450,34.647,10.813,-832.2968373773041,100,-1273.2409053190772,123,-1794.0470867137496,217.92402506249996
2022-11-15,16.722,16.998,16.382,16.666,16.65,2.28%,545875500,34.647,10.813,-832.6931692046267,100,-1290.5132105120863,124,-1794.0470867137496,217.92402506249996
2022-11-16,16.162,16.362,15.873,15.91,15.895,-4.54%,649546840,34.647,10.813,-833.0896897613908,100,-1291.1277406123302,124,-1794.0470867137496,217.92402506249996
2022-11-17,15.715,16.266,15.535,15.677,15.662,-1.46%,710893560,34.647,10.813,-833.4863991374676,100,-1291.742563345955,124,-1794.0470867137496,217.92402506249996
2022-11-18,15.966,16.002,15.12,15.409,15.395,-1.71%,492071650,34.647,10.813,-833.8832974227712,100,-1292.3576788523103,124,-1794.0470867137496,217.92402506249996
2022-11-21,15.147,15.477,15.08,15.317,15.303,-0.60%,404739310,34.647,10.813,-834.2803847072582,100,-1292.9730872708114,124,-1794.0470867137496,217.92402506249996
2022-11-22,15.328,16.058,15.122,16.038,16.023,4.71%,472866070,34.647,10.813,-834.6776610809284,100,-1293.5887887409403,124,-1794.0470867137496,217.92402506249996
2022-11-23,16.098,16.527,16.048,16.519,16.504,3.00%,427240930,34.647,10.813,-835.0751266338241,100,-1294.2047834022455,124,-1794.0470867137496,217.92402506249996
2022-11-25,16.318,16.487,16.172,16.27,16.255,-1.51%,167934300,34.647,10.813,-835.4727814560307,100,-1294.8210713943417,124,-1794.0470867137496,217.92402506249996
2022-11-28,16.026,16.357,15.725,15.827,15.812,-2.72%,304152010,34.647,10.813,-835.8706256376764,100,-1295.4376528569105,124,-1794.0470867137496,217.92402506249996
2022-11-29,15.827,15.932,15.52,15.639,15.624,-1.19%,298384490,34.647,10.813,-836.2686592689324,100,-1296.0545279296996,124,-1794.0470867137496,217.92402506249996
2022-11-30,15.697,16.93,15.597,16.923,16.911,8.21%,565298220,34.647,10.813,-836.6668824400128,100,-1296.6716967525233,124,-1794.0470867137496,217.92402506249996
2022-12-01,16.999,17.265,16.635,17.135,17.123,1.25%,470976570,34.647,10.813,-837.0652952411748,100,-1297.2891594652626,124,-1794.0470867137496,217.92402506249996
2022-12-02,16.659,16.933,16.445,16.876,16.864,-1.51%,371388580,34.647,10.813,-837.4638977627183,100,-1297.9069162078652,124,-1794.0470867137496,217.92402506249996
2022-12-05,16.679,16.995,16.472,16.61,16.598,-1.58%,352255170,34.647,10.813,-837.8626900949862,100,-1298.524967120345,124,-1794.0470867137496,217.92402506249996
2022-12-06,16.53,16.573,15.819,15.987,15.976,-3.75%,352694270,33.412,10.813,-838.2616723283647,100,-1299.1433123427832,124,-1794.0470867137496,217.92402506249996
2022-12-07,15.772,16.186,15.667,16.12,16.109,0.83%,372387580,33.412,10.813,-838.660844553283,100,-1299.7619520153273,124,-1794.0470867137496,217.92402506249996
2022-12-08,16.273,17.179,15.959,17.169,17.157,6.51%,515455540,33.412,10.813,-839.0602068602132,100,-1300.3808862781918,124,-1794.0470867137496,217.92402506249996
2022-12-09,17.16,17.583,16.975,17.001,16.989,-0.98%,465338190,33.412,10.813,-839.4597593396704,100,-1301.0001152716577,124,-1794.0470867137496,217.92402506249996
2022-12-12,17.037,17.538,16.797,17.535,17.523,3.14%,457327800,33.353,10.813,-839.8595020822131,100,-1301.6196391360727,124,-1794.0470867137496,217.92402506249996
2022-12-13,18.531,18.79,17.711,18.072,18.059,3.06%,656588760,33.289,10.813,-840.2594351784427,100,-1302.2394580118519,124,-1794.0470867137496,217.92402506249996
2022-12-14,17.987,18.252,17.42,17.674,17.662,-2.20%,496888100,32.478,10.813,-840.6595587190038,100,-1302.8595720394765,124,-1794.0470867137496,217.92402506249996
2022-12-15,17.146,17.32,16.7,16.952,16.94,-4.09%,478542100,32.449,10.813,-841.0598727945843,100,-1320.4319813594952,125,-1794.0470867137496,217.92402506249996
2022-12-16,16.864,17.041,16.41,16.571,16.559,-2.25%,478231930,32.449,10.813,-841.460377495915,100,-1321.060758493476,125,-1794.0470867137496,217.92402506249996
2022-12-19,16.572,16.609,16.145,16.254,16.243,-1.91%,354038770,32.449,10.813,-841.8610729137703,100,-1321.6898350451395,125,-1794.0470867137496,217.92402506249996
2022-12-20,16.064,16.31,15.852,16.085,16.074,-1.04%,403259790,32.29,10.813,-842.2619591389673,100,-1322.3192111570656,125,-1794.0470867137496,217.92402506249996
2022-12-21,16.114,16.627,16.102,16.501,16.489,2.59%,325025380,32.205,10.813,-842.6630362623669,100,-1322.9488869719023,125,-1794.0470867137496,217.92402506249996
2022-12-22,16.094,16.138,14.882,15.339,15.328,-7.04%,565045270,31.33,10.813,-843.0643043748728,100,-1323.5788626323651,125,-1794.0470867137496,217.92402506249996
2022-12-23,15.196,15.339,14.883,15.206,15.195,-0.87%,349325630,31.33,10.813,-843.4657635674323,100,-1324.2091382812378,125,-1794.0470867137496,217.92402506249996
2022-12-27,15.074,15.1,14.056,14.121,14.111,-7.14%,464902260,31.33,10.813,-843.8674139310358,100,-1324.8397140613718,125,-1794.0470867137496,217.92402506249996
2022-12-28,13.927,14.262,13.884,14.036,14.026,-0.60%,351066450,31.33,10.813,-844.2692555567172,100,-1325.4705901156867,125,-1794.0470867137496,217.92402506249996
2022-12-29,14.402,14.683,14.227,14.603,14.593,4.04%,354923240,31.33,10.813,-844.6712885355538,100,-1326.1017665871705,125,-1794.0470867137496,217.92402506249996
2022-12-30,14.334,14.629,14.233,14.614,14.604,0.08%,310489830,31.33,10.813,-845.073512958666,100,-1326.7332436188785,125,-1794.0470867137496,217.92402506249996
2023-01-03,14.851,14.996,14.096,14.315,14.305,-2.05%,401276580,31.33,10.813,-845.4759289172177,100,-1327.3650213539352,125,-1794.0470867137496,217.92402506249996
