Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-08-09,109.22,109.22,107.03,108.13,107.286,-0.009,8776524,187.58,90.23,-20001.250183251617,100,-23619.748876321584,121,-99345.09959375,922.640625
2022-08-10,112.48,112.67,109.91,112.43,111.552,0.0398,26398688,187.58,90.23,-20010.774588100783,100,-23630.9963757865,121,-99345.09959375,922.640625
2022-08-11,122.21,123.268,117.331,117.69,116.771,0.0468,50375019,187.58,90.23,-20020.30352838083,100,-23642.249231203543,121,-99345.09959375,922.640625
2022-08-12,119.0,121.61,118.92,121.57,120.621,0.033,21964785,187.58,90.23,-20029.837006251488,100,-23653.507445123163,121,-99345.09959375,922.640625
2022-08-15,121.0,125.96,120.99,124.26,123.29,0.0221,24628324,187.58,90.23,-20039.375023873512,100,-23789.03102009703,122,-99345.09959375,922.640625
2022-08-16,124.73,126.48,123.45,124.96,123.984,0.0056,14607300,187.58,90.23,-20048.91758340869,100,-23800.3591301066,122,-99345.09959375,922.640625
2022-08-17,123.45,124.48,122.57,122.81,121.851,-0.0172,9140896,187.58,90.23,-20058.464687019838,100,-23811.69263445427,122,-99345.09959375,922.640625
2022-08-18,123.01,123.13,121.71,122.67,121.712,-0.0011,7343934,187.58,90.23,-20068.016336870798,100,-23823.03153570877,122,-99345.09959375,922.640625
2022-08-19,121.25,121.39,119.48,120.14,119.202,-0.0206,8702520,187.58,90.23,-20077.572535126452,100,-23834.37583644006,122,-99345.09959375,922.640625
2022-08-22,117.7,118.21,115.69,115.94,115.035,-0.035,11575841,187.58,90.23,-20087.133283952702,100,-23845.72553921932,122,-99345.09959375,922.640625
2022-08-23,115.98,116.37,114.621,114.86,113.963,-0.0093,7180690,187.58,90.23,-20096.69858551649,100,-23857.080646618946,122,-99345.09959375,922.640625
2022-08-24,114.67,117.16,114.1,116.41,115.501,0.0135,7840514,187.58,90.23,-20106.268441985783,100,-23868.441161212573,122,-99345.09959375,922.640625
2022-08-25,117.02,117.77,116.11,117.46,116.543,0.009,6920927,187.58,90.23,-20115.842855529587,100,-23879.807085575056,122,-99345.09959375,922.640625
2022-08-26,117.47,118.37,113.89,114.07,113.179,-0.0289,7807402,187.58,90.23,-20125.421828317933,100,-23891.17842228247,122,-99345.09959375,922.640625
2022-08-29,112.54,114.467,112.41,113.53,112.644,-0.0047,6844289,187.58,90.23,-20135.005362521893,100,-23902.55517391213,122,-99345.09959375,922.640625
2022-08-30,114.28,114.75,111.45,112.43,111.552,-0.0097,8059967,187.58,90.23,-20144.593460313572,100,-23913.937343042562,122,-99345.09959375,922.640625
2022-08-31,112.87,113.75,111.85,112.08,111.205,-0.0031,7352967,187.58,90.23,-20154.186123866104,100,-23925.324932253534,122,-99345.09959375,922.640625
2022-09-01,111.79,112.59,110.025,112.53,111.651,0.004,7718715,187.58,90.23,-20163.78335535366,100,-23936.717944126034,122,-99345.09959375,922.640625
2022-09-02,113.05,113.89,110.84,111.2,110.332,-0.0118,8465130,187.58,90.23,-20173.385156951445,100,-23948.116381242286,122,-99345.09959375,922.640625
2022-09-06,111.77,111.78,108.52,110.09,109.231,-0.01,9225223,187.58,90.23,-20182.99153083571,100,-23959.520246185733,122,-99345.09959375,922.640625
2022-09-07,109.87,112.955,109.87,112.69,111.81,0.0236,8193947,187.58,90.23,-20192.602479183726,100,-23970.92954154106,122,-99345.09959375,922.640625
2022-09-08,111.07,112.99,110.36,112.33,111.453,-0.0032,8443278,187.58,90.23,-20202.218004173814,100,-23982.344269894176,122,-99345.09959375,922.640625
2022-09-09,113.27,115.525,113.19,115.18,114.281,0.0254,9573346,187.58,90.23,-20211.838107985324,100,-23993.76443383222,122,-99345.09959375,922.640625
2022-09-12,116.14,117.49,115.27,116.39,115.481,0.0105,7923353,187.58,90.23,-20221.46279279865,100,-24005.190035943568,122,-99345.09959375,922.640625
2022-09-13,113.05,113.82,111.17,111.76,110.887,-0.0398,10504583,187.58,90.23,-20231.09206079522,100,-24016.621078817825,122,-99345.09959375,922.640625
2022-09-14,111.85,112.74,109.88,112.5,111.622,0.0066,8610446,187.58,90.23,-20240.725914157505,100,-24028.057565045834,122,-99345.09959375,922.640625
2022-09-15,112.39,114.41,110.71,110.77,109.905,-0.0154,9739754,187.58,90.23,-20250.36435506901,100,-24150.269497219666,123,-99345.09959375,922.640625
2022-09-16,109.21,109.58,106.96,108.25,107.405,-0.0227,15978828,187.58,90.23,-20260.00738571428,100,-24161.769625551675,123,-99345.09959375,922.640625
2022-09-19,107.53,109.225,107.036,109.17,108.318,0.0085,7979457,187.58,90.23,-20269.655008278907,100,-24173.27523013527,123,-99345.09959375,922.640625
2022-09-20,108.28,108.41,106.86,107.57,106.73,-0.0147,6957409,187.58,90.23,-20279.307224949516,100,-24184.78631357819,123,-99345.09959375,922.640625
2022-09-21,107.39,108.04,104.49,104.49,103.674,-0.0286,9776355,187.58,90.23,-20288.964037913778,100,-24196.30287848942,123,-99345.09959375,922.640625
2022-09-22,104.21,104.66,102.02,102.16,101.362,-0.0223,10551159,187.1,90.23,-20298.625449360403,100,-24207.824927479178,123,-99345.09959375,922.640625
2022-09-23,100.62,101.18,98.02,99.5,98.723,-0.026,11976927,185.9,90.23,-20308.291461479144,100,-24219.35246315893,123,-99345.09959375,922.640625
2022-09-26,98.95,100.66,98.06,98.12,97.354,-0.0139,9760467,185.9,90.23,-20317.9620764608,100,-24230.88548814139,123,-99345.09959375,922.640625
2022-09-27,99.53,99.64,95.432,95.85,95.102,-0.0231,13360187,185.9,90.23,-20327.63729649721,100,-24242.424005040506,123,-99345.09959375,922.640625
2022-09-28,95.79,99.87,95.45,99.4,98.624,0.037,12895460,185.9,90.23,-20337.317123781257,100,-24253.968016471477,123,-99345.09959375,922.640625
2022-09-29,98.53,98.6,96.23,97.45,96.689,-0.0196,9435058,185.9,90.23,-20347.001560506866,100,-24265.51752505075,123,-99345.09959375,922.640625
2022-09-30,96.5,97.478,94.28,94.33,93.594,-0.032,12094936,182.23,90.23,-20356.690608869012,100,-24277.07253339601,123,-99345.09959375,922.640625
2022-10-03,95.73,97.78,94.504,97.13,96.372,0.0297,9468403,182.23,90.23,-20366.38427106371,100,-24288.6330441262,123,-99345.09959375,922.640625
2022-10-04,98.68,101.52,98.23,101.44,100.648,0.0444,10229002,179.63,90.23,-20376.08254928803,100,-24300.199059861498,123,-99345.09959375,922.640625
2022-10-05,100.04,101.22,98.7,100.8,100.013,-0.0063,7562771,179.63,90.23,-20385.78544574007,100,-24311.770583223337,123,-99345.09959375,922.640625
2022-10-06,100.43,101.46,99.87,100.04,99.259,-0.0075,6728200,179.63,90.23,-20395.492962618995,100,-24323.347616834395,123,-99345.09959375,922.640625
2022-10-07,98.51,98.8,96.447,97.16,96.401,-0.0288,7051019,179.63,90.23,-20405.205102125004,100,-24334.9301633186,123,-99345.09959375,922.640625
2022-10-10,97.59,97.74,94.42,95.16,94.417,-0.0206,9532334,179.63,90.23,-20414.92186645935,100,-24346.518225301133,123,-99345.09959375,922.640625
2022-10-11,94.81,95.06,92.65,93.1,92.373,-0.0216,8900901,179.63,90.23,-20424.64325782433,100,-24358.111805408418,123,-99345.09959375,922.640625
2022-10-12,93.16,94.07,92.2,93.41,92.681,0.0033,6156217,179.63,90.23,-20434.36927842329,100,-24369.710906268137,123,-99345.09959375,922.640625
2022-10-13,91.57,96.97,90.71,96.64,95.886,0.0346,11025428,179.63,90.23,-20444.099930460638,100,-24381.31553050922,123,-99345.09959375,922.640625
2022-10-14,97.47,98.09,94.33,94.45,93.713,-0.0227,8208884,179.63,90.23,-20453.835216141808,100,-24392.92568076184,123,-99345.09959375,922.640625
2022-10-17,96.38,97.97,96.26,97.33,96.57,0.0305,7083842,179.63,90.23,-20463.575137673302,100,-24404.54135965744,123,-99345.09959375,922.640625
2022-10-18,99.87,100.37,97.635,98.48,97.711,0.0118,8533516,179.63,90.23,-20473.319697262672,100,-24416.162569828706,123,-99345.09959375,922.640625
2022-10-19,100.44,101.865,98.5,98.99,98.217,0.0052,11730993,179.63,90.23,-20483.06889711851,100,-24427.789313909576,123,-99345.09959375,922.640625
2022-10-20,98.23,100.75,98.11,98.59,97.82,-0.004,8212442,179.25,90.23,-20492.822739450472,100,-24439.421594535248,123,-99345.09959375,922.640625
2022-10-21,98.35,102.3,97.89,102.04,101.243,0.035,10193360,179.25,90.23,-20502.581226469258,100,-24451.05941434217,123,-99345.09959375,922.640625
2022-10-24,102.12,103.19,100.12,101.72,100.926,-0.0031,8221477,179.25,90.23,-20512.344360386625,100,-24462.702775968046,123,-99345.09959375,922.640625
2022-10-25,102.16,104.73,102.03,104.36,103.545,0.026,7687535,179.25,90.23,-20522.11214341538,100,-24474.35168205184,123,-99345.09959375,922.640625
2022-10-26,103.53,107.43,103.53,104.63,103.813,0.0026,9223759,179.25,90.23,-20531.884577769386,100,-24486.006135233773,123,-99345.09959375,922.640625
2022-10-27,105.805,106.87,104.31,104.44,103.625,-0.0018,8673519,179.25,90.23,-20541.661665663563,100,-24497.666138155313,123,-99345.09959375,922.640625
2022-10-28,104.08,106.09,103.525,105.95,105.123,0.0145,7250889,179.25,90.23,-20551.44340931388,100,-24509.331693459197,123,-99345.09959375,922.640625
2022-10-31,105.66,106.9,104.82,106.54,105.708,0.0056,8814813,179.25,90.23,-20561.229810937362,100,-24521.002803789415,123,-99345.09959375,922.640625
2022-11-01,107.7,108.84,105.64,106.0,105.172,-0.0051,7955761,179.25,90.23,-20571.020872752095,100,-24532.67947179122,123,-99345.09959375,922.640625
2022-11-02,105.45,106.08,101.785,101.82,101.025,-0.0394,9591406,179.25,90.23,-20580.816596977216,100,-24544.36170011112,123,-99345.09959375,922.640625
2022-11-03,100.2,100.7,98.56,99.25,98.475,-0.0252,8978373,179.25,90.23,-20590.61698583292,100,-24556.049491396887,123,-99345.09959375,922.640625
2022-11-04,101.15,101.16,98.11,99.58,98.803,0.0033,11035804,179.25,90.23,-20600.42204154046,100,-24567.742848297552,123,-99345.09959375,922.640625
2022-11-07,100.88,101.56,98.99,100.43,99.646,0.0085,11355242,179.25,90.23,-20610.231766322147,100,-24579.441773463408,123,-99345.09959375,922.640625
2022-11-08,100.74,101.969,98.05,99.9,99.12,-0.0053,27130263,179.25,90.23,-20620.046162401348,100,-24591.14626954601,123,-99345.09959375,922.640625
2022-11-09,90.55,91.1,86.28,86.75,86.073,-0.1316,62029828,179.25,90.23,-20629.865232002492,100,-24602.856339198177,123,-139147.81615625,1383.9609375
2022-11-10,89.75,90.5,87.608,90.46,89.754,0.0428,36968128,179.25,86.28,-20639.688977351063,100,-24614.571985073984,123,-139147.81615625,1383.9609375
2022-11-11,91.58,95.58,91.1,95.01,94.268,0.0503,22373294,179.25,86.28,-20649.517400673612,100,-24626.293209828782,123,-139147.81615625,1383.9609375
2022-11-14,95.85,96.62,94.21,94.28,93.544,-0.0077,20505724,179.25,86.28,-20659.350504197744,100,-24638.020016119175,123,-139147.81615625,1383.9609375
2022-11-15,96.0,97.18,93.695,95.51,94.764,0.013,15801913,179.25,86.28,-20669.188290152124,100,-24745.26240660304,124,-139147.81615625,1383.9609375
2022-11-16,95.22,95.22,93.72,93.95,93.217,-0.0163,11137672,179.25,86.28,-20679.030760766484,100,-24757.045864891898,124,-139147.81615625,1383.9609375
2022-11-17,92.12,92.27,90.85,91.45,90.736,-0.0266,12306389,179.25,86.28,-20688.87791827161,100,-24768.83493435137,124,-139147.81615625,1383.9609375
2022-11-18,92.86,93.16,90.91,91.8,91.083,0.0038,10011730,179.25,86.28,-20698.72976489936,100,-24780.62961765344,124,-139147.81615625,1383.9609375
2022-11-21,100.12,100.89,96.32,97.58,96.818,0.063,70273509,177.12,86.28,-20708.586302882646,100,-24792.42991747137,124,-139147.81615625,1383.9609375
2022-11-22,97.0,97.67,94.68,96.21,95.459,-0.014,25753736,176.87,86.28,-20718.44753445545,100,-24804.23583647969,124,-139147.81615625,1383.9609375
2022-11-23,96.0,99.34,95.78,98.88,98.108,0.0278,15503232,163.96,86.28,-20728.31346185281,100,-24816.047377354203,124,-139147.81615625,1383.9609375
2022-11-25,98.81,99.81,98.08,98.87,98.098,-0.0001,6664281,163.61,86.28,-20738.184087310834,100,-24827.864542771993,124,-139147.81615625,1383.9609375
2022-11-28,98.21,99.13,95.43,95.69,94.943,-0.0322,13668653,160.72,86.28,-20748.059413066698,100,-24839.687335411407,124,-139147.81615625,1383.9609375
2022-11-29,96.0,96.43,93.92,94.69,93.951,-0.0105,13205327,160.32,86.28,-20757.939441358634,100,-24851.51575795208,124,-139147.81615625,1383.9609375
2022-11-30,94.95,97.94,93.87,97.87,97.106,0.0336,15368108,160.32,86.28,-20767.824174425947,100,-24863.349813074914,124,-139147.81615625,1383.9609375
2022-12-01,97.87,98.835,96.58,98.59,97.82,0.0074,13855680,160.32,86.28,-20777.713614509008,100,-24875.189503462094,124,-139147.81615625,1383.9609375
2022-12-02,97.46,99.69,97.01,99.43,98.654,0.0085,12608101,160.32,86.28,-20787.60776384925,100,-24887.034831797075,124,-139147.81615625,1383.9609375
2022-12-05,98.24,99.16,95.665,95.93,95.181,-0.0352,10764540,160.32,86.28,-20797.506624689177,100,-24898.885800764598,124,-139147.81615625,1383.9609375
2022-12-06,95.73,96.0,91.98,92.29,91.569,-0.0379,11492365,160.32,86.28,-20807.410199272363,100,-24910.742413050677,124,-139147.81615625,1383.9609375
2022-12-07,92.66,92.786,91.26,92.15,91.431,-0.0015,10353416,160.32,86.28,-20817.318489843445,100,-24922.604671342608,124,-139147.81615625,1383.9609375
2022-12-08,92.5,93.428,91.67,92.55,91.827,0.0043,9351229,160.32,86.28,-20827.231498648132,100,-24934.47257832896,124,-139147.81615625,1383.9609375
2022-12-09,92.37,94.91,91.9,93.38,92.651,0.009,10111877,160.32,86.28,-20837.1492279332,100,-24946.346136699594,124,-139147.81615625,1383.9609375
2022-12-12,93.73,94.66,92.61,94.66,93.921,0.0137,14140682,160.32,86.28,-20847.071679946504,100,-24958.225349145643,124,-139147.81615625,1383.9609375
2022-12-13,96.49,97.392,93.57,94.7,93.961,0.0004,22882080,160.32,86.28,-20856.998856936956,100,-24970.11021835952,124,-139147.81615625,1383.9609375
2022-12-14,94.54,95.47,92.62,94.15,93.415,-0.0058,11505449,160.32,86.28,-20866.930761154545,100,-24982.00074703493,124,-139147.81615625,1383.9609375
2022-12-15,92.47,93.12,90.115,90.49,89.784,-0.0389,15957669,160.32,86.28,-20876.86739485033,100,-25084.386937866853,125,-139147.81615625,1383.9609375
2022-12-16,90.19,91.08,88.81,90.08,89.377,-0.0045,26383881,160.32,86.28,-20886.80876027645,100,-25096.331884027742,125,-139147.81615625,1383.9609375
2022-12-19,89.44,89.46,85.41,85.78,85.11,-0.0477,19225289,160.32,86.28,-20896.754859686105,100,-25108.28251825823,125,-198249.8679921875,2075.94140625
2022-12-20,86.08,87.839,85.76,87.02,86.341,0.0145,14918400,160.32,85.41,-20906.705695333574,100,-25120.238843266925,125,-198249.8679921875,2075.94140625
2022-12-21,87.19,88.1,86.48,86.92,86.241,-0.0011,11004832,160.32,85.41,-20916.66126947421,100,-25132.20086176372,125,-198249.8679921875,2075.94140625
2022-12-22,86.03,86.73,84.69,86.67,85.993,-0.0029,15487370,160.32,85.41,-20926.621584364435,100,-25144.168576459797,125,-198249.8679921875,2075.94140625
2022-12-23,86.06,88.07,85.77,88.01,87.323,0.0155,11171606,160.32,84.69,-20936.58664226175,100,-25156.141990067634,125,-198249.8679921875,2075.94140625
2022-12-27,87.42,87.94,85.96,86.37,85.696,-0.0186,11561448,160.32,84.69,-20946.556445424732,100,-25168.121105301,125,-198249.8679921875,2075.94140625
2022-12-28,86.08,86.69,84.07,84.17,83.513,-0.0255,12399508,160.32,84.69,-20956.53099611303,100,-25180.105924874955,125,-198249.8679921875,2075.94140625
2022-12-29,85.25,88.242,84.97,87.18,86.499,0.0358,13045069,160.32,84.07,-20966.51029658737,100,-25192.096451505848,125,-198249.8679921875,2075.94140625
2022-12-30,85.73,87.12,85.225,86.88,86.202,-0.0034,23230967,160.32,84.07,-20976.494349109555,100,-25204.092687911325,125,-198249.8679921875,2075.94140625
2023-01-03,88.98,89.972,87.83,88.97,88.275,0.0241,14997142,160.32,84.07,-20986.483155942464,100,-25216.09463681033,125,-198249.8679921875,2075.94140625
