Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-04-19,165.02,167.82,163.91,167.4,164.917,0.0141,67723833,182.94,122.25,-9786.488201185026,100,-12477.082153928175,119,644.7308408000004,47.82969
2022-04-20,168.76,168.88,166.1,167.23,164.75,-0.001,67718110,182.94,122.25,-9791.148433661781,100,-12483.023621620521,119,644.7308408000004,47.82969
2022-04-21,168.91,171.53,165.91,166.42,163.952,-0.0048,87227768,182.94,122.25,-9795.810885296858,100,-12488.967918583197,119,644.7308408000004,47.82969
2022-04-22,166.46,167.87,161.5,161.79,159.39,-0.0278,84882424,182.94,122.25,-9800.475557147,100,-12494.915046163474,119,644.7308408000004,47.82969
2022-04-25,161.12,163.17,158.46,162.88,160.464,0.0067,96046376,182.94,122.25,-9805.14245026945,100,-12500.865005709267,119,644.7308408000004,47.82969
2022-04-26,162.25,162.34,156.72,156.8,154.474,-0.0373,94008394,182.94,122.25,-9809.811565721959,100,-12506.817798569129,119,644.7308408000004,47.82969
2022-04-27,155.91,159.79,155.38,156.57,154.248,-0.0015,88063191,182.94,122.25,-9814.48290456278,100,-12512.773426092257,119,644.7308408000004,47.82969
2022-04-28,159.25,164.515,158.93,163.64,161.213,0.0452,130216792,182.94,122.25,-9819.156467850666,100,-12518.731889628492,119,644.7308408000004,47.82969
2022-04-29,161.84,166.2,157.25,157.65,155.312,-0.0366,131747571,182.94,122.25,-9823.83225664488,100,-12524.693190528316,119,644.7308408000004,47.82969
2022-05-02,156.71,158.23,153.27,157.96,155.617,0.002,123055265,182.94,122.25,-9828.510272005187,100,-12530.657330142854,119,644.7308408000004,47.82969
2022-05-03,158.15,160.71,156.32,159.48,157.114,0.0096,88966526,182.94,122.25,-9833.190514991857,100,-12536.624309823876,119,644.7308408000004,47.82969
2022-05-04,159.67,166.48,159.26,166.02,163.557,0.041,107521649,182.94,122.25,-9837.872986665663,100,-12542.594130923791,119,644.7308408000004,47.82969
2022-05-05,163.85,164.08,154.95,156.77,154.445,-0.0557,130525275,182.94,122.25,-9842.557688087885,100,-12548.56679479566,119,644.7308408000004,47.82969
2022-05-06,156.01,159.44,154.18,157.28,155.174,0.0033,116124647,182.94,122.25,-9847.244620320307,100,-12554.542302793183,119,644.7308408000004,47.82969
2022-05-09,154.925,155.83,151.49,152.06,150.024,-0.0332,131577921,182.94,122.25,-9851.933784425222,100,-12560.520656270703,119,644.7308408000004,47.82969
2022-05-10,155.52,156.74,152.93,154.51,152.441,0.0161,115366736,182.94,122.25,-9856.625181465424,100,-12566.501856583212,119,644.7308408000004,47.82969
2022-05-11,153.5,155.45,145.81,146.5,144.538,-0.0518,142689825,182.94,122.25,-9861.318812504218,100,-12572.485905086347,119,644.7308408000004,47.82969
2022-05-12,142.77,146.2,138.8,142.56,140.651,-0.0269,182602041,182.94,122.25,-9866.01467860541,100,-12578.472803136388,119,644.7308408000004,47.82969
2022-05-13,144.59,148.105,143.11,147.11,145.14,0.0319,113990852,182.94,122.25,-9870.712780833317,100,-12584.462552090263,119,644.7308408000004,47.82969
2022-05-16,145.55,147.52,144.18,145.54,143.591,-0.0107,86643781,182.94,122.25,-9875.413120252762,100,-12590.455153305544,119,644.7308408000004,47.82969
2022-05-17,148.86,149.77,146.68,149.24,147.241,0.0254,78336254,182.94,122.25,-9880.115697929074,100,-12596.45060814045,119,644.7308408000004,47.82969
2022-05-18,146.85,147.36,139.9,140.82,138.934,-0.0564,109742890,182.94,122.25,-9884.820514928088,100,-12602.44891795385,119,644.7308408000004,47.82969
2022-05-19,139.88,141.66,136.6,137.35,135.511,-0.0246,136095640,182.94,122.25,-9889.527572316149,100,-12608.450084105258,119,644.7308408000004,47.82969
2022-05-20,139.09,140.7,132.61,137.59,135.747,0.0017,137426125,182.94,122.25,-9894.236871160108,100,-12614.45410795483,119,644.7308408000004,47.82969
2022-05-23,137.79,143.26,137.65,143.11,141.193,0.0401,117726265,182.94,122.25,-9898.948412527328,100,-12620.460990863381,119,644.7308408000004,47.82969
2022-05-24,140.805,141.97,137.33,140.36,138.48,-0.0192,104132746,182.94,122.86,-9903.662197485675,100,-12626.470734192364,119,644.7308408000004,47.82969
2022-05-25,138.43,141.785,138.34,140.52,138.638,0.0011,92482696,182.94,122.86,-9908.378227103525,100,-12632.483339303884,119,644.7308408000004,47.82969
2022-05-26,137.39,144.34,137.14,143.78,141.854,0.0232,90601548,182.94,122.86,-9913.096502449765,100,-12638.498807560696,119,644.7308408000004,47.82969
2022-05-27,145.39,149.68,145.26,149.64,147.636,0.0408,90978503,182.94,122.86,-9917.817024593789,100,-12644.517140326201,119,644.7308408000004,47.82969
2022-05-31,149.07,150.66,146.84,148.84,146.847,-0.0053,103718416,182.94,122.86,-9922.5397946055,100,-12650.538338964452,119,644.7308408000004,47.82969
2022-06-01,149.9,151.74,147.68,148.71,146.718,-0.0009,74286635,182.94,123.13,-9927.264813555312,100,-12656.56240484015,119,644.7308408000004,47.82969
2022-06-02,147.83,151.27,146.86,151.21,149.185,0.0168,72348055,182.94,123.13,-9931.992082514147,100,-12662.589339318645,119,644.7308408000004,47.82969
2022-06-03,146.9,147.97,144.46,145.38,143.433,-0.0386,88570289,182.94,123.13,-9936.72160255344,100,-12668.61914376594,119,644.7308408000004,47.82969
2022-06-06,147.03,148.569,144.9,146.14,144.183,0.0052,71598380,182.94,123.13,-9941.453374745131,100,-12674.651819548686,119,644.7308408000004,47.82969
2022-06-07,144.345,149.0,144.1,148.71,146.718,0.0176,67808150,182.94,123.13,-9946.187400161676,100,-12680.687368034185,119,644.7308408000004,47.82969
2022-06-08,148.58,149.87,147.46,147.96,145.979,-0.005,53950201,182.94,123.13,-9950.92367987604,100,-12686.725790590392,119,644.7308408000004,47.82969
2022-06-09,147.08,147.95,142.53,142.64,140.73,-0.036,69472976,182.94,123.13,-9955.662214961694,100,-12692.767088585912,119,644.7308408000004,47.82969
2022-06-10,140.28,140.76,137.06,137.13,135.294,-0.0386,91566637,182.94,123.13,-9960.403006492628,100,-12698.81126339,119,644.7308408000004,47.82969
2022-06-13,132.87,135.2,131.44,131.88,130.114,-0.0383,122207099,182.94,123.13,-9965.146055543339,100,-12704.858316372567,119,644.7308408000004,47.82969
2022-06-14,133.13,133.89,131.48,132.76,130.982,0.0067,84784326,182.94,123.13,-9969.891363188835,100,-12710.908248904174,119,644.7308408000004,47.82969
2022-06-15,134.29,137.34,132.16,135.43,133.616,0.0201,91532972,182.94,123.85,-9974.63893050464,100,-12852.391062356033,120,644.7308408000004,47.82969
2022-06-16,132.08,132.39,129.04,130.06,128.318,-0.0397,107961508,182.94,124.832,-9979.388758566785,100,-12858.511248576202,120,644.7308408000004,47.82969
2022-06-17,130.065,133.079,129.81,131.56,129.798,0.0115,134520290,182.94,125.94,-9984.140848451818,100,-12864.634349170761,120,644.7308408000004,47.82969
2022-06-21,133.42,137.06,133.32,135.87,134.05,0.0328,81000488,182.94,125.94,-9988.895201236795,100,-12870.760365527509,120,644.7308408000004,47.82969
2022-06-22,134.79,137.76,133.91,135.35,133.537,-0.0038,73409234,182.94,125.94,-9993.651817999289,100,-12876.889299034903,120,644.7308408000004,47.82969
2022-06-23,136.82,138.59,135.63,138.27,136.418,0.0216,72433768,182.94,126.1,-9998.410699817385,100,-12883.021151082063,120,644.7308408000004,47.82969
2022-06-24,139.9,141.91,139.77,141.66,139.763,0.0245,89116837,182.94,127.07,-10003.17184776968,100,-12889.155923058768,120,644.7308408000004,47.82969
2022-06-27,142.695,143.49,140.965,141.66,139.763,,70207908,182.94,128.461,-10007.935262935283,100,-12895.293616355462,120,644.7308408000004,47.82969
2022-06-28,142.13,143.422,137.325,137.44,135.599,-0.0298,67315328,182.94,128.461,-10012.700946393825,100,-12901.43423236325,120,644.7308408000004,47.82969
2022-06-29,137.46,140.67,136.67,139.23,137.365,0.013,66242411,182.94,129.04,-10017.468899225441,100,-12907.5777724739,120,644.7308408000004,47.82969
2022-06-30,137.25,138.37,133.774,136.72,134.889,-0.018,98964467,182.94,129.04,-10022.239122510788,100,-12913.72423807984,120,644.7308408000004,47.82969
2022-07-01,136.04,139.04,135.66,138.93,137.069,0.0162,71051552,182.94,129.04,-10027.01161733103,100,-12919.873630574164,120,644.7308408000004,47.82969
2022-07-05,137.77,141.61,136.93,141.56,139.664,0.0189,73429641,182.94,129.04,-10031.786384767855,100,-12926.025951350628,120,644.7308408000004,47.82969
2022-07-06,141.355,144.12,141.08,142.92,141.006,0.0096,74064254,182.94,129.04,-10036.563425903458,100,-12932.181201803653,120,644.7308408000004,47.82969
2022-07-07,143.29,146.55,143.28,146.35,144.39,0.024,66253709,182.94,129.04,-10041.342741820554,100,-12938.33938332832,120,644.7308408000004,47.82969
2022-07-08,145.265,147.55,145.0,147.04,145.071,0.0047,64547798,182.94,129.04,-10046.124333602373,100,-12944.500497320381,120,644.7308408000004,47.82969
2022-07-11,145.67,146.64,143.78,144.87,142.93,-0.0148,63305113,182.94,129.04,-10050.90820233266,100,-12950.664545176249,120,644.7308408000004,47.82969
2022-07-12,145.76,148.45,145.05,145.86,143.907,0.0068,77588759,182.94,129.04,-10055.694349095675,100,-12956.831528293,120,644.7308408000004,47.82969
2022-07-13,142.99,146.45,142.12,145.49,143.542,-0.0025,71185560,182.94,129.04,-10060.482774976197,100,-12963.001448068377,120,644.7308408000004,47.82969
2022-07-14,144.08,148.95,143.25,148.47,146.482,0.0205,78140744,182.94,129.04,-10065.27348105952,100,-12969.17430590079,120,644.7308408000004,47.82969
2022-07-15,149.78,150.86,148.2,150.17,148.159,0.0115,76259931,182.94,129.04,-10070.066468431452,100,-13125.520103189314,121,644.7308408000004,47.82969
2022-07-18,150.74,151.57,146.7,147.07,145.1,-0.0206,81420868,182.94,129.04,-10074.861738178324,100,-13131.7703508575,121,644.7308408000004,47.82969
2022-07-19,147.92,151.23,146.91,151.0,148.978,0.0267,82982367,182.94,129.04,-10079.65929138698,100,-13138.023574834098,121,644.7308408000004,47.82969
2022-07-20,151.12,153.72,150.37,153.04,150.99,0.0135,64823413,182.94,129.04,-10084.459129144785,100,-13144.279776536401,121,644.7308408000004,47.82969
2022-07-21,154.5,155.57,151.94,155.35,153.27,0.0151,65086636,182.94,129.04,-10089.261252539616,100,-13150.53895738237,121,644.7308408000004,47.82969
2022-07-22,155.39,156.28,153.41,154.09,152.026,-0.0081,66675408,182.94,129.04,-10094.065662659874,100,-13156.801118790649,121,644.7308408000004,47.82969
2022-07-25,154.01,155.04,152.28,152.95,150.902,-0.0074,53623945,182.94,129.04,-10098.872360594474,100,-13163.06626218055,121,644.7308408000004,47.82969
2022-07-26,152.265,153.085,150.8,151.6,149.57,-0.0088,55138691,182.94,129.04,-10103.681347432852,100,-13169.334388972064,121,644.7308408000004,47.82969
2022-07-27,152.58,157.33,152.16,156.79,154.69,0.0342,78620688,182.94,129.04,-10108.492624264964,100,-13175.60550058586,121,644.7308408000004,47.82969
2022-07-28,156.98,157.64,154.41,157.35,155.243,0.0036,81378731,182.94,129.04,-10113.30619218128,100,-13181.879598443282,121,644.7308408000004,47.82969
2022-07-29,161.24,163.63,159.5,162.51,160.334,0.0328,101786860,182.94,129.04,-10118.122052272796,100,-13188.15668396635,121,644.7308408000004,47.82969
2022-08-01,161.01,163.59,160.89,161.51,159.347,-0.0062,67829379,182.94,129.04,-10122.940205631021,100,-13194.436758577762,121,644.7308408000004,47.82969
2022-08-02,160.1,162.41,159.63,160.01,157.867,-0.0093,59907025,182.94,129.04,-10127.760653347988,100,-13200.719823700894,121,644.7308408000004,47.82969
2022-08-03,160.84,166.59,160.75,166.13,163.905,0.0382,82507488,182.94,129.04,-10132.58339651625,100,-13207.0058807598,121,644.7308408000004,47.82969
2022-08-04,166.005,167.19,164.43,165.81,163.589,-0.0019,55474144,182.94,129.04,-10137.408436228876,100,-13213.294931179209,121,644.7308408000004,47.82969
2022-08-05,163.21,165.85,163.0,165.35,163.363,-0.0028,56696985,182.94,129.04,-10142.235773579461,100,-13219.586976384533,121,644.7308408000004,47.82969
2022-08-08,166.37,167.81,164.2,164.87,162.888,-0.0029,60362338,182.94,129.04,-10147.065409662118,100,-13225.88201780186,121,644.7308408000004,47.82969
2022-08-09,164.02,165.82,163.25,164.92,162.938,0.0003,63135503,182.94,129.04,-10151.89734557148,100,-13232.180056857957,121,644.7308408000004,47.82969
2022-08-10,167.68,169.34,166.9,169.24,167.206,0.0262,70170540,182.94,129.04,-10156.731582402705,100,-13238.48109498027,121,644.7308408000004,47.82969
2022-08-11,170.06,170.99,168.19,168.49,166.465,-0.0044,57149159,182.94,129.04,-10161.568121251468,100,-13244.785133596928,121,644.7308408000004,47.82969
2022-08-12,169.82,172.17,169.4,172.1,170.031,0.0214,68039382,182.94,129.04,-10166.406963213969,100,-13251.092174136737,121,644.7308408000004,47.82969
2022-08-15,171.52,173.39,171.345,173.19,171.108,0.0063,54091694,182.94,129.04,-10171.248109386928,100,-13430.592218029184,122,644.7308408000004,47.82969
2022-08-16,172.78,173.71,171.662,173.03,170.95,-0.0009,56377050,182.94,129.04,-10176.09156086759,100,-13436.987738133008,122,644.7308408000004,47.82969
2022-08-17,172.77,176.15,172.57,174.55,172.452,0.0088,79542037,182.94,129.04,-10180.937318753717,100,-13443.386303722595,122,644.7308408000004,47.82969
2022-08-18,173.75,174.9,173.12,174.15,172.057,-0.0023,62290075,182.94,129.04,-10185.785384143599,100,-13449.787916248177,122,644.7308408000004,47.82969
2022-08-19,173.03,173.74,171.31,171.52,169.458,-0.0151,70346295,182.94,129.04,-10190.635758136048,100,-13456.192577160677,122,644.7308408000004,47.82969
2022-08-22,169.69,169.86,167.135,167.57,165.556,-0.023,69026809,182.94,129.04,-10195.4884418304,100,-13462.600287911706,122,644.7308408000004,47.82969
2022-08-23,167.08,168.71,166.65,167.23,165.22,-0.002,54147079,182.94,129.04,-10200.34343632651,100,-13469.01104995357,122,644.7308408000004,47.82969
2022-08-24,167.32,168.11,166.245,167.53,165.516,0.0018,53841524,182.94,129.04,-10205.20074272476,100,-13475.424864739261,122,644.7308408000004,47.82969
2022-08-25,168.78,170.14,168.35,170.03,167.986,0.0149,51218209,182.94,129.04,-10210.060362126058,100,-13481.841733722471,122,644.7308408000004,47.82969
2022-08-26,170.57,171.05,163.56,163.62,161.653,-0.0377,78960980,182.94,129.04,-10214.922295631832,100,-13488.261658357576,122,644.7308408000004,47.82969
2022-08-29,161.145,162.9,159.82,161.38,159.44,-0.0137,72724452,182.94,129.04,-10219.786544344037,100,-13494.684640099651,122,644.7308408000004,47.82969
2022-08-30,162.13,162.56,157.72,158.91,157.0,-0.0153,77906197,182.94,129.04,-10224.653109365154,100,-13501.110680404461,122,644.7308408000004,47.82969
2022-08-31,160.305,160.58,157.14,157.22,155.33,-0.0106,87991091,182.94,129.04,-10229.521991798185,100,-13507.539780728463,122,644.7308408000004,47.82969
2022-09-01,156.64,158.42,154.67,157.96,156.061,0.0047,74229896,182.94,129.04,-10234.39319274666,100,-13513.97194252881,122,644.7308408000004,47.82969
2022-09-02,159.75,160.362,154.965,155.81,153.937,-0.0136,76957768,182.94,129.04,-10239.266713314635,100,-13520.407167263347,122,644.7308408000004,47.82969
2022-09-06,156.47,157.09,153.69,154.53,152.673,-0.0082,73295539,182.94,129.04,-10244.14255460669,100,-13526.845456390616,122,644.7308408000004,47.82969
2022-09-07,154.825,156.67,153.61,155.96,154.085,0.0093,87449574,182.94,129.04,-10249.02071772793,100,-13533.28681136985,122,644.7308408000004,47.82969
2022-09-08,154.64,156.36,152.68,154.46,152.603,-0.0096,84923847,182.94,129.04,-10253.901203783991,100,-13539.731233660978,122,644.7308408000004,47.82969
2022-09-09,155.47,157.82,154.75,157.37,155.478,0.0188,68081006,182.94,129.04,-10258.784013881032,100,-13546.178724724625,122,644.7308408000004,47.82969
2022-09-12,159.59,164.26,159.3,163.43,161.466,0.0385,104955962,182.94,129.04,-10263.669149125737,100,-13552.629286022113,122,644.7308408000004,47.82969
2022-09-13,159.9,160.54,153.37,153.84,151.991,-0.0587,122656614,182.94,129.04,-10268.55661062532,100,-13559.082919015456,122,644.7308408000004,47.82969
2022-09-14,154.785,157.1,153.611,155.31,153.443,0.0096,87965409,182.94,129.04,-10273.446399487524,100,-13565.539625167368,122,644.7308408000004,47.82969
2022-09-15,154.65,155.24,151.38,152.37,150.539,-0.0189,90481110,182.94,129.04,-10278.338516820613,100,-13724.36940594126,123,644.7308408000004,47.82969
2022-09-16,151.21,151.35,148.37,150.7,148.889,-0.011,162278841,182.94,129.04,-10283.232963733384,100,-13730.904819944088,123,644.7308408000004,47.82969
2022-09-19,149.31,154.56,149.1,154.48,152.623,0.0251,81474246,182.94,129.04,-10288.129741335162,100,-13737.443346048824,123,644.7308408000004,47.82969
2022-09-20,153.4,158.08,153.08,156.9,155.014,0.0157,107689796,182.94,129.04,-10293.028850735798,100,-13743.984985737417,123,644.7308408000004,47.82969
2022-09-21,157.34,158.74,153.6,153.72,151.872,-0.0203,101696790,182.94,129.04,-10297.930293045672,100,-13750.529740492531,123,644.7308408000004,47.82969
2022-09-22,152.38,154.47,150.91,152.74,150.904,-0.0064,86264792,182.94,129.04,-10302.834069375695,100,-13757.077611797527,123,644.7308408000004,47.82969
2022-09-23,151.19,151.47,148.56,150.43,148.622,-0.0151,96029909,182.94,129.04,-10307.740180837302,100,-13763.62860113648,123,644.7308408000004,47.82969
2022-09-26,149.66,153.77,149.64,150.77,148.958,0.0023,93339409,182.94,129.04,-10312.648628542462,100,-13770.182709994164,123,644.7308408000004,47.82969
2022-09-27,152.74,154.72,149.945,151.76,149.936,0.0066,84442741,182.94,129.04,-10317.559413603673,100,-13776.739939856066,123,644.7308408000004,47.82969
2022-09-28,147.64,150.641,144.84,149.84,148.039,-0.0127,146691387,182.94,129.04,-10322.47253713396,100,-13783.30029220838,123,644.7308408000004,47.82969
2022-09-29,146.1,146.72,140.68,142.48,140.767,-0.0491,128138237,182.94,129.04,-10327.38800024688,100,-13789.863768538004,123,644.7308408000004,47.82969
2022-09-30,141.28,143.1,138.0,138.2,136.539,-0.03,124925274,182.94,129.04,-10332.305804056521,100,-13796.430370332546,123,644.7308408000004,47.82969
2022-10-03,138.21,143.07,137.685,142.45,140.738,0.0308,114311663,182.94,129.04,-10337.2259496775,100,-13803.000099080324,123,644.7308408000004,47.82969
2022-10-04,145.03,146.22,144.26,146.1,144.344,0.0256,87830064,182.94,129.04,-10342.148438224966,100,-13809.572956270362,123,644.7308408000004,47.82969
2022-10-05,144.075,147.38,143.01,146.4,144.64,0.0021,79470968,182.94,129.04,-10347.073270814597,100,-13816.148943392396,123,644.7308408000004,47.82969
2022-10-06,145.81,147.54,145.22,145.43,143.682,-0.0066,68402169,182.94,129.04,-10352.000448562603,100,-13822.728061936868,123,644.7308408000004,47.82969
2022-10-07,142.54,143.1,139.445,140.09,138.406,-0.0367,85925559,182.94,129.04,-10356.929972585729,100,-13829.310313394933,123,644.7308408000004,47.82969
2022-10-10,140.42,141.89,138.573,140.42,138.732,0.0024,74899002,182.94,129.04,-10361.861844001247,100,-13835.895699258455,123,644.7308408000004,47.82969
2022-10-11,139.9,141.35,138.22,138.98,137.31,-0.0103,77033672,182.94,129.04,-10366.796063926962,100,-13842.484221020008,123,644.7308408000004,47.82969
2022-10-12,139.13,140.36,138.16,138.34,136.677,-0.0046,70433744,182.94,129.04,-10371.732633481213,100,-13849.075880172875,123,644.7308408000004,47.82969
2022-10-13,134.99,143.59,134.37,142.99,141.271,0.0336,113223975,182.94,129.04,-10376.671553782871,100,-13855.670678211052,123,644.7308408000004,47.82969
2022-10-14,144.31,144.52,138.19,138.38,136.717,-0.0322,88597969,182.94,129.04,-10381.612825951339,100,-13862.268616629248,123,644.7308408000004,47.82969
2022-10-17,141.065,142.9,140.27,142.41,140.698,0.0291,85250939,182.94,129.04,-10386.556451106553,100,-13868.86969692288,123,644.7308408000004,47.82969
2022-10-18,145.49,146.7,140.61,143.75,142.022,0.0094,99136610,182.94,129.04,-10391.502430368984,100,-13875.473920588081,123,644.7308408000004,47.82969
2022-10-19,141.69,144.949,141.5,143.86,142.131,0.0008,61758340,182.94,129.04,-10396.450764859635,100,-13882.081289121696,123,644.7308408000004,47.82969
2022-10-20,143.02,145.89,142.65,143.39,141.666,-0.0033,64521989,182.94,129.04,-10401.401455700045,100,-13888.691804021277,123,644.7308408000004,47.82969
2022-10-21,142.87,147.848,142.649,147.27,145.5,0.0271,86548609,182.94,129.04,-10406.354504012283,100,-13895.305466785096,123,644.7308408000004,47.82969
2022-10-24,147.185,150.23,146.0,149.45,147.654,0.0148,75981918,182.94,129.04,-10411.309910918955,100,-13901.922278912136,123,644.7308408000004,47.82969
2022-10-25,150.09,152.49,149.36,152.34,150.509,0.0193,74732290,182.94,129.04,-10416.267677543203,100,-13908.542241902094,123,644.7308408000004,47.82969
2022-10-26,150.96,151.99,148.04,149.35,147.555,-0.0196,88436172,182.94,129.04,-10421.227805008699,100,-13915.16535725538,123,644.7308408000004,47.82969
2022-10-27,148.07,149.046,144.13,144.8,143.06,-0.0305,109180150,182.94,129.04,-10426.190294439655,100,-13921.791626473121,123,644.7308408000004,47.82969
2022-10-28,148.2,157.5,147.82,155.74,153.868,0.0756,164762371,182.94,129.04,-10431.155146960817,100,-13928.421051057156,123,644.7308408000004,47.82969
2022-10-31,153.155,154.24,151.92,153.34,151.497,-0.0154,97943171,182.94,129.04,-10436.122363697465,100,-13935.05363251004,123,644.7308408000004,47.82969
2022-11-01,155.08,155.45,149.13,150.65,148.839,-0.0175,80379345,182.94,129.04,-10441.091945775415,100,-13941.689372335046,123,644.7308408000004,47.82969
2022-11-02,148.945,152.17,145.0,145.03,143.287,-0.0373,93604623,182.94,129.04,-10446.063894321023,100,-13948.328272036159,123,644.7308408000004,47.82969
2022-11-03,142.06,142.8,138.75,138.88,137.211,-0.0424,97918516,182.94,129.04,-10451.038210461176,100,-13954.97033311808,123,644.7308408000004,47.82969
2022-11-04,142.09,142.67,134.38,138.38,136.944,-0.0036,140814796,182.94,129.04,-10456.0148953233,100,-13961.615557086232,123,644.7308408000004,47.82969
2022-11-07,137.11,139.145,135.671,138.92,137.478,0.0039,83374628,182.94,129.04,-10460.99395003536,100,-13968.26394544675,123,644.7308408000004,47.82969
2022-11-08,140.41,141.43,137.49,139.5,138.052,0.0042,89908477,182.94,129.04,-10465.975375725853,100,-13974.915499706487,123,644.7308408000004,47.82969
2022-11-09,138.5,138.55,134.593,134.87,133.47,-0.0332,74917794,182.94,129.04,-10470.959173523817,100,-13981.570221373015,123,644.7308408000004,47.82969
2022-11-10,141.24,146.87,139.5,146.87,145.346,0.089,118854028,182.94,129.04,-10475.945344558828,100,-13988.22811195462,123,644.7308408000004,47.82969
2022-11-11,145.82,150.01,144.37,149.7,148.146,0.0193,93979665,182.94,129.04,-10480.933889961,100,-13994.889172960313,123,644.7308408000004,47.82969
2022-11-14,148.97,150.28,147.43,148.28,146.741,-0.0095,73374114,182.94,129.04,-10485.92481086098,100,-14001.553405899818,123,644.7308408000004,47.82969
2022-11-15,152.215,153.59,148.561,150.04,148.483,0.0119,89868332,182.94,129.04,-10490.918108389962,100,-14158.26081228358,124,644.7308408000004,47.82969
2022-11-16,149.13,149.87,147.29,148.79,147.246,-0.0083,64218266,182.94,129.04,-10495.91378367967,100,-14165.00284124181,124,644.7308408000004,47.82969
2022-11-17,146.43,151.48,146.15,150.72,149.156,0.013,80389400,182.94,129.04,-10500.911837862375,100,-14171.74808069002,124,644.7308408000004,47.82969
2022-11-18,152.305,152.7,149.97,151.29,149.72,0.0038,74829573,182.94,129.04,-10505.912272070882,100,-14178.496532157016,124,644.7308408000004,47.82969
2022-11-21,150.16,150.37,147.715,148.01,146.474,-0.0217,58724070,182.94,129.04,-10510.915087438534,100,-14185.248197172328,124,644.7308408000004,47.82969
2022-11-22,148.13,150.42,146.925,150.18,148.621,0.0147,51804132,182.94,129.04,-10515.920285099219,100,-14192.00307726622,124,644.7308408000004,47.82969
2022-11-23,149.45,151.83,149.34,151.07,149.502,0.0059,58301395,182.94,129.04,-10520.927866187361,100,-14198.76117396968,124,644.7308408000004,47.82969
2022-11-25,148.305,148.88,147.12,148.11,146.573,-0.0196,35195860,182.94,129.04,-10525.937831837928,100,-14205.522488814428,124,644.7308408000004,47.82969
2022-11-28,145.14,146.64,143.38,144.22,142.723,-0.0263,69346522,182.94,129.04,-10530.950183186422,100,-14212.28702333291,124,644.7308408000004,47.82969
2022-11-29,144.29,144.81,140.355,141.17,139.705,-0.0211,83763803,182.94,129.04,-10535.964921368892,100,-14219.054779058308,124,644.7308408000004,47.82969
2022-11-30,141.395,148.72,140.55,148.03,146.494,0.0486,111380880,182.94,129.04,-10540.982047521924,100,-14225.825757524526,124,644.7308408000004,47.82969
2022-12-01,148.21,149.13,146.61,148.31,146.771,0.0019,71250416,182.94,129.04,-10546.001562782649,100,-14232.599960266205,124,644.7308408000004,47.82969
2022-12-02,145.96,148.0,145.65,147.81,146.276,-0.0034,65447446,182.94,129.04,-10551.023468288735,100,-14239.377388818713,124,644.7308408000004,47.82969
2022-12-05,147.77,150.92,145.77,146.63,145.108,-0.008,68826442,182.94,129.04,-10556.047765178397,100,-14246.158044718151,124,644.7308408000004,47.82969
2022-12-06,147.075,147.3,141.92,142.91,141.427,-0.0254,64727186,182.94,129.04,-10561.074454590387,100,-14252.94192950135,124,644.7308408000004,47.82969
2022-12-07,142.19,143.37,140.0,140.94,139.477,-0.0138,69721094,182.94,129.04,-10566.103537664001,100,-14259.729044705875,124,644.7308408000004,47.82969
2022-12-08,142.36,143.52,141.1,142.65,141.17,0.0121,62128338,182.94,129.04,-10571.13501553908,100,-14266.51939187002,124,644.7308408000004,47.82969
2022-12-09,142.34,145.57,140.9,142.16,140.685,-0.0034,76097011,182.94,129.04,-10576.168889356002,100,-14273.312972532816,124,644.7308408000004,47.82969
2022-12-12,142.7,144.5,141.06,144.49,142.991,0.0164,70462654,182.94,129.04,-10581.205160255695,100,-14280.109788234022,124,644.7308408000004,47.82969
2022-12-13,149.5,149.969,144.24,145.47,143.96,0.0068,93886161,182.94,129.04,-10586.243829379626,100,-14286.909840514134,124,644.7308408000004,47.82969
2022-12-14,145.35,146.655,141.16,143.21,141.724,-0.0155,82291182,182.94,129.04,-10591.284897869806,100,-14293.713130914379,124,644.7308408000004,47.82969
2022-12-15,141.11,141.8,136.025,136.5,135.083,-0.0469,98931907,182.94,129.04,-10596.32836686879,100,-14437.019660976719,125,644.7308408000004,47.82969
2022-12-16,136.685,137.65,133.73,134.51,133.114,-0.0146,160156900,182.94,129.04,-10601.374237519682,100,-14443.894432243851,125,644.7308408000004,47.82969
2022-12-19,135.11,135.2,131.32,132.37,130.996,-0.0159,79592614,182.94,129.04,-10606.42251096612,100,-14450.772477211587,125,644.7308408000004,47.82969
2022-12-20,131.39,133.25,129.89,132.3,130.927,-0.0005,77432819,182.94,129.04,-10611.473188352295,100,-14457.65379743883,125,644.7308408000004,47.82969
2022-12-21,132.98,136.81,132.75,135.45,134.044,0.0238,85927993,182.94,129.04,-10616.526270822938,100,-14464.53839448523,125,644.7308408000004,47.82969
2022-12-22,134.352,134.56,130.3,132.23,130.858,-0.0238,77852108,182.94,129.04,-10621.581759523331,100,-14471.426269911175,125,644.7308408000004,47.82969
2022-12-23,130.92,132.415,129.64,131.86,130.492,-0.0028,63814893,182.94,129.04,-10626.639655599294,100,-14478.317425277799,125,644.7308408000004,47.82969
2022-12-27,131.38,131.41,128.72,130.03,128.681,-0.0139,69007830,182.94,129.04,-10631.699960197198,100,-14485.211862146978,125,-2433.5880075999994,71.744535
