Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-01-05,476.5,479.545,471.804,474.06,474.06,-0.13%,2595449,492.275,273.41,-5788.515085913942,26.0,-10644.008146186929,39.0,-5788.515085913942,26.0
2024-01-08,473.89,485.24,473.65,485.03,485.03,2.31%,3675775,492.275,273.41,-5791.2715216691395,26.0,-10649.076721494637,39.0,-5791.2715216691395,26.0
2024-01-09,475.53,485.085,473.8,482.09,482.09,-0.61%,3526757,492.275,273.41,-5794.029270012791,26.0,-10654.147710409634,39.0,-5794.029270012791,26.0
2024-01-10,481.6,487.0,472.95,478.33,478.33,-0.78%,4342448,492.275,273.41,-5796.78833156994,26.0,-10659.221114081258,39.0,-5796.78833156994,26.0
2024-01-11,492.54,503.41,483.82,492.23,492.23,2.91%,7993265,492.275,273.41,-5799.548706965926,26.0,-10664.296933659392,39.0,-5799.548706965926,26.0
2024-01-12,500.51,500.79,490.61,492.16,492.16,-0.01%,5003718,492.275,273.41,-5802.310396826386,26.0,-10669.375170294468,39.0,-5802.310396826386,26.0
2024-01-16,490.0,494.15,478.02,481.24,481.24,-2.22%,4678974,492.275,273.41,-5805.073401777256,26.0,-10674.455825137466,39.0,-5805.073401777256,26.0
2024-01-17,484.5,486.21,475.264,480.33,480.33,-0.19%,4894593,492.275,273.41,-5807.837722444769,26.0,-10679.538899339912,39.0,-5807.837722444769,26.0
2024-01-18,480.03,485.77,478.02,485.31,485.31,1.04%,4054399,499.4206,273.41,-5810.6033594554565,26.0,-10684.624394053882,39.0,-5810.6033594554565,26.0
2024-01-19,484.98,485.67,476.06,482.95,482.95,-0.49%,5672351,503.5820999999999,273.41,-5813.370313436149,26.0,-10689.712310432004,39.0,-5813.370313436149,26.0
2024-01-22,487.55,489.8,479.9,485.71,485.71,0.57%,5212309,508.40334999999993,273.41,-5816.138585013976,26.0,-10694.802649627447,39.0,-5816.138585013976,26.0
2024-01-23,492.0,498.96,481.4,492.19,492.19,1.33%,15506024,508.40334999999993,273.41,-5818.9081748163635,26.0,-10699.895412793936,39.0,-5818.9081748163635,26.0
2024-01-24,537.75,562.5,537.07,544.87,544.87,10.70%,26346717,508.40334999999993,273.41,-5821.679083471038,26.0,-10704.990601085743,39.0,-5821.679083471038,26.0
2024-01-25,551.95,563.46,548.46,562.0,562.0,3.14%,9451915,508.40334999999993,273.41,-5824.451311606024,26.0,-10710.088215657688,39.0,-5824.451311606024,26.0
2024-01-26,561.81,579.64,558.432,570.42,570.42,1.50%,12770571,508.40334999999993,273.41,-5827.224859849646,26.0,-10715.188257665144,39.0,-5827.224859849646,26.0
2024-01-29,571.35,578.55,562.68,575.79,575.79,0.94%,6905390,508.40334999999993,273.41,-5829.999728830527,26.0,-10720.290728264032,39.0,-5829.999728830527,26.0
2024-01-30,567.32,570.88,560.82,562.85,562.85,-2.25%,6181798,508.40334999999993,273.41,-5832.775919177589,26.0,-10725.395628610824,39.0,-5832.775919177589,26.0
2024-01-31,562.85,572.15,562.045,564.11,564.11,0.22%,4857599,508.40334999999993,273.41,-5835.553431520054,26.0,-10730.502959862544,39.0,-5835.553431520054,26.0
2024-02-01,567.02,572.66,563.83,567.51,567.51,0.60%,3174002,508.40334999999993,273.41,-5838.332266487444,26.0,-10735.612723176764,39.0,-5838.332266487444,26.0
2024-02-02,564.52,567.8,562.37,564.64,564.64,-0.51%,4032843,508.40334999999993,273.41,-5841.112424709581,26.0,-10740.72491971161,39.0,-5841.112424709581,26.0
2024-02-05,562.47,575.75,557.195,562.06,562.06,-0.46%,4143099,508.40334999999993,273.41,-5843.8939068165855,26.0,-10745.839550625758,39.0,-5843.8939068165855,26.0
2024-02-06,564.12,566.34,554.37,555.88,555.88,-1.10%,2840300,508.40334999999993,273.41,-5846.676713438879,26.0,-10750.956617078436,39.0,-5846.676713438879,26.0
2024-02-07,558.16,567.8,554.98,559.3,559.3,0.62%,4373591,508.40334999999993,273.41,-5849.460845207183,26.0,-10756.076120229427,39.0,-5849.460845207183,26.0
2024-02-08,560.55,563.7,555.74,558.53,558.53,-0.14%,3175468,508.40334999999993,273.41,-5852.24630275252,26.0,-10761.19806123906,39.0,-5852.24630275252,26.0
2024-02-09,565.0,566.0,558.1,561.32,561.32,0.50%,3055698,510.96115,281.01,-5855.033086706212,26.0,-10766.322441268221,39.0,-5855.033086706212,26.0
2024-02-12,560.36,568.44,557.0,557.85,557.85,-0.62%,3608487,510.96115,283.22,-5857.821197699882,26.0,-10771.449261478348,39.0,-5857.821197699882,26.0
2024-02-13,550.8,559.2,549.0,554.52,554.52,-0.60%,3511453,510.96115,285.33,-5860.6106363654535,26.0,-10776.578523031434,39.0,-5860.6106363654535,26.0
2024-02-14,567.26,581.248,564.34,579.33,579.33,4.47%,5634226,510.96115,285.33,-5863.401403335151,26.0,-10781.710227090021,39.0,-5863.401403335151,26.0
2024-02-15,581.91,593.77,580.32,593.46,593.46,2.44%,5220938,510.96115,285.33,-5866.193499241502,26.0,-11380.304374817206,40.0,-5866.193499241502,26.0
2024-02-16,596.95,597.0,577.46,583.95,583.95,-1.60%,4325689,510.96115,285.33,-5868.986924717331,26.0,-11385.723567376643,40.0,-5868.986924717331,26.0
2024-02-20,580.18,586.0,569.66,575.13,575.13,-1.51%,3124236,510.96115,285.33,-5871.781680395768,26.0,-11391.145340503965,40.0,-5871.781680395768,26.0
2024-02-21,573.51,575.775,567.32,573.35,573.35,-0.31%,2281143,510.96115,285.33,-5874.577766910242,26.0,-11396.569695428014,40.0,-5874.577766910242,26.0
2024-02-22,582.75,590.85,578.885,588.47,588.47,2.64%,3526597,570.9375,285.33,-5877.375184894485,26.0,-11401.996633378218,40.0,-5877.375184894485,26.0
2024-02-23,586.4,592.43,579.82,583.56,583.56,-0.83%,2568852,571.9119,285.33,-5880.17393498253,26.0,-11407.426155584588,40.0,-5880.17393498253,26.0
2024-02-26,583.56,590.75,583.27,587.65,587.65,0.70%,2393712,588.3345999999999,285.33,-5882.974017808712,26.0,-11412.858263277723,40.0,-5882.974017808712,26.0
2024-02-27,595.0,605.36,592.33,601.67,601.67,2.39%,4489355,588.3345999999999,285.33,-5885.775434007669,26.0,-11418.292957688807,40.0,-5885.775434007669,26.0
2024-02-28,595.79,598.17,590.01,596.48,596.48,-0.86%,2605242,588.3345999999999,285.33,-5888.57818421434,26.0,-11423.730240049612,40.0,-5888.57818421434,26.0
2024-02-29,604.25,604.516,595.16,602.92,602.92,1.08%,3572082,588.3345999999999,285.33,-5891.382269063965,26.0,-11429.170111592493,40.0,-5891.382269063965,26.0
2024-03-01,599.81,620.28,599.5,619.34,619.34,2.72%,4270305,588.3345999999999,285.33,-5894.187689192091,26.0,-11434.612573550394,40.0,-5894.187689192091,26.0
2024-03-04,621.56,624.42,615.08,615.83,615.83,-0.57%,3020306,588.3345999999999,285.33,-5896.9944452345635,26.0,-11440.057627156846,40.0,-5896.9944452345635,26.0
2024-03-05,610.1,610.91,592.0,598.5,598.5,-2.81%,3849563,588.3345999999999,285.33,-5899.802537827532,26.0,-11445.50527364597,40.0,-5899.802537827532,26.0
2024-03-06,602.99,607.93,593.556,597.69,597.69,-0.14%,2469592,588.3345999999999,285.33,-5902.61196760745,26.0,-11450.955514252468,40.0,-5902.61196760745,26.0
2024-03-07,599.34,610.53,595.9,608.51,608.51,1.81%,2742805,588.3345999999999,285.33,-5905.422735211073,26.0,-11456.408350211635,40.0,-5905.422735211073,26.0
2024-03-08,608.27,616.09,600.84,604.82,604.82,-0.61%,2777243,588.3345999999999,285.33,-5908.234841275459,26.0,-11461.863782759356,40.0,-5908.234841275459,26.0
2024-03-11,608.08,611.0,600.37,600.93,600.93,-0.64%,2479366,588.3345999999999,285.33,-5911.048286437971,26.0,-11467.3218131321,40.0,-5911.048286437971,26.0
2024-03-12,600.21,615.3,596.27,611.08,611.08,1.69%,2798854,588.3345999999999,285.33,-5913.8630713362745,26.0,-11472.782442566924,40.0,-5913.8630713362745,26.0
2024-03-13,613.37,614.85,607.21,609.45,609.45,-0.27%,2178292,588.3345999999999,285.33,-5916.679196608339,26.0,-11478.24567230148,40.0,-5916.679196608339,26.0
2024-03-14,615.0,620.8,607.35,613.01,613.01,0.58%,3110468,589.96672,285.33,-5919.4966628924385,26.0,-11483.711503574004,40.0,-5919.4966628924385,26.0
2024-03-15,622.92,622.92,603.82,605.88,605.88,-1.16%,6671629,602.6765499999999,285.33,-5922.3154708271495,26.0,-12095.059937623324,41.0,-5922.3154708271495,26.0
2024-03-18,613.56,627.41,610.448,618.39,618.39,2.06%,3344244,605.9549999999999,285.33,-5925.135621051353,26.0,-12100.819489974574,41.0,-5925.135621051353,26.0
2024-03-19,615.62,621.28,608.0,620.74,620.74,0.38%,2142613,605.9549999999999,285.33,-5927.957114204235,26.0,-12106.5817849698,41.0,-5927.957114204235,26.0
2024-03-20,619.95,629.505,618.34,627.69,627.69,1.12%,2639509,605.9549999999999,285.33,-5930.7799509252845,26.0,-12112.346823915022,41.0,-5930.7799509252845,26.0
2024-03-21,630.65,634.362,622.33,622.71,622.71,-0.79%,2507671,605.9549999999999,285.33,-5933.604131854297,26.0,-12118.114608116886,41.0,-5933.604131854297,26.0
2024-03-22,624.16,629.05,621.0,628.01,628.01,0.85%,2135688,605.9549999999999,285.33,-5936.42965763137,26.0,-12123.885138882657,41.0,-5936.42965763137,26.0
2024-03-25,627.9,630.46,623.16,627.46,627.46,-0.09%,1803264,605.9549999999999,285.33,-5939.256528896909,26.0,-12129.65841752022,41.0,-5939.256528896909,26.0
2024-03-26,625.2,634.39,619.184,629.24,629.24,0.28%,2804453,614.4404,285.33,-5942.084746291622,26.0,-12135.434445338087,41.0,-5942.084746291622,26.0
2024-03-27,629.01,631.35,610.73,613.53,613.53,-2.50%,2628267,614.4404,285.33,-5944.914310456523,26.0,-12141.21322364539,41.0,-5944.914310456523,26.0
2024-03-28,614.99,615.0,601.59,607.33,607.33,-1.01%,3708803,614.4404,285.33,-5947.7452220329305,26.0,-12146.99475375189,41.0,-5947.7452220329305,26.0
2024-04-01,608.0,615.11,605.571,614.31,614.31,1.15%,2063845,629.5841999999999,285.33,-5950.57748166247,26.0,-12152.779036967962,41.0,-5950.57748166247,26.0
2024-04-02,611.0,615.03,605.51,614.21,614.21,-0.02%,2018210,633.7862999999999,285.33,-5953.411089987071,26.0,-12158.566074604614,41.0,-5953.411089987071,26.0
2024-04-03,612.745,630.41,611.5,630.08,630.08,2.58%,2913989,633.7862999999999,285.33,-5956.24604764897,26.0,-12164.355867973474,41.0,-5956.24604764897,26.0
2024-04-04,633.21,638.0,616.58,617.14,617.14,-2.05%,3008557,633.7862999999999,285.33,-5959.082355290707,26.0,-12170.148418386794,41.0,-5959.082355290707,26.0
2024-04-05,624.92,637.91,622.71,636.18,636.18,3.09%,3327195,633.7862999999999,285.33,-5961.920013555131,26.0,-12175.943727157455,41.0,-5961.920013555131,26.0
2024-04-08,636.39,639.0,628.11,628.41,628.41,-1.22%,2129483,633.7862999999999,285.33,-5964.759023085396,26.0,-12181.741795598959,41.0,-5964.759023085396,26.0
2024-04-09,631.99,631.99,615.635,618.2,618.2,-1.62%,2135639,633.7862999999999,285.33,-5967.59938452496,26.0,-12187.542625025435,41.0,-5967.59938452496,26.0
2024-04-10,610.97,620.14,609.34,618.58,618.58,0.06%,2806248,633.7862999999999,285.33,-5970.441098517591,26.0,-12193.346216751637,41.0,-5970.441098517591,26.0
2024-04-11,624.42,631.66,617.24,628.78,628.78,1.65%,2662662,633.7862999999999,285.33,-5973.284165707361,26.0,-12199.152572092948,41.0,-5973.284165707361,26.0
2024-04-12,628.23,633.12,618.915,622.83,622.83,-0.95%,2959269,633.7862999999999,285.33,-5976.1285867386505,26.0,-12204.961692365372,41.0,-5976.1285867386505,26.0
2024-04-15,630.17,630.17,603.871,607.15,607.15,-2.52%,3085394,633.7862999999999,285.33,-5978.9743622561455,26.0,-12817.923578885546,42.0,-5978.9743622561455,26.0
2024-04-16,607.5,622.45,607.5,617.52,617.52,1.71%,3519122,636.8211499999999,285.33,-5981.821492904839,26.0,-12824.02735201835,42.0,-5981.821492904839,26.0
2024-04-17,620.97,620.97,607.71,613.69,613.69,-0.62%,3312222,636.8211499999999,285.33,-5984.669979330032,26.0,-12830.134031709786,42.0,-5984.669979330032,26.0
2024-04-18,612.1,621.33,605.435,610.56,610.56,-0.51%,8468407,638.9475749999999,285.33,-5987.519822177333,26.0,-12836.243619343933,42.0,-5987.519822177333,26.0
2024-04-19,567.88,579.0,552.16,555.04,555.04,-9.09%,16449699,643.8774299999999,285.33,-5990.371022092655,26.0,-12842.356116305526,42.0,-5990.371022092655,26.0
2024-04-22,550.66,558.61,542.01,554.6,554.6,-0.08%,8597651,643.8774299999999,285.33,-5993.223579722223,26.0,-12848.471523979957,42.0,-5993.223579722223,26.0
2024-04-23,556.49,579.21,555.28,577.75,577.75,4.17%,4975520,643.8774299999999,290.31,-5996.077495712567,26.0,-12854.589843753281,42.0,-5996.077495712567,26.0
2024-04-24,574.31,576.907,551.3,555.12,555.12,-3.92%,5355312,643.9058499999999,292.28,-5998.932770710525,26.0,-12860.71107701221,42.0,-5998.932770710525,26.0
2024-04-25,549.46,566.54,545.705,564.8,564.8,1.74%,3807101,643.9058499999999,293.54,-6001.789405363244,26.0,-12866.835225144121,42.0,-6001.789405363244,26.0
2024-04-26,558.21,562.92,553.19,561.23,561.23,-0.63%,4332593,643.9058499999999,293.54,-6004.647400318179,26.0,-12872.962289537047,42.0,-6004.647400318179,26.0
2024-04-29,559.18,559.64,554.24,559.49,559.49,-0.31%,2508882,643.9058499999999,293.54,-6007.506756223092,26.0,-12879.092271579684,42.0,-6007.506756223092,26.0
2024-04-30,560.0,560.0,549.375,550.64,550.64,-1.58%,3361492,643.9058499999999,293.54,-6010.367473726056,26.0,-12885.225172661389,42.0,-6010.367473726056,26.0
2024-05-01,547.84,560.39,544.25,551.71,551.71,0.19%,3473233,643.9058499999999,293.54,-6013.229553475449,26.0,-12891.360994172179,42.0,-6013.229553475449,26.0
2024-05-02,556.02,565.46,555.59,565.15,565.15,2.44%,3068228,647.5699999999999,304.14,-6016.092996119962,26.0,-12897.499737502738,42.0,-6016.092996119962,26.0
2024-05-03,566.0,580.26,565.16,579.34,579.34,2.51%,3307524,647.5699999999999,315.62,-6018.9578023085905,26.0,-12903.641404044405,42.0,-6018.9578023085905,26.0
2024-05-06,581.82,597.34,580.25,596.97,596.97,3.04%,3686337,648.5849999999999,315.62,-6021.823972690642,26.0,-12909.785995189188,42.0,-6021.823972690642,26.0
2024-05-07,596.28,606.05,591.32,606.0,606.0,1.51%,3614092,648.5849999999999,315.62,-6024.691507915733,26.0,-12915.933512329753,42.0,-6024.691507915733,26.0
2024-05-08,601.63,618.22,601.63,609.47,609.47,0.57%,3093904,648.5849999999999,315.62,-6027.560408633789,26.0,-12922.083956859435,42.0,-6027.560408633789,26.0
2024-05-09,614.4,615.72,605.75,612.09,612.09,0.43%,2065375,648.5849999999999,315.62,-6030.430675495043,26.0,-12928.237330172225,42.0,-6030.430675495043,26.0
2024-05-10,619.0,623.98,605.06,610.87,610.87,-0.20%,2653586,648.5849999999999,315.62,-6033.302309150041,26.0,-12934.393633662783,42.0,-6033.302309150041,26.0
2024-05-13,614.3,618.219,606.83,616.59,616.59,0.94%,2086197,648.5849999999999,315.62,-6036.175310249636,26.0,-12940.552868726432,42.0,-6036.175310249636,26.0
2024-05-14,615.17,621.48,608.4,613.66,613.66,-0.48%,2792358,648.5849999999999,315.62,-6039.049679444993,26.0,-12946.715036759158,42.0,-6039.049679444993,26.0
2024-05-15,618.57,624.1,609.1,613.52,613.52,-0.02%,5670607,648.5849999999999,315.62,-6041.925417387585,26.0,-13566.400139157615,43.0,-6041.925417387585,26.0
2024-05-16,615.75,618.34,609.09,610.52,610.52,-0.49%,3056350,648.5849999999999,315.62,-6044.802524729198,26.0,-13572.86032970007,43.0,-6044.802524729198,26.0
2024-05-17,617.0,625.79,614.714,621.1,621.1,1.73%,3782708,648.5849999999999,315.62,-6047.681002121926,26.0,-13579.323596523736,43.0,-6047.681002121926,26.0
2024-05-20,620.4,644.37,619.52,640.82,640.82,3.18%,3857853,648.5849999999999,315.62,-6050.560850218175,26.0,-13585.78994109351,43.0,-6050.560850218175,26.0
2024-05-21,636.76,650.88,634.22,650.61,650.61,1.53%,2920155,648.5849999999999,315.62,-6053.442069670659,26.0,-13592.259364874983,43.0,-6053.442069670659,26.0
2024-05-22,647.14,649.25,638.12,640.47,640.47,-1.56%,2176174,648.5849999999999,315.62,-6056.3246611324075,26.0,-13598.731869334446,43.0,-6056.3246611324075,26.0
2024-05-23,642.34,642.71,630.0,635.67,635.67,-0.75%,2313939,648.5849999999999,315.62,-6059.208625256756,26.0,-13605.207455938891,43.0,-6059.208625256756,26.0
2024-05-24,639.4,652.0,637.6,646.75,646.75,1.74%,2615260,648.5849999999999,315.62,-6062.093962697354,26.0,-13611.686126156004,43.0,-6062.093962697354,26.0
2024-05-28,647.05,649.75,643.03,649.0,649.0,0.35%,2609451,648.5849999999999,315.62,-6064.980674108162,26.0,-13618.167881454174,43.0,-6064.980674108162,26.0
2024-05-29,644.13,664.25,643.89,654.62,654.62,0.87%,3695935,648.5849999999999,315.62,-6067.868760143451,26.0,-13624.652723302484,43.0,-6067.868760143451,26.0
2024-05-30,653.52,656.49,644.73,647.66,647.66,-1.06%,2393354,648.5849999999999,315.62,-6070.758221457805,26.0,-13631.140653170723,43.0,-6070.758221457805,26.0
2024-05-31,644.01,648.58,628.3,641.62,641.62,-0.93%,4071023,648.5849999999999,315.62,-6073.649058706118,26.0,-13637.631672529376,43.0,-6073.649058706118,26.0
2024-06-03,645.215,646.78,627.27,633.79,633.79,-1.22%,2323506,648.5849999999999,315.62,-6076.541272543597,26.0,-13644.12578284963,43.0,-6076.541272543597,26.0
2024-06-04,633.78,635.23,626.44,631.62,631.62,-0.34%,3008151,648.5849999999999,315.62,-6079.434863625761,26.0,-13650.622985603368,43.0,-6079.434863625761,26.0
2024-06-05,634.02,651.25,628.25,650.27,650.27,2.95%,2682614,648.5849999999999,315.62,-6082.32983260844,26.0,-13657.12328226318,43.0,-6082.32983260844,26.0
2024-06-06,644.89,657.99,644.237,648.52,648.52,-0.27%,2466664,648.5849999999999,315.62,-6085.226180147777,26.0,-13663.626674302352,43.0,-6085.226180147777,26.0
2024-06-07,649.38,650.4,640.24,641.47,641.47,-1.09%,1876631,648.5849999999999,315.62,-6088.123906900229,26.0,-13670.133163194876,43.0,-6088.123906900229,26.0
2024-06-10,641.01,644.79,635.59,644.5,644.5,0.47%,2066759,648.5849999999999,315.62,-6091.023013522562,26.0,-13676.642750415445,43.0,-6091.023013522562,26.0
2024-06-11,640.72,650.19,640.52,648.55,648.55,0.63%,2167417,648.5849999999999,315.62,-6093.923500671858,26.0,-13683.155437439453,43.0,-6093.923500671858,26.0
2024-06-12,652.21,655.78,643.11,650.06,650.06,0.23%,2094381,648.5849999999999,315.85,-6096.825369005512,26.0,-13689.671225742995,43.0,-6096.825369005512,26.0
2024-06-13,644.0,655.25,642.35,653.26,653.26,0.49%,1863587,648.5849999999999,317.95,-6099.728619181228,26.0,-13696.190116802873,43.0,-6099.728619181228,26.0
2024-06-14,655.05,675.58,652.64,669.38,669.38,2.47%,4447116,648.5849999999999,319.44,-6102.633251857029,26.0,-13702.712112096588,43.0,-6102.633251857029,26.0
2024-06-17,669.11,682.71,665.11,675.83,675.83,0.96%,3631184,648.5849999999999,322.03,-6105.539267691246,26.0,-13709.237213102348,43.0,-6105.539267691246,26.0
2024-06-18,675.63,687.06,674.64,685.67,685.67,1.46%,2943775,654.03555,329.51,-6108.446667342528,26.0,-13715.765421299064,43.0,-6108.446667342528,26.0
2024-06-20,681.8,689.88,673.72,679.03,679.03,-0.97%,2585089,660.6432,329.51,-6111.3554514698335,26.0,-13722.29673816635,43.0,-6111.3554514698335,26.0
2024-06-21,683.26,686.9,678.1,686.12,686.12,1.04%,4557086,660.6432,329.615,-6114.265620732438,26.0,-13728.831165184523,43.0,-6114.265620732438,26.0
2024-06-24,685.0,685.5,664.5,669.02,669.02,-2.49%,3916335,660.6432,329.615,-6117.17717578993,26.0,-13735.36870383461,43.0,-6117.17717578993,26.0
2024-06-25,673.44,673.665,662.3,672.41,672.41,0.51%,2278768,661.78,329.615,-6120.09011730221,26.0,-13741.909355598342,43.0,-6120.09011730221,26.0
2024-06-26,672.41,682.96,670.02,677.69,677.69,0.79%,3545815,661.78,329.615,-6123.004445929497,26.0,-13748.453121958151,43.0,-6123.004445929497,26.0
2024-06-27,679.35,688.57,678.14,684.34,684.34,0.98%,2404849,674.2137499999999,329.615,-6125.920162332321,26.0,-13755.00000439718,43.0,-6125.920162332321,26.0
2024-06-28,679.0,687.0,673.08,674.88,674.88,-1.38%,3412391,674.2137499999999,344.73,-6128.837267171526,26.0,-13761.550004399274,43.0,-6128.837267171526,26.0
2024-07-01,674.89,675.02,663.78,673.61,673.61,-0.19%,2212826,674.2137499999999,344.73,-6131.755761108275,26.0,-13768.103123448987,43.0,-6131.755761108275,26.0
2024-07-02,673.54,681.74,670.07,679.58,679.58,0.89%,2411426,674.2137499999999,344.73,-6134.6756448040405,26.0,-13774.659363031582,43.0,-6134.6756448040405,26.0
2024-07-03,677.48,683.75,675.5,682.51,682.51,0.43%,1403545,674.2137499999999,344.73,-6137.5969189206135,26.0,-13781.218724633025,43.0,-6137.5969189206135,26.0
2024-07-05,682.51,697.49,677.23,690.65,690.65,1.19%,2659065,674.2137499999999,344.73,-6140.519584120099,26.0,-13787.781209739993,43.0,-6140.519584120099,26.0
2024-07-08,687.0,688.86,681.485,685.74,685.74,-0.71%,1930786,674.2137499999999,344.73,-6143.443641064919,26.0,-13794.34681983987,43.0,-6143.443641064919,26.0
2024-07-09,690.0,695.27,684.72,685.74,685.74,,2599474,674.2137499999999,344.73,-6146.369090417807,26.0,-13800.915556420745,43.0,-6146.369090417807,26.0
2024-07-10,685.02,687.22,673.16,677.65,677.65,-1.18%,2651928,674.2137499999999,344.73,-6149.295932841815,26.0,-13807.487420971422,43.0,-6149.295932841815,26.0
2024-07-11,672.485,672.485,647.44,652.75,652.75,-3.67%,5111928,674.2137499999999,344.73,-6152.224169000311,26.0,-13814.062414981408,43.0,-6152.224169000311,26.0
2024-07-12,652.75,655.92,643.708,647.6,647.6,-0.79%,3355197,674.2137499999999,344.73,-6155.153799556978,26.0,-13820.640539940923,43.0,-6155.153799556978,26.0
2024-07-15,647.5,667.54,646.63,656.45,656.45,1.37%,3208763,674.2137499999999,344.73,-6158.084825175814,26.0,-14483.671797340896,44.0,-6158.084825175814,26.0
2024-07-16,661.8,663.675,649.13,656.32,656.32,-0.02%,2685706,685.7137,344.73,-6161.017246521136,26.0,-14490.568783911058,44.0,-6161.017246521136,26.0
2024-07-17,650.0,650.45,639.47,647.46,647.46,-1.35%,4017277,692.95065,344.73,-6163.951064257575,26.0,-14497.469054760539,44.0,-6163.951064257575,26.0
2024-07-18,656.6,657.04,639.165,643.04,643.04,-0.68%,7575763,697.3658999999999,344.73,-6166.886279050079,26.0,-14504.372611453282,44.0,-6166.886279050079,26.0
2024-07-19,660.64,678.97,629.12,633.34,633.34,-1.51%,9815631,700.2281999999999,344.73,-6169.822891563912,26.0,-14511.279455553973,44.0,-6169.822891563912,26.0
2024-07-22,639.5,656.29,632.6,647.5,647.5,2.24%,5219077,700.2281999999999,344.73,-6172.760902464656,26.0,-14518.189588628047,44.0,-6172.760902464656,26.0
2024-07-23,647.5,649.91,641.0,642.76,642.76,-0.73%,2463579,700.2281999999999,344.73,-6175.700312418211,26.0,-14525.10301224168,44.0,-6175.700312418211,26.0
2024-07-24,635.74,652.42,632.674,635.99,635.99,-1.05%,4888163,700.2281999999999,344.73,-6178.641122090791,26.0,-14532.019727961795,44.0,-6178.641122090791,26.0
2024-07-25,641.0,649.98,621.7,634.09,634.09,-0.30%,4554539,700.2281999999999,344.73,-6181.58333214893,26.0,-14538.939737356062,44.0,-6181.58333214893,26.0
2024-07-26,645.0,646.99,629.77,631.37,631.37,-0.43%,3120659,700.2281999999999,344.73,-6184.526943259477,26.0,-14545.863041992898,44.0,-6184.526943259477,26.0
2024-07-29,634.61,634.61,623.93,626.96,626.96,-0.70%,2400537,700.2281999999999,344.73,-6187.4719560896,26.0,-14552.789643441465,44.0,-6187.4719560896,26.0
2024-07-30,630.17,634.69,617.0,622.58,622.58,-0.70%,3496609,700.2281999999999,344.73,-6190.418371306786,26.0,-14559.719543271676,44.0,-6190.418371306786,26.0
2024-07-31,626.57,633.6,622.58,628.35,628.35,0.93%,3134877,700.2281999999999,344.73,-6193.366189578836,26.0,-14566.652743054186,44.0,-6193.366189578836,26.0
2024-08-01,629.25,646.71,617.61,624.85,624.85,-0.56%,3720573,700.2281999999999,344.73,-6196.315411573874,26.0,-14573.589244360403,44.0,-6196.315411573874,26.0
2024-08-02,620.98,625.27,608.35,613.64,613.64,-1.79%,3523003,707.9523499999999,344.73,-6199.2660379603385,26.0,-14580.529048762479,44.0,-6199.2660379603385,26.0
2024-08-05,587.04,604.563,587.04,598.55,598.55,-2.46%,4044235,707.9523499999999,344.73,-6202.218069406987,26.0,-14587.472157833317,44.0,-6202.218069406987,26.0
2024-08-06,600.62,622.45,600.62,609.57,609.57,1.84%,4319057,707.9523499999999,344.73,-6205.171506582895,26.0,-14594.418573146571,44.0,-6205.171506582895,26.0
2024-08-07,616.065,632.0,610.64,611.48,611.48,0.31%,3187791,707.9523499999999,344.73,-6208.126350157459,26.0,-14601.368296276642,44.0,-6208.126350157459,26.0
2024-08-08,621.99,632.29,616.02,630.35,630.35,3.09%,3283542,707.9523499999999,344.73,-6211.0826008003905,26.0,-14608.321328798678,44.0,-6211.0826008003905,26.0
2024-08-09,622.99,636.62,622.99,633.94,633.94,0.57%,1980836,707.9523499999999,344.73,-6214.040259181724,26.0,-14615.277672288583,44.0,-6214.040259181724,26.0
2024-08-12,631.0,639.0,627.07,633.14,633.14,-0.13%,2331712,707.9523499999999,344.73,-6216.99932597181,26.0,-14622.237328323006,44.0,-6216.99932597181,26.0
2024-08-13,638.56,650.97,635.5,648.02,648.02,2.35%,2639571,707.9523499999999,344.73,-6219.959801841321,26.0,-14629.20029847935,44.0,-6219.959801841321,26.0
2024-08-14,648.7,663.57,648.7,661.68,661.68,2.11%,4014344,707.9523499999999,344.73,-6222.921687461245,26.0,-14636.16658433577,44.0,-6222.921687461245,26.0
2024-08-15,668.49,673.19,659.8,663.22,663.22,0.23%,3210173,707.9523499999999,344.73,-6225.884983502893,26.0,-15306.356187471167,45.0,-6225.884983502893,26.0
2024-08-16,669.43,680.23,665.36,674.07,674.07,1.64%,3511014,707.9523499999999,344.73,-6228.849690637894,26.0,-15313.64492851282,45.0,-6228.849690637894,26.0
2024-08-19,674.07,688.84,672.91,688.53,688.53,2.15%,3016227,707.9523499999999,344.73,-6231.815809538198,26.0,-15320.937140383541,45.0,-6231.815809538198,26.0
2024-08-20,688.86,711.33,688.245,698.54,698.54,1.45%,4813118,707.9523499999999,344.73,-6234.783340876073,26.0,-15328.232824736106,45.0,-6234.783340876073,26.0
2024-08-21,697.0,701.0,691.38,697.12,697.12,-0.20%,2235343,707.9523499999999,344.73,-6237.75228532411,26.0,-15335.531983224075,45.0,-6237.75228532411,26.0
2024-08-22,691.0,701.5,686.24,688.96,688.96,-1.17%,2729389,707.9523499999999,344.73,-6240.722643555217,26.0,-15342.834617501801,45.0,-6240.722643555217,26.0
