Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-03-13,495.39,500.98,491.032,495.57,494.615,-0.84%,11937907,493.2493999999999,147.06,-5971.317712885315,29.0,-9656.974896858223,43.0,-5971.317712885315,29.0
2024-03-14,500.255,501.35,488.16,491.83,490.882,-0.75%,12571134,493.2493999999999,167.66,-5974.161197510499,29.0,-9661.573456332917,43.0,-5974.161197510499,29.0
2024-03-15,489.01,491.83,481.3,484.1,483.167,-1.57%,29153576,495.94929999999994,167.66,-5977.00603617598,29.0,-10150.274205597838,44.0,-5977.00603617598,29.0
2024-03-18,491.91,497.42,486.81,496.98,496.023,2.66%,11755251,495.94929999999994,167.66,-5979.852229526539,29.0,-10155.107669505265,44.0,-5979.852229526539,29.0
2024-03-19,488.17,496.63,481.28,496.24,495.284,-0.15%,10903092,495.94929999999994,167.66,-5982.699778207266,29.0,-10159.943435062172,44.0,-5982.699778207266,29.0
2024-03-20,499.5,508.2,495.17,505.52,504.546,1.87%,11711100,495.94929999999994,167.66,-5985.548682863555,29.0,-10164.781503364582,44.0,-5985.548682863555,29.0
2024-03-21,514.71,515.04,506.01,507.76,506.782,0.44%,9712549,497.33984999999996,167.66,-5988.398944141109,29.0,-10169.621875509041,44.0,-5988.398944141109,29.0
2024-03-22,507.0,509.97,504.34,509.58,508.598,0.36%,8120593,501.7754,167.66,-5991.250562685937,29.0,-10174.464552592617,44.0,-5991.250562685937,29.0
2024-03-25,505.79,507.22,500.241,503.02,502.051,-1.29%,8380617,501.7754,167.66,-5994.103539144359,29.0,-10179.309535712899,44.0,-5994.103539144359,29.0
2024-03-26,505.13,510.0,495.214,495.89,494.935,-1.42%,11205382,501.7754,167.66,-5996.957874162999,29.0,-10184.156825968,44.0,-5996.957874162999,29.0
2024-03-27,499.3,499.89,488.07,493.86,492.909,-0.41%,9989676,501.7754,167.66,-5999.813568388791,29.0,-10189.006424456556,44.0,-5999.813568388791,29.0
2024-03-28,492.84,492.89,485.15,485.58,484.645,-1.68%,15212764,501.7754,167.66,-6002.670622468976,29.0,-10193.858332277727,44.0,-6002.670622468976,29.0
2024-04-01,487.2,497.43,481.78,491.35,490.403,1.19%,9013459,511.81374999999997,167.66,-6005.529037051104,29.0,-10198.712550531192,44.0,-6005.529037051104,29.0
2024-04-02,485.1,497.53,484.65,497.37,496.412,1.23%,10989041,511.98629999999997,167.66,-6008.388812783033,29.0,-10203.56908031716,44.0,-6008.388812783033,29.0
2024-04-03,498.93,507.24,498.75,506.74,505.764,1.88%,12001199,511.98629999999997,167.66,-6011.24995031293,29.0,-10208.427922736359,44.0,-6011.24995031293,29.0
2024-04-04,516.42,530.0,510.58,510.92,509.936,0.82%,26207031,511.98629999999997,167.66,-6014.11245028927,29.0,-10213.289078890042,44.0,-6014.11245028927,29.0
2024-04-05,516.855,530.7,514.41,527.34,526.324,3.21%,19178665,527.64775,167.66,-6016.976313360836,29.0,-10218.15254987999,44.0,-6016.976313360836,29.0
2024-04-08,529.28,531.49,518.89,519.25,518.25,-1.53%,13126009,531.42355,169.06,-6019.8415401767215,29.0,-10223.018336808504,44.0,-6019.8415401767215,29.0
2024-04-09,522.23,525.87,506.74,516.9,515.904,-0.45%,10644177,531.42355,171.43,-6022.708131386329,29.0,-10227.886440778413,44.0,-6022.708131386329,29.0
2024-04-10,509.29,522.56,505.8,519.83,518.829,0.57%,11418491,531.42355,171.43,-6025.576087639371,29.0,-10232.75686289307,44.0,-6025.576087639371,29.0
2024-04-11,521.11,523.86,517.29,523.16,522.152,0.64%,10369469,531.42355,171.43,-6028.4454095858655,29.0,-10237.629604256352,44.0,-6028.4454095858655,29.0
2024-04-12,517.75,520.19,509.33,511.9,510.914,-2.15%,11984535,531.42355,174.82,-6031.316097876144,29.0,-10242.504665972665,44.0,-6031.316097876144,29.0
2024-04-15,516.72,518.53,497.28,500.23,499.266,-2.28%,13512893,531.42355,174.82,-6034.188153160847,29.0,-10747.612049146937,45.0,-6034.188153160847,29.0
2024-04-16,498.11,504.77,497.11,499.76,498.797,-0.09%,9847925,531.42355,174.82,-6037.061576090923,29.0,-10752.729959646531,45.0,-6037.061576090923,29.0
2024-04-17,503.1,503.16,487.14,494.17,493.218,-1.12%,12193743,531.42355,174.82,-6039.936367317633,29.0,-10757.850307246363,45.0,-6039.936367317633,29.0
2024-04-18,499.82,512.21,499.04,501.8,500.833,1.54%,14808670,531.42355,174.82,-6042.812527492546,29.0,-10762.973093106957,45.0,-6042.812527492546,29.0
2024-04-19,502.8,502.8,475.73,481.07,480.143,-4.13%,25215364,531.42355,174.82,-6045.690057267542,29.0,-10768.09831838939,45.0,-6045.690057267542,29.0
2024-04-22,489.715,492.01,473.4,481.73,480.802,0.14%,17271125,531.42355,174.82,-6048.568957294812,29.0,-10773.225984255288,45.0,-6048.568957294812,29.0
2024-04-23,491.25,498.76,488.97,496.1,495.144,2.98%,15079196,531.42355,186.56,-6051.4492282268575,29.0,-10778.356091866839,45.0,-6051.4492282268575,29.0
2024-04-24,508.06,510.0,484.58,493.5,492.549,-0.52%,37772677,531.42355,190.835,-6054.33087071649,29.0,-10783.488642386776,45.0,-6054.33087071649,29.0
2024-04-25,421.4,445.77,414.5,441.38,440.53,-10.56%,82890741,531.42355,193.64,-6057.213885416831,29.0,-10788.62363697839,45.0,-6057.213885416831,29.0
2024-04-26,441.46,446.44,431.96,443.29,442.436,0.43%,32691443,531.42355,193.64,-6060.098272981315,29.0,-10793.761076805522,45.0,-6060.098272981315,29.0
2024-04-29,439.56,439.76,428.56,432.62,431.787,-2.41%,21502646,531.42355,193.64,-6062.984034063687,29.0,-10798.900963032573,45.0,-6062.984034063687,29.0
2024-04-30,431.05,439.62,429.72,430.17,429.341,-0.57%,18429496,531.42355,197.9,-6065.871169318004,29.0,-10804.043296824493,45.0,-6065.871169318004,29.0
2024-05-01,428.6,449.96,427.11,439.19,438.344,2.10%,20344947,531.42355,197.9,-6068.759679398631,29.0,-10809.18807934679,45.0,-6068.759679398631,29.0
2024-05-02,438.84,443.96,432.28,441.68,440.829,0.57%,15221322,537.9499999999999,197.9,-6071.649564960249,29.0,-10814.335311765526,45.0,-6071.649564960249,29.0
2024-05-03,445.93,454.17,443.85,451.96,451.089,2.33%,16489057,538.6605,197.9,-6074.54082665785,29.0,-10819.48499524732,45.0,-6074.54082665785,29.0
2024-05-06,455.58,466.16,453.34,465.68,464.783,3.04%,15094627,539.4623499999999,197.9,-6077.433465146734,29.0,-10824.637130959341,45.0,-6077.433465146734,29.0
2024-05-07,466.29,471.53,461.31,468.24,467.338,0.55%,13406816,539.4623499999999,197.9,-6080.327481082519,29.0,-10829.791720069323,45.0,-6080.327481082519,29.0
2024-05-08,463.5,475.58,463.002,472.6,471.69,0.93%,11683929,539.4623499999999,202.536,-6083.22287512113,29.0,-10834.948763745546,45.0,-6083.22287512113,29.0
2024-05-09,470.0,476.08,467.63,475.42,474.504,0.60%,9437651,539.4623499999999,202.82,-6086.119647918807,29.0,-10840.108263156853,45.0,-6086.119647918807,29.0
2024-05-10,477.09,477.5,469.6,476.2,475.283,0.16%,10749999,539.4623499999999,206.77,-6089.017800132101,29.0,-10845.270219472643,45.0,-6089.017800132101,29.0
2024-05-13,472.75,473.35,462.85,468.01,467.108,-1.72%,14668798,539.4623499999999,207.13,-6091.917332417878,29.0,-10850.434633862867,45.0,-6091.917332417878,29.0
2024-05-14,463.37,472.54,460.08,471.85,470.941,0.82%,10478553,539.4623499999999,207.13,-6094.8182454333155,29.0,-10855.60150749804,45.0,-6094.8182454333155,29.0
2024-05-15,474.98,482.5,471.2,481.54,480.612,2.05%,13100470,539.4623499999999,207.13,-6097.720539835903,29.0,-11342.310841549232,46.0,-6097.720539835903,29.0
2024-05-16,475.0,477.69,472.75,473.23,472.318,-1.73%,16608179,539.4623499999999,207.13,-6100.624216283444,29.0,-11347.711941949969,46.0,-6100.624216283444,29.0
2024-05-17,470.83,472.8,468.42,471.91,471.001,-0.28%,10807289,539.4623499999999,207.13,-6103.529275434055,29.0,-11353.115614303279,46.0,-6103.529275434055,29.0
2024-05-20,469.95,473.2,467.04,468.84,467.937,-0.65%,11745080,539.4623499999999,207.13,-6106.435717946167,29.0,-11358.5218598339,46.0,-6106.435717946167,29.0
2024-05-21,467.12,470.7,462.27,464.63,463.735,-0.90%,11742189,539.4623499999999,207.13,-6109.343544478522,29.0,-11363.930679767154,46.0,-6109.343544478522,29.0
2024-05-22,467.87,473.72,465.65,467.78,466.879,0.68%,10078611,539.4623499999999,207.13,-6112.252755690179,29.0,-11369.342075328948,46.0,-6112.252755690179,29.0
2024-05-23,472.88,474.358,461.54,465.78,464.883,-0.43%,11747913,539.4623499999999,207.13,-6115.163352240507,29.0,-11374.756047745772,46.0,-6115.163352240507,29.0
2024-05-24,467.62,479.85,466.3,478.22,477.299,2.67%,12024254,539.4623499999999,207.13,-6118.075334789193,29.0,-11380.172598244699,46.0,-6118.075334789193,29.0
2024-05-28,476.575,480.86,474.84,479.92,478.995,0.36%,10175770,539.4623499999999,207.13,-6120.988703996236,29.0,-11385.591728053387,46.0,-6120.988703996236,29.0
2024-05-29,474.66,479.85,473.7,474.36,473.446,-1.16%,9226218,539.4623499999999,207.13,-6123.903460521949,29.0,-11391.01343840008,46.0,-6123.903460521949,29.0
2024-05-30,471.67,471.73,464.71,467.05,466.15,-1.54%,10735226,539.4623499999999,207.13,-6126.819605026959,29.0,-11396.437730513604,46.0,-6126.819605026959,29.0
2024-05-31,465.8,469.12,454.46,466.83,465.931,-0.05%,16919805,539.4623499999999,207.13,-6129.73713817221,29.0,-11401.864605623372,46.0,-6129.73713817221,29.0
2024-06-03,470.86,479.6,468.24,477.49,476.57,2.28%,11279390,539.4623499999999,207.13,-6132.656060618959,29.0,-11407.294064959384,46.0,-6132.656060618959,29.0
2024-06-04,477.0,478.89,473.232,476.99,476.071,-0.10%,7088718,539.4623499999999,207.13,-6135.576373028777,29.0,-11412.726109752222,46.0,-6135.576373028777,29.0
2024-06-05,484.45,496.65,483.91,495.06,494.106,3.79%,15690484,539.4623499999999,208.88,-6138.498076063553,29.0,-11418.160741233056,46.0,-6138.498076063553,29.0
2024-06-06,492.98,502.82,490.89,493.76,492.809,-0.26%,10667339,539.4623499999999,229.85,-6141.421170385488,29.0,-11423.597960633642,46.0,-6141.421170385488,29.0
2024-06-07,495.91,498.91,490.17,492.96,492.01,-0.16%,9380745,539.4623499999999,229.85,-6144.3456566571,29.0,-11429.037769186325,46.0,-6144.3456566571,29.0
2024-06-10,493.86,502.66,493.41,502.6,501.632,1.96%,11236919,539.4623499999999,229.85,-6147.271535541223,29.0,-11434.480168124033,46.0,-6147.271535541223,29.0
2024-06-11,500.16,507.6,498.27,507.47,506.492,0.97%,9673715,539.4623499999999,229.85,-6150.198807701005,29.0,-11439.925158680282,46.0,-6150.198807701005,29.0
2024-06-12,513.99,514.01,504.47,508.84,507.86,0.27%,11983227,539.4623499999999,229.85,-6153.12747379991,29.0,-11445.372742089177,46.0,-6153.12747379991,29.0
2024-06-13,505.71,509.36,501.36,504.1,503.129,-0.93%,9954621,539.4623499999999,229.85,-6156.05753450172,29.0,-11450.822919585411,46.0,-6156.05753450172,29.0
2024-06-14,502.65,507.15,500.75,504.16,503.688,0.01%,10243347,539.4623499999999,229.85,-6158.98899047053,29.0,-11456.27569240426,46.0,-6158.98899047053,29.0
2024-06-17,501.67,510.75,496.01,506.63,506.155,0.49%,11266601,539.4623499999999,230.27,-6161.921842370753,29.0,-11461.731061781597,46.0,-6161.921842370753,29.0
2024-06-18,504.56,506.0,495.02,499.49,499.022,-1.41%,13060425,539.4623499999999,230.72,-6164.856090867121,29.0,-11467.189028953873,46.0,-6164.856090867121,29.0
2024-06-20,502.0,503.67,496.77,501.7,501.23,0.44%,11801182,539.4623499999999,230.72,-6167.791736624677,29.0,-11472.649595158136,46.0,-6167.791736624677,29.0
2024-06-21,503.45,503.45,492.39,494.78,494.317,-1.38%,23130732,539.4623499999999,231.45,-6170.728780308784,29.0,-11478.112761632021,46.0,-6170.728780308784,29.0
2024-06-24,499.2,507.8,494.29,498.91,498.443,0.83%,13525278,539.4623499999999,231.45,-6173.667222585122,29.0,-11483.578529613751,46.0,-6173.667222585122,29.0
2024-06-25,497.05,510.71,495.5,510.6,510.122,2.34%,12109769,539.4623499999999,235.33,-6176.607064119686,29.0,-11489.046900342139,46.0,-6176.607064119686,29.0
2024-06-26,506.645,513.81,504.677,513.12,512.639,0.49%,8882337,539.4623499999999,235.52,-6179.54830557879,29.0,-11494.517875056586,46.0,-6179.54830557879,29.0
2024-06-27,514.25,522.88,513.9,519.56,519.073,1.26%,10121199,539.4623499999999,238.14,-6182.490947629066,29.0,-11499.991454997089,46.0,-6182.490947629066,29.0
2024-06-28,517.15,521.88,503.84,504.22,503.748,-2.95%,15855137,539.4623499999999,241.19,-6185.4349909374605,29.0,-11505.46764140423,46.0,-6185.4349909374605,29.0
2024-07-01,504.95,506.58,493.17,504.68,504.207,0.09%,10328150,539.4623499999999,243.41,-6188.38043617124,29.0,-11510.946435519185,46.0,-6188.38043617124,29.0
2024-07-02,500.76,510.5,499.45,509.5,509.023,0.96%,7739479,539.4623499999999,244.952,-6191.327283997988,29.0,-11516.427838583717,46.0,-6191.327283997988,29.0
2024-07-03,506.37,511.28,506.02,509.96,509.482,0.09%,6005615,539.4623499999999,244.952,-6194.275535085606,29.0,-11521.911851840185,46.0,-6194.275535085606,29.0
2024-07-05,511.6,540.87,511.6,539.91,539.404,5.87%,21354093,539.4623499999999,244.952,-6197.225190102314,29.0,-11527.398476531536,46.0,-6197.225190102314,29.0
2024-07-08,542.35,542.81,526.65,529.32,528.824,-1.96%,14917495,539.4623499999999,249.17,-6200.176249716648,29.0,-11532.887713901313,46.0,-6200.176249716648,29.0
2024-07-09,533.75,537.48,528.19,530.0,529.504,0.13%,8769088,539.4623499999999,252.71,-6203.128714597466,29.0,-11538.379565193647,46.0,-6203.128714597466,29.0
2024-07-10,530.79,538.88,528.36,534.69,534.189,0.88%,10983276,539.4623499999999,258.45,-6206.08258541394,29.0,-11543.874031653264,46.0,-6206.08258541394,29.0
2024-07-11,530.89,535.46,508.373,512.7,512.22,-4.11%,16458253,539.4623499999999,258.45,-6209.037862835566,29.0,-11549.37111452548,46.0,-6209.037862835566,29.0
2024-07-12,497.755,508.09,494.23,498.87,498.403,-2.70%,19750544,539.4623499999999,258.88,-6211.994547532154,29.0,-11554.870815056207,46.0,-6211.994547532154,29.0
2024-07-15,498.63,506.68,493.37,496.16,495.695,-0.54%,12539163,539.4623499999999,258.88,-6214.952640173836,29.0,-12056.533134491949,47.0,-6214.952640173836,29.0
2024-07-16,501.5,503.95,485.79,489.79,489.331,-1.28%,14075833,539.4623499999999,258.88,-6217.912141431061,29.0,-12062.27434074647,47.0,-6217.912141431061,29.0
2024-07-17,479.17,479.17,459.12,461.99,461.557,-5.68%,28076595,539.4623499999999,258.88,-6220.8730519746,29.0,-12068.01828090873,47.0,-6220.8730519746,29.0
2024-07-18,475.0,479.239,464.54,475.85,475.404,3.00%,19267160,539.4623499999999,258.88,-6223.83537247554,29.0,-12073.764956280591,47.0,-6223.83537247554,29.0
2024-07-19,476.06,486.71,475.71,476.79,476.343,0.20%,15149416,539.4623499999999,258.88,-6226.79910360529,29.0,-12079.514368164533,47.0,-6226.79910360529,29.0
2024-07-22,486.575,492.06,483.9,487.4,486.943,2.23%,12023088,539.4623499999999,261.7,-6229.764246035578,29.0,-12085.26651786366,47.0,-6229.764246035578,29.0
2024-07-23,489.84,495.22,487.72,488.69,488.232,0.26%,9455527,539.4623499999999,265.33,-6232.730800438452,29.0,-12091.02140668169,47.0,-6232.730800438452,29.0
2024-07-24,472.305,476.3,460.58,461.27,460.838,-5.61%,17649738,539.4623499999999,268.315,-6235.69876748628,29.0,-12096.779035922968,47.0,-6235.69876748628,29.0
2024-07-25,463.26,463.548,442.65,453.41,452.985,-1.70%,18240489,539.4623499999999,268.315,-6238.66814785175,29.0,-12102.539406892454,47.0,-6238.66814785175,29.0
2024-07-26,464.195,469.77,459.42,465.7,465.264,2.71%,14222388,539.4623499999999,271.42,-6241.63894220787,29.0,-12108.302520895737,47.0,-6241.63894220787,29.0
2024-07-29,469.88,473.96,465.02,465.71,465.274,,11339630,539.4623499999999,274.38,-6244.6111512279695,29.0,-12114.068379239021,47.0,-6244.6111512279695,29.0
2024-07-30,467.0,472.73,456.7,463.19,462.756,-0.54%,11390439,539.4623499999999,274.38,-6247.584775585697,29.0,-12119.836983229136,47.0,-6247.584775585697,29.0
2024-07-31,471.02,476.5,466.75,474.83,474.385,2.51%,24285777,539.4623499999999,274.38,-6250.559815955024,29.0,-12125.60833417353,47.0,-6250.559815955024,29.0
2024-08-01,521.0,527.171,492.1,497.74,497.274,4.82%,43083082,539.4623499999999,274.38,-6253.536273010241,29.0,-12131.38243338028,47.0,-6253.536273010241,29.0
2024-08-02,489.0,501.145,476.15,488.14,487.683,-1.93%,24044658,548.9830499999999,274.38,-6256.51414742596,29.0,-12137.15928215808,47.0,-6256.51414742596,29.0
2024-08-05,451.345,483.48,450.8,475.73,475.284,-2.54%,21396191,550.9521499999998,274.38,-6259.493439877115,29.0,-12142.93888181625,47.0,-6259.493439877115,29.0
2024-08-06,479.0,502.56,478.65,494.09,493.627,3.86%,20954959,550.9521499999998,274.38,-6262.474151038961,29.0,-12148.721233664734,47.0,-6262.474151038961,29.0
2024-08-07,503.13,510.15,486.86,488.92,488.462,-1.05%,20105307,550.9521499999998,274.38,-6265.456281587075,29.0,-12154.506339014099,47.0,-6265.456281587075,29.0
2024-08-08,497.5,509.96,494.72,509.63,509.153,4.24%,16156843,550.9521499999998,274.38,-6268.439832197355,29.0,-12160.294199175534,47.0,-6268.439832197355,29.0
2024-08-09,507.71,518.34,505.7,517.77,517.285,1.60%,13696640,550.9521499999998,274.38,-6271.4248035460205,29.0,-12166.084815460856,47.0,-6271.4248035460205,29.0
2024-08-12,516.86,518.02,509.1,515.95,515.467,-0.35%,9767422,550.9521499999998,274.38,-6274.411196309614,29.0,-12171.878189182504,47.0,-6274.411196309614,29.0
2024-08-13,520.01,531.5,518.15,528.54,528.045,2.44%,13743839,550.9521499999998,274.38,-6277.399011164999,29.0,-12177.674321653543,47.0,-6277.399011164999,29.0
2024-08-14,528.06,534.0,523.13,526.76,526.267,-0.34%,11444189,550.9521499999998,274.38,-6280.388248789363,29.0,-12183.473214187665,47.0,-6280.388248789363,29.0
2024-08-15,531.79,539.77,526.7,537.33,536.827,2.01%,13482141,550.9521499999998,274.38,-6283.378909860216,29.0,-12726.604868099183,48.0,-6283.378909860216,29.0
2024-08-16,531.9,533.66,524.66,527.42,526.926,-1.84%,14776684,550.9521499999998,274.38,-6286.3709950553875,29.0,-12732.66515613161,48.0,-6286.3709950553875,29.0
2024-08-19,526.87,531.66,522.76,529.28,528.784,0.35%,9879713,550.9521499999998,274.38,-6289.364505053033,29.0,-12738.728330015483,48.0,-6289.364505053033,29.0
2024-08-20,528.35,531.09,525.88,526.73,526.237,-0.48%,7944391,550.9521499999998,274.38,-6292.35944053163,29.0,-12744.794391125015,48.0,-6292.35944053163,29.0
2024-08-21,527.15,539.4,526.935,535.16,534.659,1.60%,13423292,550.9521499999998,274.38,-6295.355802169978,29.0,-12750.863340835074,48.0,-6295.355802169978,29.0
2024-08-22,537.0,544.23,528.59,531.93,531.432,-0.60%,15708292,550.9521499999998,274.38,-6298.353590647202,29.0,-12756.935180521186,48.0,-6298.353590647202,29.0
2024-08-23,536.92,539.87,525.06,528.0,527.505,-0.74%,11323936,550.9521499999998,274.38,-6301.352806642748,29.0,-12763.00991155953,48.0,-6301.352806642748,29.0
2024-08-26,527.6,528.0,514.95,521.12,520.632,-1.30%,9584002,550.9521499999998,274.38,-6304.353450836387,29.0,-12769.087535326938,48.0,-6304.353450836387,29.0
2024-08-27,518.98,524.01,515.31,519.1,518.614,-0.39%,6282720,550.9521499999998,274.38,-6307.355523908214,29.0,-12775.168053200903,48.0,-6307.355523908214,29.0
2024-08-28,517.675,521.085,512.45,516.78,516.296,-0.45%,9106077,550.9521499999998,274.38,-6310.3590265386465,29.0,-12781.25146655957,48.0,-6310.3590265386465,29.0
2024-08-29,519.05,527.2,515.679,518.22,517.735,0.28%,8317424,550.9521499999998,274.38,-6313.363959408427,29.0,-12787.337776781742,48.0,-6313.363959408427,29.0
2024-08-30,521.35,523.54,515.2,521.31,520.822,0.60%,9157541,550.9521499999998,274.38,-6316.370323198622,29.0,-12793.426985246877,48.0,-6316.370323198622,29.0
2024-09-03,519.64,525.49,508.618,511.76,511.281,-1.83%,12459113,550.9521499999998,274.38,-6319.378118590621,29.0,-12799.51909333509,48.0,-6319.378118590621,29.0
2024-09-04,506.07,516.59,504.07,512.74,512.26,0.19%,8255543,550.9521499999998,274.38,-6322.38734626614,29.0,-12805.614102427155,48.0,-6322.38734626614,29.0
2024-09-05,511.72,521.63,511.15,516.86,516.376,0.80%,8640888,550.9521499999998,274.38,-6325.3980069072195,29.0,-12811.7120139045,48.0,-6325.3980069072195,29.0
2024-09-06,521.88,524.585,498.25,500.27,499.801,-3.21%,14744521,550.9521499999998,274.38,-6328.410101196223,29.0,-12817.812829149216,48.0,-6328.410101196223,29.0
2024-09-09,506.16,511.33,502.08,504.79,504.317,0.90%,11047828,550.9521499999998,274.38,-6331.42362981584,29.0,-12823.916549544048,48.0,-6331.42362981584,29.0
2024-09-10,508.16,514.18,500.028,504.79,504.317,,9899022,550.9521499999998,274.38,-6334.438593449086,29.0,-12830.023176472403,48.0,-6334.438593449086,29.0
2024-09-11,507.01,513.12,495.6,511.83,511.351,1.39%,10782532,550.9521499999998,274.38,-6337.4549927793,29.0,-12836.132711318342,48.0,-6337.4549927793,29.0
2024-09-12,517.05,526.71,515.22,525.6,525.108,2.69%,11993342,550.9521499999998,274.38,-6340.472828490147,29.0,-12842.245155466588,48.0,-6340.472828490147,29.0
2024-09-13,520.34,527.581,517.11,524.62,524.129,-0.19%,10321422,550.9521499999998,274.38,-6343.492101265618,29.0,-12848.360510302524,48.0,-6343.492101265618,29.0
2024-09-16,524.54,534.1,517.4,533.28,533.28,1.65%,9527646,550.9521499999998,274.38,-6346.51281179003,29.0,-12854.47877721219,48.0,-6346.51281179003,29.0
2024-09-17,537.6,542.1,530.57,536.315,536.315,0.57%,11690779,550.9521499999998,274.38,-6349.534960748026,29.0,-12860.599957582292,48.0,-6349.534960748026,29.0
2024-09-18,537.065,544.2,533.903,537.95,537.95,0.30%,10323537,550.9521499999998,274.38,-6352.558548824572,29.0,-12866.724052800188,48.0,-6352.558548824572,29.0
2024-09-19,550.0,562.07,546.52,559.1,559.1,3.93%,15646951,550.9521499999998,274.38,-6355.583576704965,29.0,-12872.851064253902,48.0,-6355.583576704965,29.0
2024-09-20,560.0,564.5,556.3,561.35,561.35,0.40%,22066817,552.3934499999999,274.38,-6358.6100450748245,29.0,-12878.980993332118,48.0,-6358.6100450748245,29.0
2024-09-23,569.5,573.98,562.41,564.41,564.41,0.55%,12830669,552.3934499999999,274.38,-6361.637954620098,29.0,-12885.113841424181,48.0,-6361.637954620098,29.0
2024-09-24,566.68,567.745,554.19,563.33,563.33,-0.19%,12992956,552.3934499999999,274.38,-6364.66730602706,29.0,-12891.249609920098,48.0,-6364.66730602706,29.0
2024-09-25,564.05,576.88,563.72,568.31,568.31,0.88%,16543350,552.3934499999999,274.38,-6367.698099982311,29.0,-12897.388300210536,48.0,-6367.698099982311,29.0
2024-09-26,575.73,577.4,562.35,567.84,567.84,-0.08%,14400787,552.3934499999999,274.38,-6370.7303371727785,29.0,-12903.529913686827,48.0,-6370.7303371727785,29.0
2024-09-27,570.1,570.84,564.51,567.36,567.36,-0.08%,9398367,552.3934499999999,274.38,-6373.764018285718,29.0,-12909.674451740964,48.0,-6373.764018285718,29.0
2024-09-30,567.7,574.68,564.8,572.44,572.44,0.90%,12807206,552.3934499999999,276.03,-6376.799144008711,29.0,-12915.821915765602,48.0,-6376.799144008711,29.0
2024-10-01,577.98,583.04,570.1,576.47,576.47,0.70%,15259274,552.3934499999999,276.03,-6379.835715029667,29.0,-12921.972307154061,48.0,-6379.835715029667,29.0
2024-10-02,574.86,576.0,569.34,572.81,572.81,-0.63%,6524650,552.3934499999999,276.03,-6382.873732036824,29.0,-12928.125627300326,48.0,-6382.873732036824,29.0
2024-10-03,570.15,583.36,568.73,582.77,582.77,1.74%,11580980,552.3934499999999,276.03,-6385.913195718746,29.0,-12934.28187759904,48.0,-6385.913195718746,29.0
2024-10-04,583.73,596.85,581.43,595.94,595.94,2.26%,14199788,552.3934499999999,276.03,-6388.954106764326,29.0,-12940.441059445515,48.0,-6388.954106764326,29.0
2024-10-07,598.22,602.95,584.04,584.78,584.78,-1.87%,12014198,552.3934499999999,279.403,-6391.996465862785,29.0,-12946.603174235726,48.0,-6391.996465862785,29.0
2024-10-08,589.69,593.56,585.97,592.89,592.89,1.39%,7857377,552.3934499999999,279.403,-6395.040273703672,29.0,-12952.768223366314,48.0,-6395.040273703672,29.0
2024-10-09,593.99,594.39,581.61,590.51,590.51,-0.40%,9529707,552.3934499999999,279.403,-6398.085530976864,29.0,-12958.936208234583,48.0,-6398.085530976864,29.0
2024-10-10,587.57,590.23,582.52,583.83,583.83,-1.13%,7740449,552.3934499999999,279.403,-6401.132238372567,29.0,-12965.107130238504,48.0,-6401.132238372567,29.0
2024-10-11,584.83,591.21,582.71,589.95,589.95,1.05%,8587051,552.3934499999999,279.403,-6404.180396581316,29.0,-12971.280990776713,48.0,-6404.180396581316,29.0
2024-10-14,594.22,600.1,589.96,590.42,590.42,0.08%,8251971,552.3934499999999,279.403,-6407.230006293974,29.0,-12977.457791248511,48.0,-6407.230006293974,29.0
2024-10-15,590.16,590.61,580.143,586.27,586.27,-0.70%,9564236,552.3934499999999,279.403,-6410.2810682017325,29.0,-13569.907533053867,49.0,-6410.2810682017325,29.0
2024-10-16,581.395,582.08,574.03,576.79,576.79,-1.62%,11268384,552.3934499999999,279.403,-6413.333582996114,29.0,-13576.369393783893,49.0,-6413.333582996114,29.0
2024-10-17,583.33,584.97,575.2,576.93,576.93,0.02%,8701158,570.50105,279.403,-6416.38755136897,29.0,-13582.834331590457,49.0,-6416.38755136897,29.0
2024-10-18,581.1,583.968,575.25,576.47,576.47,-0.08%,7694274,572.9675,279.403,-6419.442974012479,29.0,-13589.302347938834,49.0,-6419.442974012479,29.0
2024-10-21,576.03,577.24,569.11,575.16,575.16,-0.23%,8171879,582.5897,279.403,-6422.499851619152,29.0,-13595.773444294995,49.0,-6422.499851619152,29.0
2024-10-22,574.29,583.53,572.12,582.01,582.01,1.19%,8544463,582.5897,279.403,-6425.558184881827,29.0,-13602.247622125611,49.0,-6425.558184881827,29.0
2024-10-23,579.97,585.0,562.5,563.69,563.69,-3.15%,14248419,585.5332,279.403,-6428.617974493676,29.0,-13608.724882898052,49.0,-6428.617974493676,29.0
2024-10-24,567.125,568.88,561.52,567.78,567.78,0.73%,7184651,586.0609999999999,279.403,-6431.679221148197,29.0,-13615.205228080384,49.0,-6431.679221148197,29.0
2024-10-25,573.935,581.29,571.72,573.25,573.25,0.96%,11337874,586.0609999999999,279.403,-6434.74192553922,29.0,-13621.688659141375,49.0,-6434.74192553922,29.0
2024-10-28,582.0,583.75,574.12,578.16,578.16,0.86%,10925131,586.0609999999999,279.403,-6437.806088360905,29.0,-13628.175177550489,49.0,-6437.806088360905,29.0
