Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-08-31,130.6,132.44,129.81,131.55,131.55,0.72%,3860311,157.27424999999997,78.63359999999999,-6746.503316559572,35.0,-10677.175042577548,58.0,-9015.574497393929,55.125
2023-09-01,133.7,134.5,131.33,132.69,132.69,0.87%,4517786,157.27424999999997,78.63359999999999,-6749.7159371865055,35.0,-10682.259411645442,58.0,-9019.867628106973,55.125
2023-09-05,141.15,144.26,139.8,142.29,142.29,7.23%,21052754,157.27424999999997,78.63359999999999,-6752.930087632784,35.0,-10687.346201841463,58.0,-9024.162803167976,55.125
2023-09-06,140.78,143.22,140.266,141.77,141.77,-0.37%,7114436,157.27424999999997,78.63359999999999,-6756.145768626895,35.0,-10692.43541431853,58.0,-9028.460023550437,55.125
2023-09-07,139.25,144.25,139.01,143.27,143.27,1.06%,7928238,157.27424999999997,78.63359999999999,-6759.362980897669,35.0,-10697.52705023011,58.0,-9032.759290228318,55.125
2023-09-08,143.94,146.85,143.18,145.82,145.82,1.78%,9329068,157.27424999999997,78.63359999999999,-6762.581725174287,35.0,-10702.621110730219,58.0,-9037.060604176046,55.125
2023-09-11,146.22,148.25,144.86,147.33,147.33,1.04%,7178964,157.27424999999997,78.63359999999999,-6765.802002186275,35.0,-10707.717596973423,58.0,-9041.36396636851,55.125
2023-09-12,146.88,151.155,146.82,147.5,147.5,0.12%,7342691,157.27424999999997,78.63359999999999,-6769.023812663507,35.0,-10712.816510114839,58.0,-9045.669377781067,55.125
2023-09-13,146.0,147.0,143.605,144.715,144.715,-1.89%,7893268,157.27424999999997,78.63359999999999,-6772.247157336204,35.0,-10717.917851310132,58.0,-9049.976839389534,55.125
2023-09-14,144.61,145.72,141.69,144.12,144.12,-0.41%,8365548,157.27424999999997,78.63359999999999,-6775.472036934935,35.0,-10723.021621715518,58.0,-9054.286352170195,55.125
2023-09-15,143.585,144.95,142.1,142.75,142.75,-0.95%,74788474,157.27424999999997,78.63359999999999,-6778.698452190619,35.0,-10870.877822487762,59.0,-9058.5979170998,55.125
2023-09-18,141.93,144.4,141.19,142.55,142.55,-0.14%,7351442,157.27424999999997,78.63359999999999,-6781.926403834519,35.0,-10876.054430974662,59.0,-9062.911535155561,55.125
2023-09-19,141.86,142.57,139.77,141.85,141.85,-0.49%,6675517,157.27424999999997,78.63359999999999,-6785.15589259825,35.0,-10881.233504513222,59.0,-9067.22720731516,55.125
2023-09-20,142.76,143.27,137.95,138.01,138.01,-2.71%,5192076,157.27424999999997,78.63359999999999,-6788.386919213773,35.0,-10886.415044277275,59.0,-9071.544934556738,55.125
2023-09-21,135.555,135.98,132.39,132.75,132.75,-3.81%,8515389,157.27424999999997,78.63359999999999,-6791.619484413398,35.0,-10891.599051441217,59.0,-9075.864717858907,55.125
2023-09-22,133.71,134.184,131.12,132.2,132.2,-0.41%,4279181,157.27424999999997,78.63359999999999,-6794.8535889297855,35.0,-10896.785527179998,59.0,-9080.186558200745,55.125
2023-09-25,130.8,134.25,130.8,134.14,134.14,1.47%,4154503,157.27424999999997,78.63359999999999,-6798.089233495943,35.0,-10901.974472669132,59.0,-9084.510456561793,55.125
2023-09-26,132.78,133.94,131.17,132.28,132.28,-1.39%,4194040,157.27424999999997,78.63359999999999,-6801.326418845227,35.0,-10907.165889084688,59.0,-9088.836413922061,55.125
2023-09-27,133.8,134.9,131.22,134.03,134.03,1.32%,3771335,157.27424999999997,78.63359999999999,-6804.565145711344,35.0,-10912.3597776033,59.0,-9093.164431262025,55.125
2023-09-28,133.65,138.23,132.88,136.47,136.47,1.82%,4058877,157.27424999999997,78.63359999999999,-6807.805414828349,35.0,-10917.556139402159,59.0,-9097.494509562626,55.125
2023-09-29,138.05,141.075,136.36,137.21,137.21,0.54%,4782071,157.27424999999997,78.63359999999999,-6811.047226930648,35.0,-10922.754975659018,59.0,-9101.826649805274,55.125
2023-10-02,136.55,138.0,135.36,136.56,136.56,-0.47%,3489091,157.27424999999997,78.63359999999999,-6814.290582752997,35.0,-10927.95628755219,59.0,-9106.160852971849,55.125
2023-10-03,132.17,133.41,126.49,127.73,127.73,-6.47%,9019737,157.27424999999997,78.63359999999999,-6817.535483030498,35.0,-10933.160076260549,59.0,-9110.497120044693,55.125
2023-10-04,128.75,130.22,127.295,127.41,127.41,-0.25%,5822033,157.27424999999997,78.63359999999999,-6820.781928498607,35.0,-10938.366342963529,59.0,-9114.835452006619,55.125
2023-10-05,126.54,126.62,121.67,124.99,124.99,-1.90%,7630208,157.27424999999997,78.63359999999999,-6824.029919893131,35.0,-10943.575088841131,59.0,-9119.175849840907,55.125
2023-10-06,123.0,127.4,122.02,126.36,126.36,1.10%,5153662,157.27424999999997,78.63359999999999,-6827.279457950222,35.0,-10948.786315073912,59.0,-9123.518314531308,55.125
2023-10-09,124.0,127.92,121.81,127.77,127.77,1.12%,5092037,157.27424999999997,78.63359999999999,-6830.530543406389,35.0,-10954.000022842994,59.0,-9127.862847062037,55.125
2023-10-10,127.69,132.78,126.95,131.59,131.59,2.99%,5114703,157.27424999999997,78.63359999999999,-6833.783176998488,35.0,-10959.216213330063,59.0,-9132.209448417781,55.125
2023-10-11,132.12,132.69,128.52,130.0,130.0,-1.21%,3456474,157.27424999999997,78.63359999999999,-6837.037359463725,35.0,-10964.434887717363,59.0,-9136.558119583695,55.125
2023-10-12,130.29,130.41,124.82,125.97,125.97,-3.10%,4023286,157.27424999999997,78.63359999999999,-6840.29309153966,35.0,-10969.656047187706,59.0,-9140.908861545402,55.125
2023-10-13,127.61,129.84,123.55,124.08,124.08,-1.50%,4929464,157.27424999999997,78.63359999999999,-6843.550373964203,35.0,-10974.879692924462,59.0,-9145.261675288995,55.125
2023-10-16,125.19,126.76,124.186,125.19,125.19,0.89%,2706050,157.27424999999997,78.63359999999999,-6846.809207475614,35.0,-10980.105826111569,59.0,-9149.616561801038,55.125
2023-10-17,123.76,126.78,122.66,125.71,125.71,0.42%,3073583,157.27424999999997,78.63359999999999,-6850.069592812507,35.0,-10985.334447933526,59.0,-9153.973522068563,55.125
2023-10-18,123.02,124.35,121.72,122.17,122.17,-2.82%,4098435,157.27424999999997,78.63359999999999,-6853.331530713846,35.0,-10990.5655595754,59.0,-9158.332557079073,55.125
2023-10-19,122.39,123.48,119.33,119.97,119.97,-1.80%,4374408,157.27424999999997,78.63359999999999,-6856.595021918948,35.0,-10995.799162222816,59.0,-9162.693667820538,55.125
2023-10-20,119.49,119.92,116.08,116.49,116.49,-2.90%,6195537,157.27424999999997,78.63359999999999,-6859.860067167481,35.0,-11001.03525706197,59.0,-9167.056855281406,55.125
2023-10-23,116.48,122.525,115.55,120.39,120.39,3.35%,5442484,157.27424999999997,78.63359999999999,-6863.126667199465,35.0,-11006.273845279618,59.0,-9171.422120450587,55.125
2023-10-24,121.18,123.17,120.57,122.01,122.01,1.35%,3651605,157.27424999999997,78.63359999999999,-6866.394822755275,35.0,-11011.514928063085,59.0,-9175.789464317468,55.125
2023-10-25,120.75,120.75,118.32,118.5,118.5,-2.88%,4844458,157.27424999999997,78.63359999999999,-6869.664534575634,35.0,-11016.758506600258,59.0,-9180.158887871905,55.125
2023-10-26,118.14,119.548,114.4,115.47,115.47,-2.56%,5217503,157.27424999999997,78.63359999999999,-6872.935803401622,35.0,-11022.004582079591,59.0,-9184.530392104225,55.125
2023-10-27,116.21,116.745,113.235,114.09,114.09,-1.20%,5201552,157.27424999999997,78.63359999999999,-6876.208629974671,35.0,-11027.253155690105,59.0,-9188.903978005226,55.125
2023-10-30,117.15,118.59,115.35,116.95,116.95,2.51%,5218039,157.27424999999997,78.63359999999999,-6879.483015036563,35.0,-11032.504228621387,59.0,-9193.279646566181,55.125
2023-10-31,117.13,118.69,114.91,118.29,118.29,1.15%,4647399,157.27424999999997,78.63359999999999,-6882.758959329438,35.0,-11037.757802063586,59.0,-9197.657398778832,55.125
2023-11-01,118.25,119.89,116.66,119.47,119.47,1.00%,9336533,157.27424999999997,78.63359999999999,-6886.036463595785,35.0,-11043.013877207426,59.0,-9202.037235635395,55.125
2023-11-02,122.51,122.74,114.1,115.5,115.5,-3.32%,14053455,157.27424999999997,78.63359999999999,-6889.31552857845,35.0,-11048.272455244192,59.0,-9206.419158128554,55.125
2023-11-03,117.98,123.45,117.38,122.64,122.64,6.18%,9020387,157.27424999999997,78.63359999999999,-6892.59615502063,35.0,-11053.533537365736,59.0,-9210.803167251472,55.125
2023-11-06,123.215,123.93,116.85,118.17,118.17,-3.64%,7701997,157.27424999999997,78.63359999999999,-6895.878343665878,35.0,-11058.797124764482,59.0,-9215.189263997781,55.125
2023-11-07,118.25,122.18,118.1,121.08,121.08,2.46%,5163900,157.27424999999997,78.63359999999999,-6899.1620952581,35.0,-11064.063218633417,59.0,-9219.57744936159,55.125
2023-11-08,119.43,121.2,116.179,117.66,117.66,-2.82%,7813986,157.27424999999997,78.63359999999999,-6902.447410541556,35.0,-11069.331820166099,59.0,-9223.967724337477,55.125
2023-11-09,118.35,119.53,115.2,115.52,115.52,-1.82%,5519622,157.27424999999997,78.63359999999999,-6905.734290260862,35.0,-11074.602930556654,59.0,-9228.360089920496,55.125
2023-11-10,114.525,118.54,114.17,118.15,118.15,2.28%,4775350,157.27424999999997,78.63359999999999,-6909.022735160986,35.0,-11079.876550999776,59.0,-9232.754547106173,55.125
2023-11-13,117.51,119.86,117.401,119.15,119.15,0.85%,3408800,157.27424999999997,78.63359999999999,-6912.312745987253,35.0,-11085.152682690728,59.0,-9237.15109689051,55.125
2023-11-14,122.355,127.12,121.51,126.68,126.68,6.32%,8405215,157.27424999999997,78.63359999999999,-6915.604323485342,35.0,-11090.431326825343,59.0,-9241.549740269982,55.125
2023-11-15,128.0,131.62,127.061,128.35,128.35,1.32%,6851426,157.27424999999997,78.63359999999999,-6918.897468401287,35.0,-11224.062484600021,60.0,-9245.950478241539,55.125
2023-11-16,127.12,128.4,125.31,126.28,126.28,-1.61%,4177338,157.27424999999997,78.63359999999999,-6922.192181481479,35.0,-11229.407276259355,60.0,-9250.353311802606,55.125
2023-11-17,126.65,127.97,125.45,127.15,127.15,0.69%,3796137,157.27424999999997,78.63359999999999,-6925.48846347266,35.0,-11234.754613057574,60.0,-9254.758241951084,55.125
2023-11-20,127.4,130.95,127.01,129.7,129.7,2.01%,4645935,157.27424999999997,78.63359999999999,-6928.7863151219335,35.0,-11240.104496206648,60.0,-9259.165269685345,55.125
2023-11-21,128.0,128.05,124.93,126.82,126.82,-2.22%,4587125,157.27424999999997,78.63359999999999,-6932.085737176753,35.0,-11245.456926919127,60.0,-9263.574396004244,55.125
2023-11-22,127.75,130.58,127.71,129.04,129.04,1.75%,3974609,157.27424999999997,78.63359999999999,-6935.386730384933,35.0,-11250.811906408137,60.0,-9267.985621907103,55.125
2023-11-24,129.05,129.59,127.78,128.37,128.37,-0.52%,2058920,157.27424999999997,78.63359999999999,-6938.68929549464,35.0,-11256.16943588738,60.0,-9272.398948393726,55.125
2023-11-27,127.5,129.56,125.85,129.0,129.0,0.49%,4408422,157.27424999999997,78.63359999999999,-6941.993433254399,35.0,-11261.529516571136,60.0,-9276.81437646439,55.125
2023-11-28,128.79,129.54,125.85,127.56,127.56,-1.12%,4024433,157.27424999999997,78.63359999999999,-6945.299144413091,35.0,-11266.892149674264,60.0,-9281.231907119849,55.125
2023-11-29,127.0,129.583,126.06,126.48,126.48,-0.85%,4615425,157.27424999999997,78.63359999999999,-6948.606429719955,35.0,-11272.257336412204,60.0,-9285.651541361334,55.125
2023-11-30,127.0,128.13,125.085,126.34,126.34,-0.11%,5956297,157.27424999999997,78.63359999999999,-6951.915289924583,35.0,-11277.62507800097,60.0,-9290.073280190554,55.125
2023-12-01,125.5,135.42,125.4,135.02,135.02,6.87%,7424812,157.27424999999997,78.63359999999999,-6955.225725776928,35.0,-11282.995375657161,60.0,-9294.497124609692,55.125
2023-12-04,134.0,136.75,132.72,133.7,133.7,-0.98%,5263394,157.27424999999997,78.63359999999999,-6958.537738027298,35.0,-11288.368230597951,60.0,-9298.923075621411,55.125
2023-12-05,132.68,135.705,132.66,133.71,133.71,0.01%,4202219,157.27424999999997,78.63359999999999,-6961.851327426358,35.0,-11293.743644041093,60.0,-9303.35113422885,55.125
2023-12-06,135.59,138.48,135.14,135.31,135.31,1.20%,4810915,157.27424999999997,78.63359999999999,-6965.166494725132,35.0,-11299.121617204923,60.0,-9307.781301435625,55.125
2023-12-07,135.51,141.16,135.43,139.84,139.84,3.35%,7108552,157.27424999999997,78.63359999999999,-6968.483240675001,35.0,-11304.502151308354,60.0,-9312.213578245832,55.125
2023-12-08,138.19,141.54,137.8,140.68,140.68,0.60%,4411181,157.27424999999997,78.63359999999999,-6971.801566027703,35.0,-11309.88524757088,60.0,-9316.647965664044,55.125
2023-12-11,141.36,144.5,140.85,142.91,142.91,1.59%,4560543,157.27424999999997,78.63359999999999,-6975.121471535335,35.0,-11315.270907212582,60.0,-9321.084464695312,55.125
2023-12-12,137.9,141.06,137.58,140.55,140.55,-1.65%,6823194,157.27424999999997,78.63359999999999,-6978.442957950352,35.0,-11320.659131454111,60.0,-9325.523076345167,55.125
2023-12-13,142.95,144.94,140.34,144.51,144.51,2.82%,6673909,157.27424999999997,78.63359999999999,-6981.766026025567,35.0,-11326.049921516707,60.0,-9329.963801619617,55.125
2023-12-14,145.0,149.92,144.98,147.26,147.26,1.90%,9568622,157.27424999999997,78.63359999999999,-6985.090676514151,35.0,-11331.443278622191,60.0,-9334.40664152515,55.125
2023-12-15,147.26,148.73,145.86,146.6,146.6,-0.45%,8239015,157.27424999999997,78.63359999999999,-6988.416910169633,35.0,-11483.439203992964,61.0,-9338.851597068733,55.125
2023-12-18,147.16,148.46,146.12,147.5,147.5,0.61%,4175159,157.27424999999997,78.63359999999999,-6991.744727745905,35.0,-11488.907508375818,61.0,-9343.298669257814,55.125
2023-12-19,147.5,148.61,146.68,146.91,146.91,-0.40%,5054417,157.27424999999997,78.63359999999999,-6995.074129997212,35.0,-11494.37841671314,61.0,-9347.747859100318,55.125
2023-12-20,146.5,146.5,140.65,141.07,141.07,-3.98%,5718006,157.27424999999997,78.63359999999999,-6998.405117678163,35.0,-11499.851930244908,61.0,-9352.199167604651,55.125
2023-12-21,142.37,143.49,140.31,142.09,142.09,0.72%,3318535,157.27424999999997,78.63359999999999,-7001.737691543724,35.0,-11505.32805021169,61.0,-9356.6525957797,55.125
2023-12-22,141.88,142.51,139.73,140.8,140.8,-0.91%,2937363,157.27424999999997,78.63359999999999,-7005.071852349221,35.0,-11510.806777854648,61.0,-9361.108144634833,55.125
2023-12-26,141.0,141.0,137.77,138.72,138.72,-1.48%,4384804,157.27424999999997,78.63359999999999,-7008.40760085034,35.0,-11516.28811441553,61.0,-9365.565815179896,55.125
2023-12-27,139.135,139.135,136.05,136.55,136.55,-1.56%,3979570,157.27424999999997,78.63359999999999,-7011.744937803126,35.0,-11521.77206113668,61.0,-9370.02560842522,55.125
2023-12-28,136.55,137.19,135.695,137.0,137.0,0.33%,2770816,157.27424999999997,78.63359999999999,-7015.083863963985,35.0,-11527.25861926103,61.0,-9374.487525381612,55.125
2023-12-29,136.71,137.87,135.43,136.14,136.14,-0.63%,3076112,157.27424999999997,78.63359999999999,-7018.424380089682,35.0,-11532.747790032106,61.0,-9378.951567060365,55.125
2024-01-02,134.43,135.6,133.34,134.48,134.48,-1.22%,3485247,157.27424999999997,78.63359999999999,-7021.766486937344,35.0,-11538.239574694026,61.0,-9383.41773447325,55.125
2024-01-03,132.71,134.54,130.82,133.42,133.42,-0.79%,4266614,157.27424999999997,78.63359999999999,-7025.110185264457,35.0,-11543.733974491499,61.0,-9387.886028632523,55.125
2024-01-04,132.86,137.034,132.5,133.72,133.72,0.22%,4056898,157.27424999999997,78.63359999999999,-7028.455475828869,35.0,-11549.230990669828,61.0,-9392.35645055092,55.125
2024-01-05,134.25,136.65,133.895,135.98,135.98,1.69%,3977632,157.27424999999997,78.63359999999999,-7031.802359388787,35.0,-11554.730624474909,61.0,-9396.829001241658,55.125
2024-01-08,137.31,140.25,136.61,140.08,140.08,3.02%,4179708,157.27424999999997,78.63359999999999,-7035.150836702782,35.0,-11560.23287715323,61.0,-9401.30368171844,55.125
2024-01-09,138.52,139.54,137.79,139.53,139.53,-0.39%,3560892,157.27424999999997,78.63359999999999,-7038.500908529783,35.0,-11565.737749951875,61.0,-9405.78049299545,55.125
2024-01-10,139.2,140.825,138.7,139.76,139.76,0.16%,2492691,157.27424999999997,78.63359999999999,-7041.852575629083,35.0,-11571.24524411852,61.0,-9410.259436087352,55.125
2024-01-11,140.71,141.2,137.55,139.45,139.45,-0.22%,2383518,157.27424999999997,78.63359999999999,-7045.205838760335,35.0,-11576.755360901434,61.0,-9414.740512009299,55.125
2024-01-12,139.35,140.99,137.13,137.14,137.14,-1.66%,2481982,157.27424999999997,78.63359999999999,-7048.560698683554,35.0,-11582.268101549482,61.0,-9419.223721776922,55.125
2024-01-16,135.9,136.0,133.67,135.02,135.02,-1.55%,5514773,157.27424999999997,78.63359999999999,-7051.917156159117,35.0,-11587.783467312125,61.0,-9423.70906640634,55.125
2024-01-17,132.84,135.09,131.1,134.98,134.98,-0.03%,3039656,157.27424999999997,78.63359999999999,-7055.275211947765,35.0,-11593.301459439417,61.0,-9428.196546914152,55.125
2024-01-18,137.0,139.535,135.225,137.04,137.04,1.53%,5273027,157.27424999999997,78.63359999999999,-7058.634866810597,35.0,-11598.822079182008,61.0,-9432.686164317445,55.125
2024-01-19,138.6,140.285,136.32,139.93,139.93,2.11%,4089098,157.27424999999997,78.63359999999999,-7061.996121509078,35.0,-11604.345327791141,61.0,-9437.177919633787,55.125
2024-01-22,141.155,144.05,140.9,142.01,142.01,1.49%,4482914,157.27424999999997,78.63359999999999,-7065.358976805034,35.0,-11609.871206518661,61.0,-9441.671813881232,55.125
2024-01-23,142.75,143.93,140.52,142.3,142.3,0.20%,3882149,157.27424999999997,78.63359999999999,-7068.7234334606555,35.0,-11615.399716617003,61.0,-9446.167848078318,55.125
2024-01-24,143.81,144.1,139.58,141.19,141.19,-0.78%,4417904,157.27424999999997,78.63359999999999,-7072.089492238494,35.0,-11620.930859339202,61.0,-9450.66602324407,55.125
2024-01-25,143.2,143.29,140.368,142.11,142.11,0.65%,3677549,157.27424999999997,78.63359999999999,-7075.457153901465,35.0,-11626.464635938886,61.0,-9455.166340397996,55.125
2024-01-26,142.11,151.53,141.49,149.62,149.62,5.28%,11342568,157.27424999999997,78.63359999999999,-7078.826419212846,35.0,-11632.001047670286,61.0,-9459.66880056009,55.125
2024-01-29,150.0,153.38,148.54,152.7,152.7,2.06%,5316315,157.27424999999997,78.63359999999999,-7082.197288936281,35.0,-11637.540095788225,61.0,-9464.173404750833,55.125
2024-01-30,150.54,151.03,148.68,149.44,149.44,-2.13%,3884021,157.27424999999997,78.63359999999999,-7085.569763835775,35.0,-11643.081781548124,61.0,-9468.68015399119,55.125
2024-01-31,148.645,148.74,143.92,144.14,144.14,-3.55%,4126572,157.27424999999997,78.63359999999999,-7088.943844675697,35.0,-11648.626106206004,61.0,-9473.189049302615,55.125
2024-02-01,144.8,146.85,143.65,146.49,146.49,1.63%,3416682,157.27424999999997,78.63359999999999,-7092.31953222078,35.0,-11654.173071018484,61.0,-9477.700091707045,55.125
2024-02-02,143.99,148.08,141.24,146.55,146.55,0.04%,4252797,157.27424999999997,78.63359999999999,-7095.696827236124,35.0,-11659.722677242778,61.0,-9482.213282226907,55.125
2024-02-05,146.09,146.4,142.68,144.78,144.78,-1.21%,3010888,157.27424999999997,78.63359999999999,-7099.075730487189,35.0,-11665.274926136704,61.0,-9486.72862188511,55.125
2024-02-06,145.1,145.13,142.952,144.53,144.53,-0.17%,3697593,157.27424999999997,78.63359999999999,-7102.456242739801,35.0,-11670.829818958675,61.0,-9491.246111705055,55.125
2024-02-07,145.12,148.77,143.86,147.55,147.55,2.09%,4214118,157.27424999999997,78.63359999999999,-7105.838364760154,35.0,-11676.387356967703,61.0,-9495.76575271063,55.125
2024-02-08,149.25,150.67,148.06,150.54,150.54,2.03%,3508283,157.27424999999997,78.63359999999999,-7109.222097314801,35.0,-11681.947541423402,61.0,-9500.287545926205,55.125
2024-02-09,145.84,148.68,145.18,147.595,147.595,-1.96%,5006763,157.27424999999997,78.9984,-7112.607441170666,35.0,-11687.510373585985,61.0,-9504.811492376646,55.125
2024-02-12,148.68,157.345,148.34,153.8,153.8,4.20%,7909487,157.27424999999997,80.25599999999999,-7115.994397095033,35.0,-11693.075854716264,61.0,-9509.3375930873,55.125
2024-02-13,149.21,153.02,148.58,150.82,150.82,-1.94%,11801679,157.27424999999997,80.928,-7119.382965855554,35.0,-11698.643986075653,61.0,-9513.86584908401,55.125
2024-02-14,146.16,149.53,142.57,148.2,148.2,-1.74%,16021806,157.27424999999997,81.39840000000001,-7122.773148220247,35.0,-11704.214768926166,61.0,-9518.396261393098,55.125
2024-02-15,148.91,158.27,148.75,157.69,157.69,6.40%,11922986,157.27424999999997,82.2816,-7126.164944957495,35.0,-11867.478204530416,62.0,-9522.928831041381,55.125
2024-02-16,156.1,156.1,151.78,152.51,152.51,-3.28%,6520114,157.27424999999997,82.2816,-7129.558356836046,35.0,-11873.129384627811,62.0,-9527.463559056163,55.125
2024-02-20,150.31,150.68,145.88,148.15,148.15,-2.86%,5229688,157.27424999999997,83.28,-7132.953384625016,35.0,-11878.783255763348,62.0,-9532.000446465237,55.125
2024-02-21,145.98,149.26,145.396,149.24,149.24,0.74%,4570787,157.27424999999997,83.28,-7136.3500290938855,35.0,-11884.439819218474,62.0,-9536.539494296887,55.125
2024-02-22,151.02,155.7,150.265,155.26,155.26,4.03%,6115025,157.27424999999997,85.30944,-7139.748291012502,35.0,-11890.099076275244,62.0,-9541.080703579886,55.125
2024-02-23,153.27,155.3,150.825,152.66,152.66,-1.67%,4851068,157.27424999999997,90.25919999999999,-7143.14817115108,35.0,-11895.761028216328,62.0,-9545.624075343496,55.125
2024-02-26,149.96,150.18,148.56,149.27,149.27,-2.22%,5277943,157.27424999999997,93.5232,-7146.549670280199,35.0,-11901.425676325001,62.0,-9550.16961061747,55.125
2024-02-27,150.0,152.47,149.23,152.06,152.06,1.87%,4623715,157.27424999999997,93.6672,-7149.9527891708085,35.0,-11907.093021885155,62.0,-9554.71731043205,55.125
2024-02-28,152.03,154.9,151.79,153.43,153.43,0.90%,4329074,157.27424999999997,93.6672,-7153.357528594223,35.0,-11912.763066181291,62.0,-9559.26717581797,55.125
2024-02-29,153.4,160.0,153.22,157.47,157.47,2.63%,8002291,157.27424999999997,93.6672,-7156.763889322126,35.0,-11918.43581049852,62.0,-9563.819207806455,55.125
2024-03-01,157.23,160.98,156.811,159.72,159.72,1.43%,5367283,157.27424999999997,94.18656,-7160.171872126564,35.0,-11924.111256122567,62.0,-9568.37340742922,55.125
2024-03-04,159.9,163.015,157.93,158.09,158.09,-1.02%,4403219,157.27424999999997,95.84736,-7163.581477779958,35.0,-11929.789404339768,62.0,-9572.929775718472,55.125
2024-03-05,157.2,159.98,156.14,159.33,159.33,0.78%,4714293,157.27424999999997,95.84736,-7166.992707055091,35.0,-11935.470256437073,62.0,-9577.48831370691,55.125
2024-03-06,160.1,164.59,160.07,163.87,163.87,2.85%,5167916,157.27424999999997,95.84736,-7170.4055607251175,35.0,-11941.153813702043,62.0,-9582.049022427724,55.125
2024-03-07,165.0,165.385,162.24,163.54,163.54,-0.20%,3810295,157.27424999999997,99.40799999999999,-7173.820039563558,35.0,-11946.840077422854,62.0,-9586.611902914594,55.125
2024-03-08,166.0,168.19,163.48,164.91,164.91,0.84%,4105743,157.27424999999997,99.40799999999999,-7177.236144344302,35.0,-11952.529048888293,62.0,-9591.176956201696,55.125
2024-03-11,163.76,164.26,161.975,162.99,162.99,-1.16%,3144453,157.27424999999997,99.40799999999999,-7180.653875841609,35.0,-11958.220729387764,62.0,-9595.744183323697,55.125
2024-03-12,163.0,167.0,162.73,166.67,166.67,2.26%,3940295,159.705175,99.40799999999999,-7184.073234830105,35.0,-11963.91512021128,62.0,-9600.313585315756,55.125
2024-03-13,162.42,168.0,160.69,164.76,164.76,-1.15%,7392029,159.705175,99.40799999999999,-7187.494222084786,35.0,-11969.612222649477,62.0,-9604.885163213527,55.125
2024-03-14,165.74,166.72,162.72,166.44,166.44,1.02%,4879709,159.705175,99.40799999999999,-7190.9168383810165,35.0,-11975.312037993595,62.0,-9609.458918053151,55.125
2024-03-15,166.39,166.523,160.16,160.64,160.64,-3.48%,7153845,160.64405,99.40799999999999,-7194.341084494531,35.0,-12141.654567535497,63.0,-9614.034850871272,55.125
2024-03-18,161.945,162.87,160.6,161.86,161.86,0.76%,4296942,160.64405,99.40799999999999,-7197.766961201433,35.0,-12147.436307805752,63.0,-9618.612962705021,55.125
2024-03-19,161.49,164.1,161.055,161.79,161.79,-0.04%,3420732,160.64405,99.40799999999999,-7201.194469278196,35.0,-12153.220801285659,63.0,-9623.193254592024,55.125
2024-03-20,162.39,165.75,162.265,164.71,164.71,1.80%,4766298,160.64405,99.40799999999999,-7204.623609501662,35.0,-12159.00804928627,63.0,-9627.775727570403,55.125
2024-03-21,165.81,170.1,165.0,168.18,168.18,2.11%,5986505,160.64405,99.40799999999999,-7208.054382649044,35.0,-12164.798053119264,63.0,-9632.36038267877,55.125
2024-03-22,167.0,168.8,166.64,167.86,167.86,-0.19%,2837023,160.64405,99.40799999999999,-7211.486789497924,35.0,-12170.59081409694,63.0,-9636.947220956235,55.125
2024-03-25,167.86,169.08,166.28,167.99,167.99,0.08%,3216070,160.64405,99.40799999999999,-7214.920830826257,35.0,-12176.386333532224,63.0,-9641.536243442406,55.125
2024-03-26,169.69,170.0,167.32,167.39,167.39,-0.36%,2747663,160.64405,99.40799999999999,-7218.356507412364,35.0,-12182.184612738667,63.0,-9646.127451177379,55.125
2024-03-27,169.11,169.11,165.5,166.41,166.41,-0.59%,3921949,160.64405,99.40799999999999,-7221.793820034942,35.0,-12187.985653030448,63.0,-9650.72084520175,55.125
2024-03-28,166.57,167.38,164.59,164.96,164.96,-0.87%,3415958,162.39999999999998,99.40799999999999,-7225.232769473054,35.0,-12193.789455722366,63.0,-9655.316426556607,55.125
2024-04-01,166.43,166.72,162.75,163.37,163.37,-0.96%,2494146,163.39469999999997,99.40799999999999,-7228.673356506136,35.0,-12199.596022129854,63.0,-9659.914196283538,55.125
2024-04-02,160.95,160.98,158.68,160.11,160.11,-2.00%,3998743,165.46022499999998,99.40799999999999,-7232.115581913996,35.0,-12205.405353568964,63.0,-9664.514155424626,55.125
2024-04-03,158.75,161.33,158.58,159.34,159.34,-0.48%,2273294,165.46022499999998,99.40799999999999,-7235.559446476812,35.0,-12211.217451356377,63.0,-9669.116305022448,55.125
2024-04-04,161.22,163.65,158.52,158.84,158.84,-0.31%,3535186,167.05884999999998,99.40799999999999,-7239.004950975134,35.0,-12217.032316809404,63.0,-9673.720646120077,55.125
2024-04-05,159.15,162.71,158.9,161.77,161.77,1.84%,2225269,167.86577499999999,99.40799999999999,-7242.452096189884,35.0,-12222.84995124598,63.0,-9678.327179761087,55.125
2024-04-08,160.36,161.18,159.29,160.27,160.27,-0.93%,2296380,170.71284999999997,99.40799999999999,-7245.900882902356,35.0,-12228.670355984668,63.0,-9682.935906989545,55.125
2024-04-09,161.55,163.205,159.91,162.66,162.66,1.49%,2283271,170.71284999999997,99.40799999999999,-7249.351311894215,35.0,-12234.49353234466,63.0,-9687.546828850016,55.125
