Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-03-11,108.13,108.19,104.08,104.29,104.29,-2.04%,87584432,168.5715,72.5,-7321.809317509278,293.0,-9439.649216172511,320.0,-7321.809317509278,293.0
2022-03-14,102.99,105.24,101.04,102.25,102.25,-1.96%,89731676,168.5715,72.5,-7325.295893374759,293.0,-9444.144287227831,320.0,-7325.295893374759,293.0
2022-03-15,102.66,109.69,101.79,109.33,109.33,6.92%,112425543,168.5715,72.5,-7328.784129514461,293.0,-9557.971498793178,321.0,-7328.784129514461,293.0
2022-03-16,111.6,115.42,109.89,115.37,115.37,5.52%,113689804,168.5715,72.5,-7332.274026718991,293.0,-9562.522913792604,321.0,-7332.274026718991,293.0
2022-03-17,112.14,114.27,109.71,111.69,111.69,-3.19%,103201695,168.5715,72.5,-7335.765585779333,293.0,-9567.076496132504,321.0,-7335.765585779333,293.0
2022-03-18,111.28,114.93,110.55,113.46,113.46,1.58%,105271835,168.5715,72.5,-7339.258807486847,293.0,-9571.632246844949,321.0,-7339.258807486847,293.0
2022-03-21,113.73,117.57,112.54,115.92,115.92,2.17%,101182208,168.5715,72.5,-7342.75369263327,293.0,-9576.190166962495,321.0,-7342.75369263327,293.0
2022-03-22,115.43,117.95,113.81,114.78,114.78,-0.98%,101343582,168.5715,72.5,-7346.250242010714,293.0,-9580.750257518192,321.0,-7346.250242010714,293.0
2022-03-23,114.29,117.55,112.21,113.92,113.92,-0.75%,90579150,168.5715,72.5,-7349.748456411671,293.0,-9585.312519545581,321.0,-7349.748456411671,293.0
2022-03-24,114.96,120.55,113.71,120.53,120.53,5.80%,121961329,168.5715,72.5,-7353.24833662901,293.0,-9589.876954078698,321.0,-7353.24833662901,293.0
2022-03-25,119.915,121.4,117.253,119.67,119.67,-0.71%,95724592,168.5715,72.5,-7356.749883455976,293.0,-9594.443562152068,321.0,-7356.749883455976,293.0
2022-03-28,117.7,120.41,116.71,120.24,120.24,0.48%,92966149,168.5715,72.5,-7360.253097686193,293.0,-9599.012344800713,321.0,-7360.253097686193,293.0
2022-03-29,122.28,123.71,119.59,123.23,123.23,2.49%,94143028,168.5715,72.5,-7363.757980113663,293.0,-9603.58330306014,321.0,-7363.757980113663,293.0
2022-03-30,123.04,125.67,118.59,119.22,119.22,-3.25%,99476946,168.5715,72.5,-7367.2645315327645,293.0,-9608.15643796636,321.0,-7367.2645315327645,293.0
2022-03-31,116.31,116.38,109.02,109.34,109.34,-8.29%,147004790,168.5715,72.5,-7370.772752738257,293.0,-9612.731750555868,321.0,-7370.772752738257,293.0
2022-04-01,110.48,111.42,106.102,108.19,108.19,-1.05%,111867074,168.5715,72.5,-7374.282644525275,293.0,-9617.309241865656,321.0,-7374.282644525275,293.0
2022-04-04,109.97,110.939,107.03,110.53,110.53,2.16%,90220034,168.5715,72.5,-7377.794207689334,293.0,-9621.888912933211,321.0,-7377.794207689334,293.0
2022-04-05,109.685,110.48,106.05,106.82,106.82,-3.36%,79305131,168.5715,72.5,-7381.307443026329,293.0,-9626.470764796513,321.0,-7381.307443026329,293.0
2022-04-06,104.45,105.744,101.711,103.67,103.67,-2.95%,105256602,168.5715,72.5,-7384.822351332532,293.0,-9631.054798494035,321.0,-7384.822351332532,293.0
2022-04-07,103.92,105.24,100.91,103.72,103.72,0.05%,91895526,168.5715,72.5,-7388.338933404595,293.0,-9635.641015064746,321.0,-7388.338933404595,293.0
2022-04-08,102.51,102.99,100.421,101.0,101.0,-2.62%,92746663,168.5715,72.5,-7391.85719003955,293.0,-9640.22941554811,321.0,-7391.85719003955,293.0
2022-04-11,98.6,98.67,95.94,97.37,97.37,-3.59%,95527655,168.5715,72.5,-7395.377122034807,293.0,-9644.820000984086,321.0,-7395.377122034807,293.0
2022-04-12,98.78,99.59,94.6,95.1,95.1,-2.33%,89246449,168.5715,72.5,-7398.898730188157,293.0,-9649.412772413125,321.0,-7398.898730188157,293.0
2022-04-13,95.3,98.33,94.71,97.74,97.74,2.78%,77728418,168.5715,72.5,-7402.4220152977705,293.0,-9654.00773087618,321.0,-7402.4220152977705,293.0
2022-04-14,98.37,98.39,92.92,93.06,93.06,-4.79%,73354367,168.5715,72.5,-7405.946978162198,293.0,-9658.604877414691,321.0,-7405.946978162198,293.0
2022-04-18,92.03,95.16,91.64,93.89,93.89,0.89%,80605752,168.5715,72.5,-7409.473619580371,293.0,-9663.204213070603,321.0,-7409.473619580371,293.0
2022-04-19,93.385,97.07,92.84,96.93,96.93,3.24%,77069496,168.5715,72.5,-7413.0019403516,293.0,-9667.80573888635,321.0,-7413.0019403516,293.0
2022-04-20,97.84,97.91,93.2,94.02,94.02,-3.00%,62322274,168.5715,72.5,-7416.531941275577,293.0,-9672.409455904868,321.0,-7416.531941275577,293.0
2022-04-21,95.16,96.23,89.24,89.85,89.85,-4.44%,76680635,168.5715,72.5,-7420.063623152375,293.0,-9677.015365169585,321.0,-7420.063623152375,293.0
2022-04-22,90.03,91.46,87.935,88.14,88.14,-1.90%,75017652,168.5715,72.5,-7423.596986782448,293.0,-9681.623467724428,321.0,-7423.596986782448,293.0
2022-04-25,89.86,91.37,88.61,90.69,90.69,2.89%,93481042,168.5715,72.5,-7427.13203296663,293.0,-9686.23376461382,321.0,-7427.13203296663,293.0
2022-04-26,89.74,90.12,85.08,85.16,85.16,-6.10%,87805574,168.5715,72.5,-7430.668762506138,293.0,-9690.846256882684,321.0,-7430.668762506138,293.0
2022-04-27,84.25,87.9,84.02,84.91,84.91,-0.29%,83125054,168.5715,72.5,-7434.207176202569,293.0,-9695.460945576437,321.0,-7434.207176202569,293.0
2022-04-28,86.67,90.58,84.78,89.64,89.64,5.57%,91495449,168.5715,72.5,-7437.747274857904,293.0,-9700.077831740997,321.0,-7437.747274857904,293.0
2022-04-29,88.05,91.79,85.38,85.52,85.52,-4.60%,82647701,168.5715,72.5,-7441.2890592745025,293.0,-9704.696916422778,321.0,-7441.2890592745025,293.0
2022-05-02,85.655,90.37,85.32,89.84,89.84,5.05%,98304091,168.5715,72.5,-7444.832530255109,293.0,-9709.318200668693,321.0,-7444.832530255109,293.0
2022-05-03,89.85,92.21,89.01,91.13,91.13,1.44%,126381846,168.5715,72.5,-7448.37768860285,293.0,-9713.941685526153,321.0,-7448.37768860285,293.0
2022-05-04,98.18,99.69,91.7,99.42,99.42,9.10%,224892814,168.5715,72.5,-7451.924535121232,293.0,-9718.567372043071,321.0,-7451.924535121232,293.0
2022-05-05,97.65,97.84,92.17,93.87,93.87,-5.58%,153129770,168.5715,72.5,-7455.473070614147,293.0,-9723.195261267854,321.0,-7455.473070614147,293.0
2022-05-06,94.34,98.18,92.65,95.34,95.34,1.57%,144286560,168.5715,72.5,-7459.023295885868,293.0,-9727.825354249411,321.0,-7459.023295885868,293.0
2022-05-09,92.865,93.74,85.38,86.36,86.36,-9.42%,144523668,168.5715,72.5,-7462.575211741051,293.0,-9732.457652037148,321.0,-7462.575211741051,293.0
2022-05-10,89.18,90.772,85.41,88.73,88.73,2.74%,137235451,168.5715,72.5,-7466.128818984737,293.0,-9737.092155680975,321.0,-7466.128818984737,293.0
2022-05-11,87.84,93.46,86.53,87.92,87.92,-0.91%,136137858,168.5715,72.5,-7469.6841184223495,293.0,-9741.7288662313,321.0,-7469.6841184223495,293.0
2022-05-12,86.6,88.55,83.27,87.06,87.06,-0.98%,129214223,168.5715,72.5,-7473.241110859693,293.0,-9746.36778473903,321.0,-7473.241110859693,293.0
2022-05-13,88.3,96.57,88.22,95.12,95.12,9.26%,138068073,168.5715,72.5,-7476.79979710296,293.0,-9751.008912255573,321.0,-7476.79979710296,293.0
2022-05-16,93.86,98.169,93.08,94.24,94.24,-0.93%,131065665,168.5715,72.5,-7480.360177958723,293.0,-9755.652249832838,321.0,-7480.360177958723,293.0
2022-05-17,97.88,103.2,97.54,102.47,102.47,8.73%,164227181,168.5715,72.5,-7483.922254233942,293.0,-9760.297798523234,321.0,-7483.922254233942,293.0
2022-05-18,100.0,104.22,95.71,96.28,96.28,-6.04%,142603246,168.5715,72.5,-7487.486026735958,293.0,-9764.945559379674,321.0,-7487.486026735958,293.0
2022-05-19,96.69,100.69,95.09,96.67,96.67,0.41%,141506169,168.5715,72.5,-7491.051496272499,293.0,-9769.59553345557,321.0,-7491.051496272499,293.0
2022-05-20,98.385,98.64,88.26,93.5,93.5,-3.28%,164126807,168.5715,72.5,-7494.618663651677,293.0,-9774.247721804833,321.0,-7494.618663651677,293.0
2022-05-23,91.66,95.19,90.92,95.07,95.07,1.68%,128773040,168.5715,72.5,-7498.187529681987,293.0,-9778.902125481884,321.0,-7498.187529681987,293.0
2022-05-24,92.54,93.42,89.62,91.16,91.16,-4.11%,123341410,168.5715,72.5,-7501.758095172312,293.0,-9783.558745541637,321.0,-7501.758095172312,293.0
2022-05-25,90.425,93.89,89.52,92.65,92.65,1.63%,111771116,168.5715,72.5,-7505.330360931918,293.0,-9788.217583039514,321.0,-7505.330360931918,293.0
2022-05-26,91.34,100.33,90.74,98.75,98.75,6.58%,128792745,168.5715,72.5,-7508.904327770457,293.0,-9792.878639031436,321.0,-7508.904327770457,293.0
2022-05-27,100.14,102.4,99.38,102.26,102.26,3.55%,104348440,168.5715,72.5,-7512.479996497967,293.0,-9797.541914573832,321.0,-7512.479996497967,293.0
2022-05-31,102.43,104.55,100.04,101.86,101.86,-0.39%,125102894,168.5715,72.5,-7516.05736792487,293.0,-9802.20741072363,321.0,-7516.05736792487,293.0
2022-06-01,102.13,103.57,99.55,101.22,101.22,-0.63%,99351389,168.5715,72.5,-7519.636442861977,293.0,-9806.87512853826,321.0,-7519.636442861977,293.0
2022-06-02,100.78,109.5,100.78,108.59,108.59,7.28%,120953796,168.5715,72.5,-7523.217222120483,293.0,-9811.545069075659,321.0,-7523.217222120483,293.0
2022-06-03,105.8,109.39,104.65,106.3,106.3,-2.11%,110844697,168.5715,72.5,-7526.799706511969,293.0,-9816.217233394267,321.0,-7526.799706511969,293.0
2022-06-06,108.27,109.57,104.225,105.65,105.65,-0.61%,96726891,168.5715,72.5,-7530.383896848403,293.0,-9820.891622553027,321.0,-7530.383896848403,293.0
2022-06-07,104.24,106.24,102.61,105.28,105.28,-0.35%,79022851,168.5715,72.5,-7533.96979394214,293.0,-9825.568237611385,321.0,-7533.96979394214,293.0
2022-06-08,104.57,105.848,100.41,101.9,101.9,-3.21%,97641865,168.5715,72.5,-7537.557398605923,293.0,-9830.247079629296,321.0,-7537.557398605923,293.0
2022-06-09,101.57,103.94,98.74,98.8,98.8,-3.04%,95298975,168.5715,72.5,-7541.1467116528775,293.0,-9834.928149667216,321.0,-7541.1467116528775,293.0
2022-06-10,98.82,99.928,94.25,94.82,94.82,-4.03%,102212244,168.5715,72.5,-7544.737733896522,293.0,-9839.611448786105,321.0,-7544.737733896522,293.0
2022-06-13,91.26,92.03,86.64,86.99,86.99,-8.26%,98148812,168.5715,72.5,-7548.330466150758,293.0,-9844.296978047432,321.0,-7548.330466150758,293.0
2022-06-14,87.41,88.3,85.82,86.99,86.99,,84066567,168.5715,72.5,-7551.924909229878,293.0,-9848.984738513169,321.0,-7551.924909229878,293.0
2022-06-15,87.9,90.86,86.19,89.3,89.3,2.66%,95774807,168.5715,72.5,-7555.521063948559,293.0,-9942.974731245793,322.0,-7555.521063948559,293.0
2022-06-16,86.63,86.73,80.64,82.05,82.05,-8.12%,102433342,168.5715,72.5,-7559.118931121868,293.0,-9947.709481117814,322.0,-7559.118931121868,293.0
2022-06-17,82.19,82.94,79.43,81.57,81.57,-0.59%,105212293,168.5715,72.5,-7562.718511565259,293.0,-9952.446485632632,322.0,-7562.718511565259,293.0
2022-06-21,84.17,85.81,82.6,83.79,83.79,2.72%,87780567,168.5715,72.5,-7566.319806094576,293.0,-9957.185745863886,322.0,-7566.319806094576,293.0
2022-06-22,84.4,86.375,83.3,83.75,83.75,-0.05%,86634716,168.5715,72.5,-7569.92281552605,293.0,-9961.927262885725,322.0,-7569.92281552605,293.0
2022-06-23,84.315,84.41,80.225,82.43,82.43,-1.58%,100614559,168.5715,72.72,-7573.5275406763,293.0,-9966.671037772814,322.0,-7573.5275406763,293.0
2022-06-24,83.56,87.53,83.08,87.08,87.08,5.64%,88553886,168.5715,72.76,-7577.133982362337,293.0,-9971.417071600325,322.0,-7577.133982362337,293.0
2022-06-27,87.355,88.22,85.25,86.16,86.16,-1.06%,74663487,168.5715,72.76,-7580.742141401557,293.0,-9976.165365443943,322.0,-7580.742141401557,293.0
2022-06-28,85.71,86.73,80.43,80.78,80.78,-6.24%,95752533,168.5715,72.76,-7584.3520186117485,293.0,-9980.915920379868,322.0,-7584.3520186117485,293.0
2022-06-29,79.55,79.75,76.51,77.99,77.99,-3.45%,104140895,168.5715,76.25,-7587.963614811088,293.0,-9985.668737484812,322.0,-7587.963614811088,293.0
2022-06-30,77.73,78.91,75.48,76.47,76.47,-1.95%,105368616,168.5715,76.8,-7591.576930818141,293.0,-9990.423817835996,322.0,-18842.776930818138,439.5
2022-07-01,75.185,75.45,72.69,73.67,73.67,-3.66%,87734237,168.5715,76.8,-7595.191967451864,293.0,-9995.181162511155,322.0,-18851.749681737576,439.5
2022-07-05,71.98,75.21,71.6,75.2,75.2,2.08%,95685751,168.5715,76.837,-7598.808725531603,293.0,-9999.940772588541,322.0,-18860.726705395547,439.5
2022-07-06,75.17,76.28,73.55,75.35,75.35,0.20%,85458857,168.5715,77.47,-7602.427205877095,293.0,-10004.702649146917,322.0,-18869.708003826687,439.5
2022-07-07,77.195,79.99,76.9,79.3,79.3,5.24%,83640945,168.5715,77.47,-7606.047409308465,293.0,-10009.466793265557,322.0,-18878.693579066603,439.5
2022-07-08,78.31,80.47,77.4,79.35,79.35,0.06%,83405931,168.5715,78.66,-7609.6693366462305,293.0,-10014.233206024255,322.0,-18887.683433151873,439.5
2022-07-11,77.845,78.29,75.842,76.95,76.95,-3.02%,76247536,168.5715,78.96,-7613.2929887113005,293.0,-10019.001888503315,322.0,-18896.67756812004,439.5
2022-07-12,76.98,77.44,74.43,76.36,76.36,-0.77%,77873214,168.5715,78.96,-7616.918366324972,293.0,-10023.772841783555,322.0,-18905.67598600962,439.5
2022-07-13,74.94,79.11,74.48,77.52,77.52,1.52%,79354976,168.5715,78.96,-7620.545470308936,293.0,-10028.54606694631,322.0,-18914.678688860102,439.5
2022-07-14,78.23,79.25,76.0,78.6,78.6,1.39%,83493646,168.5715,78.96,-7624.174301485274,293.0,-10033.321565073427,322.0,-18923.68567871194,439.5
2022-07-15,79.36,81.2,77.9,81.11,81.11,3.19%,76050597,168.5715,78.96,-7627.804860676457,293.0,-10119.209337247272,323.0,-18932.696957606564,439.5
2022-07-18,82.21,84.47,80.94,81.43,81.43,0.39%,90464334,168.5715,78.96,-7631.43714870535,293.0,-10124.028008360247,323.0,-18941.712527586376,439.5
2022-07-19,82.76,86.41,82.19,85.88,85.88,5.46%,85047506,168.5715,78.96,-7635.07116639521,293.0,-10128.848974078513,323.0,-18950.73239069475,439.5
2022-07-20,85.39,89.92,85.08,89.43,89.43,4.13%,88348558,168.5715,78.96,-7638.706914569683,293.0,-10133.672235494741,323.0,-18959.75654897603,439.5
2022-07-21,89.6,91.58,88.22,91.09,91.09,1.86%,90449338,168.5715,78.96,-7642.344394052811,293.0,-10138.49779370212,323.0,-18968.785004475543,439.5
2022-07-22,90.2,90.69,87.04,88.1,88.1,-3.28%,76989702,168.5715,78.96,-7645.983605669027,293.0,-10143.325649794358,323.0,-18977.81775923958,439.5
2022-07-25,86.57,87.6,85.12,87.54,87.54,-0.64%,70083006,168.5715,78.96,-7649.624550243156,293.0,-10148.15580486569,323.0,-18986.854815315408,439.5
2022-07-26,87.0,87.749,84.71,85.25,85.25,-2.62%,69180367,168.5715,78.96,-7653.2672286004145,293.0,-10152.988260010863,323.0,-18995.896174751273,439.5
2022-07-27,86.94,90.62,86.29,89.82,89.82,5.36%,78301564,168.5715,79.43,-7656.911641566415,293.0,-10157.823016325154,323.0,-19004.94183959639,439.5
2022-07-28,90.415,92.22,88.591,91.67,91.67,2.06%,79009185,168.5715,76.51,-7660.557789967161,293.0,-10162.660074904355,323.0,-19013.99181190096,439.5
2022-07-29,90.7,94.81,90.56,94.47,94.47,3.05%,76630707,168.5715,75.48,-7664.20567462905,293.0,-10167.499436844786,323.0,-19023.04609371615,439.5
2022-08-01,95.59,98.39,93.96,96.78,96.78,2.45%,96477499,168.5715,72.69,-7667.855296378873,293.0,-10172.341103243283,323.0,-19032.10468709411,439.5
2022-08-02,95.71,100.915,95.36,99.29,99.29,2.59%,116734097,168.5715,71.6,-7671.506656043815,293.0,-10177.185075197209,323.0,-19041.167594087965,439.5
2022-08-03,94.83,98.769,93.62,98.09,98.09,-1.21%,131142046,168.5715,71.6,-7675.159754451455,293.0,-10182.031353804445,323.0,-19050.234816751818,439.5
2022-08-04,97.5,104.59,97.26,103.91,103.91,5.93%,125855773,168.5715,71.6,-7678.814592429765,293.0,-10186.879940163399,323.0,-19059.306357140747,439.5
2022-08-05,101.05,103.86,100.98,102.31,102.31,-1.54%,93859876,168.5715,71.6,-7682.471170807113,293.0,-10191.730835373,323.0,-19068.382217310813,439.5
2022-08-08,100.06,101.8,97.99,100.07,100.07,-2.19%,92692592,168.5715,71.6,-7686.129490412259,293.0,-10196.584040532702,323.0,-19077.462399319054,439.5
2022-08-09,97.95,98.046,93.67,95.54,95.54,-4.53%,89473663,168.5715,71.6,-7689.78955207436,293.0,-10201.43955674248,323.0,-19086.54690522349,439.5
2022-08-10,98.45,99.35,95.61,99.05,99.05,3.67%,83416119,168.5715,71.6,-7693.451356622966,293.0,-10206.297385102833,323.0,-19095.63573708312,439.5
2022-08-11,99.93,102.37,98.0,98.12,98.12,-0.94%,77516860,168.5715,71.6,-7697.114904888024,293.0,-10211.157526714787,323.0,-19104.728896957924,439.5
2022-08-12,99.2,101.4,98.48,100.83,100.83,2.76%,72316345,168.5715,71.6,-7700.780197699875,293.0,-10216.019982679889,323.0,-19113.826386908855,439.5
2022-08-15,100.505,101.85,99.8,101.01,101.01,0.18%,61327142,168.5715,71.6,-7704.447235889256,293.0,-10321.894754100213,324.0,-19122.92820899786,439.5
2022-08-16,100.84,101.45,98.32,100.2,100.2,-0.80%,60220671,168.5715,71.6,-7708.116020287299,293.0,-10326.809942078355,324.0,-19132.03436528786,439.5
2022-08-17,99.26,99.64,96.725,98.27,98.27,-1.93%,63735583,168.5715,71.6,-7711.786551725531,293.0,-10331.727470622202,324.0,-19141.14485784276,439.5
2022-08-18,97.74,101.07,96.734,100.44,100.44,2.21%,76059523,168.5715,71.6,-7715.458831035877,293.0,-10336.647340846308,324.0,-19150.259688727445,439.5
2022-08-19,98.67,99.245,94.59,95.95,95.95,-4.47%,67221693,168.5715,71.6,-7719.1328590506555,293.0,-10341.569553865758,324.0,-19159.37886000779,439.5
2022-08-22,94.4,95.02,92.36,92.84,92.84,-3.24%,61837284,168.5715,71.6,-7722.808636602585,293.0,-10346.494110796171,324.0,-19168.50237375065,439.5
2022-08-23,92.39,94.44,92.11,92.49,92.49,-0.38%,52590673,168.5715,71.6,-7726.4861645247765,293.0,-10351.421012753694,324.0,-19177.630232023865,439.5
2022-08-24,92.21,93.38,90.9,92.73,92.73,0.26%,56520431,168.5715,71.6,-7730.165443650741,293.0,-10356.350260855004,324.0,-19186.762436896257,439.5
2022-08-25,93.14,97.57,93.14,97.18,97.18,4.80%,61016201,168.5715,71.6,-7733.846474814384,293.0,-10361.281856217316,324.0,-19195.898990437636,439.5
2022-08-26,96.29,97.6,91.12,91.18,91.18,-6.17%,65552540,168.5715,71.6,-7737.52925885001,293.0,-10366.215799958372,324.0,-19205.039894718797,439.5
2022-08-29,90.05,91.19,88.26,88.49,88.49,-2.95%,60564253,168.5715,71.6,-7741.213796592319,293.0,-10371.152093196448,324.0,-19214.18515181152,439.5
2022-08-30,90.055,90.15,85.34,86.94,86.94,-1.75%,69087118,168.5715,71.6,-7744.900088876411,293.0,-10376.09073705035,324.0,-19223.334763788574,439.5
2022-08-31,86.28,86.72,83.72,84.87,84.87,-2.38%,64991720,168.5715,71.6,-7748.588136537781,293.0,-10381.031732639422,324.0,-19232.488732723712,439.5
2022-09-01,82.345,82.755,78.52,82.33,82.33,-2.99%,94854710,168.5715,71.6,-7752.277940412323,293.0,-10385.975081083536,324.0,-19241.647060691677,439.5
2022-09-02,83.315,83.65,79.805,80.24,80.24,-2.54%,84924445,168.5715,71.6,-7755.969501336329,293.0,-10390.9207835031,324.0,-19250.809749768196,439.5
2022-09-06,80.41,80.89,78.372,78.72,78.72,-1.89%,68588353,168.5715,71.6,-7759.662820146489,293.0,-10395.868841019053,324.0,-19259.97680202999,439.5
2022-09-07,79.24,80.25,77.74,79.61,79.61,1.13%,67891169,168.5715,71.6,-7763.357897679893,293.0,-10400.819254752872,324.0,-19269.148219554765,439.5
2022-09-08,80.03,83.45,79.24,82.78,82.78,3.98%,89089304,168.5715,71.6,-7767.054734774026,293.0,-10405.772025826564,324.0,-19278.324004421218,439.5
2022-09-09,84.03,85.68,83.84,85.45,85.45,3.23%,68936919,168.5715,71.6,-7770.753332266775,293.0,-10410.72715536267,324.0,-19287.504158709038,439.5
2022-09-12,84.89,85.349,83.46,84.64,84.64,-0.95%,71922542,168.5715,71.6,-7774.453690996426,293.0,-10415.684644484272,324.0,-19296.6886844989,439.5
2022-09-13,80.955,81.47,76.8,77.03,77.03,-8.99%,80921218,168.5715,71.6,-7778.155811801663,293.0,-10420.644494314978,324.0,-19305.87758387247,439.5
2022-09-14,77.1,78.08,75.87,77.45,77.45,0.55%,71482997,168.5715,71.6,-7781.859695521568,293.0,-10425.606705978938,324.0,-19315.070858912408,439.5
2022-09-15,76.64,77.97,74.905,76.66,76.66,-1.02%,81817966,168.5715,71.6,-7785.5653429956255,293.0,-10507.231280600832,325.0,-19324.268511702365,439.5
2022-09-16,75.62,76.82,74.68,76.51,76.51,-0.20%,75300178,168.5715,71.6,-7789.272755063718,293.0,-10512.234724067785,325.0,-19333.470544326985,439.5
2022-09-19,75.39,77.34,75.35,76.77,76.77,0.34%,64966909,168.5715,71.6,-7792.981932566129,293.0,-10517.240550126864,325.0,-19342.676958871903,439.5
2022-09-20,76.08,76.58,74.731,75.25,75.25,-1.98%,51129084,168.5715,71.6,-7796.692876343542,293.0,-10522.248759912638,325.0,-19351.88775742375,439.5
2022-09-21,75.435,78.41,74.45,74.48,74.48,-1.02%,82069703,168.5715,71.6,-7800.405587237038,293.0,-10527.259354560216,325.0,-19361.10294207014,439.5
2022-09-22,73.89,74.29,69.17,69.5,69.5,-6.69%,100565539,168.5715,71.6,-7804.120066088103,293.0,-10532.272335205245,325.0,-35104.42251489969,659.25
2022-09-23,68.0,69.08,66.822,67.96,67.96,-2.22%,87689951,168.5715,71.6,-7807.836313738621,293.0,-10537.287702983915,325.0,-35121.138906573455,659.25
