Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-05-03,301.06,308.027,296.197,303.083,303.083,0.70%,63709575,420.714455,175.03392,-7907.000744731202,241.0,-12426.888636774891,272.0,-7907.000744731202,241.0
2022-05-04,301.313,318.5,295.093,317.54,317.54,4.77%,81118965,420.714455,175.03392,-7910.765983181074,241.0,-12432.806202792402,272.0,-7910.765983181074,241.0
2022-05-05,313.07,315.2,285.9,291.093,291.093,-8.33%,92519193,420.714455,175.03392,-7914.533014601637,241.0,-12438.726586698494,272.0,-7914.533014601637,241.0
2022-05-06,295.667,296.0,281.035,288.55,288.55,-0.87%,72903111,420.714455,175.03392,-7918.301839846685,241.0,-12444.649789835017,272.0,-7918.301839846685,241.0
2022-05-09,278.817,281.877,260.383,262.37,262.37,-9.07%,90810222,420.714455,175.03392,-7922.072459770421,241.0,-12450.575813544463,272.0,-7922.072459770421,241.0
2022-05-10,273.103,275.12,258.083,266.68,266.68,1.64%,84401631,420.714455,175.03392,-7925.844875227454,241.0,-12456.504659169961,272.0,-7925.844875227454,241.0
2022-05-11,265.0,269.923,242.4,244.667,244.667,-8.25%,97224459,420.714455,175.03392,-7929.6190870728005,241.0,-12462.43632805528,272.0,-7929.6190870728005,241.0
2022-05-12,233.667,253.22,226.667,242.667,242.667,-0.82%,140312862,420.714455,175.03392,-7933.395096161883,241.0,-12468.370821544831,272.0,-7933.395096161883,241.0
2022-05-13,257.827,262.45,250.522,256.53,256.53,5.71%,92150724,420.714455,175.03392,-7937.172903350532,241.0,-12474.308140983663,272.0,-7937.172903350532,241.0
2022-05-16,255.72,256.587,239.696,241.457,241.457,-5.88%,86098539,420.714455,175.03392,-7940.952509494984,241.0,-12480.248287717464,272.0,-7940.952509494984,241.0
2022-05-17,249.12,254.827,242.95,253.87,253.87,5.14%,80236110,420.714455,175.03392,-7944.733915451887,241.0,-12486.191263092567,272.0,-7944.733915451887,241.0
2022-05-18,248.173,253.5,233.603,236.603,236.603,-6.80%,87811812,420.714455,175.03392,-7948.517122078292,241.0,-12492.137068455944,272.0,-7948.517122078292,241.0
2022-05-19,235.667,244.667,231.37,236.473,236.473,-0.05%,90296673,420.714455,175.03392,-7952.302130231663,241.0,-12498.085705155208,272.0,-7952.302130231663,241.0
2022-05-20,237.997,240.527,211.0,221.3,221.3,-6.42%,144973305,420.714455,175.03392,-7956.088940769869,241.0,-12504.037174538616,272.0,-7956.088940769869,241.0
2022-05-23,218.34,226.652,212.687,224.967,224.967,1.66%,88903638,420.714455,175.03392,-7959.877554551188,241.0,-12509.991477955064,272.0,-7959.877554551188,241.0
2022-05-24,217.843,217.973,206.857,209.387,209.387,-6.93%,89092515,420.714455,175.03392,-7963.667972434308,241.0,-12515.948616754089,272.0,-7963.667972434308,241.0
2022-05-25,207.95,223.107,207.67,219.6,219.6,4.88%,92139324,420.714455,175.03392,-7967.460195278324,241.0,-12521.908592285876,272.0,-7967.460195278324,241.0
2022-05-26,220.473,239.557,217.887,235.91,235.91,7.43%,106003344,420.714455,175.03392,-7971.254223942742,241.0,-12527.871405901251,272.0,-7971.254223942742,241.0
2022-05-27,241.083,253.267,240.177,253.21,253.21,7.33%,89294982,420.714455,175.03392,-7975.050059287477,241.0,-12533.83705895168,272.0,-7975.050059287477,241.0
2022-05-31,257.947,259.6,244.743,252.753,252.753,-0.18%,101914371,420.714455,175.03392,-7978.847702172852,241.0,-12539.805552789276,272.0,-7978.847702172852,241.0
2022-06-01,251.72,257.327,243.64,246.79,246.79,-2.36%,77247963,420.714455,175.03392,-7982.647153459601,241.0,-12545.776888766793,272.0,-7982.647153459601,241.0
2022-06-02,244.157,264.21,242.067,258.333,258.333,4.68%,93473118,420.714455,175.03392,-7986.448414008868,241.0,-12551.751068237634,272.0,-7986.448414008868,241.0
2022-06-03,243.225,247.797,233.418,234.517,234.517,-9.22%,112393737,420.714455,175.03392,-7990.251484682206,241.0,-12557.728092555843,272.0,-7990.251484682206,241.0
2022-06-06,244.353,244.867,234.35,238.28,238.28,1.60%,84204522,420.714455,175.03392,-7994.056366341579,241.0,-12563.707963076107,272.0,-7994.056366341579,241.0
2022-06-07,234.0,239.997,230.093,238.887,238.887,0.25%,72808602,420.714455,175.03392,-7997.86305984936,241.0,-12569.690681153763,272.0,-7997.86305984936,241.0
2022-06-08,240.087,249.963,239.177,241.867,241.867,1.25%,76210620,420.714455,175.03392,-8001.671566068336,241.0,-12575.676248144788,272.0,-8001.671566068336,241.0
2022-06-09,249.34,255.547,239.327,239.707,239.707,-0.89%,96491307,420.714455,175.03392,-8005.481885861702,241.0,-12581.66466540581,272.0,-8005.481885861702,241.0
2022-06-10,235.157,239.5,227.913,232.23,232.23,-3.12%,98090898,420.714455,175.03392,-8009.294020093064,241.0,-12587.655934294098,272.0,-8009.294020093064,241.0
2022-06-13,223.167,226.633,214.683,215.737,215.737,-7.10%,102767262,420.714455,175.03392,-8013.107969626442,241.0,-12593.650056167571,272.0,-8013.107969626442,241.0
2022-06-14,218.287,226.33,211.737,220.89,220.89,2.39%,97988796,420.714455,175.03392,-8016.923735326264,241.0,-12599.647032384793,272.0,-8016.923735326264,241.0
2022-06-15,220.917,235.663,218.15,233.0,233.0,5.48%,119131935,420.714455,175.03392,-8020.741318057372,241.0,-12838.646864304977,273.0,-8020.741318057372,241.0
2022-06-16,222.737,225.167,208.693,213.1,213.1,-8.54%,107390700,420.714455,175.03392,-8024.560718685018,241.0,-12844.760505668932,273.0,-8024.560718685018,241.0
2022-06-17,213.433,220.969,213.197,216.76,216.76,1.72%,92641770,420.714455,175.03392,-8028.381938074868,241.0,-12850.877058290678,273.0,-8028.381938074868,241.0
2022-06-21,224.603,243.577,224.333,237.037,237.037,9.35%,122792955,420.714455,175.03392,-8032.204977092999,241.0,-12856.99652355653,273.0,-8032.204977092999,241.0
2022-06-22,234.503,246.833,233.827,236.087,236.087,-0.40%,101527260,420.714455,175.03392,-8036.0298366059005,241.0,-12863.118902853463,273.0,-8036.0298366059005,241.0
2022-06-23,237.905,239.317,228.637,235.07,235.07,-0.43%,104202678,420.714455,175.03392,-8039.856517480474,241.0,-12869.244197569107,273.0,-8039.856517480474,241.0
2022-06-24,237.468,246.067,236.087,245.707,245.707,4.53%,95770695,420.714455,175.03392,-8043.6850205840365,241.0,-12875.372409091759,273.0,-8043.6850205840365,241.0
2022-06-27,249.367,252.07,242.566,244.92,244.92,-0.32%,89178312,420.714455,175.03392,-8047.515346784315,241.0,-12881.503538810373,273.0,-8047.515346784315,241.0
2022-06-28,244.483,249.97,232.343,232.663,232.663,-5.00%,90666501,420.714455,175.03392,-8051.34749694945,241.0,-12887.637588114569,273.0,-8051.34749694945,241.0
2022-06-29,230.5,231.173,222.273,228.49,228.49,-1.79%,82897254,420.714455,182.74272,-8055.181471947997,241.0,-12893.774558394623,273.0,-8055.181471947997,241.0
2022-06-30,224.51,229.457,218.863,224.473,224.473,-1.76%,94600452,420.714455,182.79072,-8059.0172726489245,241.0,-12899.914451041477,273.0,-8059.0172726489245,241.0
2022-07-01,227.0,230.23,222.12,227.263,227.263,1.24%,74460444,420.714455,182.79072,-8062.854899921615,241.0,-12906.057267446735,273.0,-8062.854899921615,241.0
2022-07-05,223.0,233.147,216.167,233.067,233.067,2.55%,84779112,420.714455,182.79072,-8066.6943546358625,241.0,-12912.203009002662,273.0,-8066.6943546358625,241.0
2022-07-06,230.78,234.563,227.187,231.733,231.733,-0.57%,71853630,420.714455,182.79072,-8070.535637661879,241.0,-12918.351677102188,273.0,-8070.535637661879,241.0
2022-07-07,233.92,245.362,232.21,244.543,244.543,5.53%,81930690,420.714455,182.79072,-8074.3787498702895,241.0,-12924.503273138904,273.0,-8074.3787498702895,241.0
2022-07-08,242.333,254.98,241.161,250.763,250.763,2.54%,101854086,420.714455,182.79072,-8078.223692132133,241.0,-12930.657798507065,273.0,-8078.223692132133,241.0
2022-07-11,252.103,253.063,233.627,234.343,234.343,-6.55%,99509220,420.714455,182.79072,-8082.070465318862,241.0,-12936.815254601592,273.0,-8082.070465318862,241.0
2022-07-12,236.847,239.773,228.368,233.07,233.07,-0.54%,87930960,420.714455,182.79072,-8085.919070302348,241.0,-12942.975642818068,273.0,-8085.919070302348,241.0
2022-07-13,225.5,242.06,225.033,237.04,237.04,1.70%,97954497,420.714455,182.79072,-8089.769507954873,241.0,-12949.138964552743,273.0,-8089.769507954873,241.0
2022-07-14,234.897,238.653,229.333,238.313,238.313,0.54%,78557499,420.714455,184.704,-8093.621779149137,241.0,-12955.30522120253,273.0,-8093.621779149137,241.0
2022-07-15,240.0,243.623,236.89,240.067,240.067,0.74%,69683019,420.714455,186.52128,-8097.475884758256,241.0,-13201.541414165007,274.0,-8097.475884758256,241.0
2022-07-18,244.937,250.517,239.603,240.547,240.547,0.20%,82537428,420.714455,189.91968,-8101.33182565576,241.0,-13207.827862457467,274.0,-8101.33182565576,241.0
2022-07-19,245.0,247.14,236.977,245.53,245.53,2.07%,80890110,420.714455,189.91968,-8105.189602715596,241.0,-13214.117304296733,274.0,-8105.189602715596,241.0
2022-07-20,246.783,250.663,243.483,247.5,247.5,0.80%,88864089,420.714455,189.91968,-8109.049216812127,241.0,-13220.409741108302,274.0,-8109.049216812127,241.0
2022-07-21,255.107,273.267,254.867,271.707,271.707,9.78%,142032177,420.714455,189.91968,-8112.910668820133,241.0,-13226.705174318353,274.0,-8112.910668820133,241.0
2022-07-22,276.22,280.787,270.713,272.243,272.243,0.20%,103472847,420.714455,189.91968,-8116.773959614809,241.0,-13233.003605353742,274.0,-8116.773959614809,241.0
2022-07-25,272.217,274.147,267.4,268.433,268.433,-1.40%,64073505,420.714455,189.91968,-8120.639090071769,241.0,-13239.305035642006,274.0,-8120.639090071769,241.0
2022-07-26,266.513,267.31,256.263,258.86,258.86,-3.57%,66820758,420.714455,189.91968,-8124.506061067041,241.0,-13245.60946661136,274.0,-8124.506061067041,241.0
2022-07-27,263.81,275.926,261.79,274.82,274.82,6.17%,88109988,420.714455,192.42911999999998,-8128.3748734770725,241.0,-13251.9168996907,274.0,-8128.3748734770725,241.0
2022-07-28,280.067,283.3,272.8,280.9,280.9,2.21%,84722991,420.714455,194.8416,-8132.245528178728,241.0,-13258.2273363096,274.0,-8132.245528178728,241.0
2022-07-29,280.7,298.32,279.1,297.15,297.15,5.78%,95312883,420.714455,194.8416,-8136.118026049289,241.0,-13264.540777898317,274.0,-8136.118026049289,241.0
2022-08-01,301.275,311.878,295.0,297.277,297.277,0.04%,117042888,420.714455,196.96032,-8139.992367966455,241.0,-13270.857225887792,274.0,-8139.992367966455,241.0
2022-08-02,294.003,307.833,292.667,300.587,300.587,1.11%,95577468,420.714455,198.54719999999998,-8143.868554808344,241.0,-13277.176681709643,274.0,-8143.868554808344,241.0
2022-08-03,305.0,309.55,301.15,307.397,307.397,2.27%,80091105,420.714455,198.54719999999998,-8147.746587453491,241.0,-13283.499146796172,274.0,-8147.746587453491,241.0
2022-08-04,311.0,313.607,305.0,308.633,308.633,0.40%,72256317,420.714455,198.54719999999998,-8151.62646678085,241.0,-13289.82462258036,274.0,-8151.62646678085,241.0
2022-08-05,302.67,304.607,285.545,288.17,288.17,-6.63%,113172897,420.714455,198.54719999999998,-8155.508193669793,241.0,-13296.153110495874,274.0,-8155.508193669793,241.0
2022-08-08,295.0,305.2,289.085,290.423,290.423,0.78%,99365274,420.714455,198.54719999999998,-8159.391769000113,241.0,-13302.484611977063,274.0,-8159.391769000113,241.0
2022-08-09,290.293,292.397,279.353,283.333,283.333,-2.44%,86244681,420.714455,198.54719999999998,-8163.277193652018,241.0,-13308.819128458956,274.0,-8163.277193652018,241.0
2022-08-10,297.067,297.51,283.37,294.357,294.357,3.89%,94918872,420.714455,198.54719999999998,-8167.164468506137,241.0,-13315.15666137727,274.0,-8167.164468506137,241.0
2022-08-11,296.513,298.237,285.833,286.63,286.63,-2.63%,70155045,420.714455,198.54719999999998,-8171.053594443521,241.0,-13321.497212168402,274.0,-8171.053594443521,241.0
2022-08-12,289.415,300.16,285.033,300.03,300.03,4.68%,79657287,420.714455,198.54719999999998,-8174.944572345637,241.0,-13327.840782269435,274.0,-8174.944572345637,241.0
2022-08-15,301.787,313.133,301.23,309.32,309.32,3.10%,89359167,420.714455,198.54719999999998,-8178.837403094373,241.0,-13643.507373118135,275.0,-8178.837403094373,241.0
2022-08-16,311.667,314.667,302.883,306.563,306.563,-0.89%,88136322,420.714455,198.54719999999998,-8182.732087572037,241.0,-13650.004281391048,275.0,-8182.732087572037,241.0
2022-08-17,303.397,309.657,300.033,303.997,303.997,-0.84%,68765970,420.714455,198.58272,-8186.628626661357,241.0,-13656.504283429806,275.0,-8186.628626661357,241.0
2022-08-18,306.0,306.5,301.853,302.87,302.87,-0.37%,47500536,420.714455,198.58272,-8190.527021245482,241.0,-13663.00738070763,275.0,-8190.527021245482,241.0
2022-08-19,299.0,300.36,292.5,296.667,296.667,-2.05%,61395387,420.714455,198.58272,-8194.427272207979,241.0,-13669.513574698443,275.0,-8194.427272207979,241.0
2022-08-22,291.913,292.4,286.297,289.913,289.913,-2.28%,55843347,420.714455,198.58272,-8198.329380432839,241.0,-13676.02286687687,275.0,-8198.329380432839,241.0
2022-08-23,291.453,298.827,287.923,296.453,296.453,2.26%,63985044,420.714455,198.58272,-8202.233346804473,241.0,-13682.53525871824,275.0,-8202.233346804473,241.0
2022-08-24,297.563,303.647,296.5,297.097,297.097,0.22%,57259716,420.714455,198.58272,-8206.139172207713,241.0,-13689.050751698582,275.0,-8206.139172207713,241.0
2022-08-25,302.36,302.96,291.6,296.07,296.07,-0.35%,52827378,420.714455,198.58272,-8210.046857527812,241.0,-13695.56934729463,275.0,-8210.046857527812,241.0
2022-08-26,297.43,302.0,287.47,288.09,288.09,-2.70%,57163947,420.714455,198.58272,-8213.956403650443,241.0,-13702.091046983818,275.0,-8213.956403650443,241.0
2022-08-29,282.83,287.74,280.7,284.82,284.82,-1.14%,41548729,420.714455,198.58272,-8217.867811461705,241.0,-13708.615852244287,275.0,-8217.867811461705,241.0
2022-08-30,287.865,288.48,272.65,277.7,277.7,-2.50%,50541759,420.714455,198.58272,-8221.781081848116,241.0,-13715.14376455488,275.0,-8221.781081848116,241.0
2022-08-31,280.62,281.25,271.81,275.61,275.61,-0.75%,52107337,420.714455,198.58272,-8225.696215696615,241.0,-13721.674785395144,275.0,-8225.696215696615,241.0
2022-09-01,272.575,277.58,266.15,277.16,277.16,0.56%,54287024,420.714455,198.58272,-8229.613213894565,241.0,-13728.208916245332,275.0,-8229.613213894565,241.0
2022-09-02,281.065,282.35,269.08,270.21,270.21,-2.51%,50890090,420.714455,198.58272,-8233.532077329754,241.0,-13734.746158586402,275.0,-8233.532077329754,241.0
2022-09-06,272.675,275.99,265.74,274.42,274.42,1.56%,55605247,420.714455,198.58272,-8237.452806890387,241.0,-13741.286513900015,275.0,-8237.452806890387,241.0
2022-09-07,273.1,283.84,272.27,283.7,283.7,3.38%,50028916,420.714455,198.58272,-8241.375403465097,241.0,-13747.829983668538,275.0,-8241.375403465097,241.0
2022-09-08,281.3,289.5,279.76,289.26,289.26,1.96%,53713124,420.714455,198.58272,-8245.299867942938,241.0,-13754.376569375047,275.0,-8245.299867942938,241.0
2022-09-09,291.67,299.85,291.245,299.68,299.68,3.60%,54470854,420.714455,198.58272,-8249.226201213387,241.0,-13760.92627250332,275.0,-8249.226201213387,241.0
2022-09-12,300.72,305.49,300.4,304.42,304.42,1.58%,48674604,420.714455,198.58272,-8253.154404166346,241.0,-13767.479094537846,275.0,-8253.154404166346,241.0
2022-09-13,292.9,297.4,290.4,292.13,292.13,-4.04%,68229619,420.714455,198.58272,-8257.084477692139,241.0,-13774.035036963816,275.0,-8257.084477692139,241.0
2022-09-14,292.24,306.0,291.64,302.61,302.61,3.59%,72628653,420.714455,198.58272,-8261.016422681516,241.0,-13780.594101267132,275.0,-8261.016422681516,241.0
2022-09-15,301.825,309.12,300.725,303.75,303.75,0.38%,64795523,420.714455,198.58272,-8264.95024002565,241.0,-14090.906288934402,276.0,-8264.95024002565,241.0
2022-09-16,299.605,303.71,295.601,303.35,303.35,-0.13%,87087786,420.714455,198.58272,-8268.885930616138,241.0,-14097.616244310086,276.0,-8268.885930616138,241.0
2022-09-19,300.09,309.84,297.8,309.07,309.07,1.89%,60231156,420.714455,198.58272,-8272.823495345003,241.0,-14104.329394902614,276.0,-8272.823495345003,241.0
2022-09-20,306.91,313.33,305.58,308.73,308.73,-0.11%,61642783,420.714455,198.58272,-8276.76293510469,241.0,-14111.04574223352,276.0,-8276.76293510469,241.0
2022-09-21,308.29,313.8,300.63,300.8,300.8,-2.57%,62555656,420.714455,198.58272,-8280.704250788074,241.0,-14117.76528782506,276.0,-8280.704250788074,241.0
2022-09-22,299.86,301.29,285.82,288.59,288.59,-4.06%,70107683,420.714455,198.58272,-8284.64744328845,241.0,-14124.488033200214,276.0,-8284.64744328845,241.0
2022-09-23,283.09,284.5,272.82,275.33,275.33,-4.59%,63748362,420.714455,198.58272,-8288.59251349954,241.0,-14131.21397988269,276.0,-8288.59251349954,241.0
2022-09-26,271.83,284.09,270.31,276.01,276.01,0.25%,58076913,420.714455,198.58272,-8292.539462315492,241.0,-14137.94312939692,276.0,-8292.539462315492,241.0
2022-09-27,283.84,288.67,277.51,282.94,282.94,2.51%,61925185,420.714455,198.58272,-8296.48829063088,241.0,-14144.67548326806,276.0,-8296.48829063088,241.0
2022-09-28,283.08,289.0,277.57,287.81,287.81,1.72%,54664809,420.714455,198.58272,-8300.438999340704,241.0,-14151.411043021997,276.0,-8300.438999340704,241.0
2022-09-29,282.76,283.65,265.78,268.21,268.21,-6.81%,77620642,420.714455,198.58272,-8304.39158934039,241.0,-14158.149810185341,276.0,-8304.39158934039,241.0
2022-09-30,266.145,275.57,262.47,265.25,265.25,-1.10%,67726598,420.714455,198.58272,-8308.34606152579,241.0,-14164.891786285429,276.0,-8308.34606152579,241.0
2022-10-03,254.5,255.16,241.01,242.4,242.4,-8.61%,98363541,420.714455,198.58272,-8312.302416793184,241.0,-14171.636972850327,276.0,-8312.302416793184,241.0
2022-10-04,250.52,257.5,242.01,249.44,249.44,2.90%,109578535,420.714455,198.58272,-8316.260656039276,241.0,-14178.385371408827,276.0,-8316.260656039276,241.0
2022-10-05,245.01,246.67,233.27,240.81,240.81,-3.46%,86982673,420.714455,198.58272,-8320.2207801612,241.0,-14185.13698349045,276.0,-8320.2207801612,241.0
2022-10-06,239.44,244.58,235.35,238.13,238.13,-1.11%,69298437,420.714455,198.58272,-8324.182790056515,241.0,-14191.891810625446,276.0,-8324.182790056515,241.0
2022-10-07,233.935,234.572,222.02,223.07,223.07,-6.32%,83916800,420.714455,198.58272,-8328.146686623208,241.0,-14198.64985434479,276.0,-8328.146686623208,241.0
2022-10-10,223.93,226.99,218.358,222.96,222.96,-0.05%,67925018,420.714455,198.58272,-8332.112470759695,241.0,-14205.411116180192,276.0,-8332.112470759695,241.0
2022-10-11,220.945,225.75,215.0,216.5,216.5,-2.90%,77013202,420.714455,198.58272,-8336.08014336482,241.0,-14212.175597664087,276.0,-8336.08014336482,241.0
2022-10-12,215.33,219.3,211.51,217.24,217.24,0.34%,66860699,420.714455,198.58272,-8340.04970533785,241.0,-14218.943300329642,276.0,-8340.04970533785,241.0
2022-10-13,208.3,222.99,206.22,221.72,221.72,2.06%,91483045,420.714455,198.58272,-8344.021157578487,241.0,-14225.714225710752,276.0,-8344.021157578487,241.0
2022-10-14,224.01,226.26,204.16,204.99,204.99,-7.55%,94124511,420.714455,198.58272,-8347.994500986857,241.0,-14232.488375342042,276.0,-8347.994500986857,241.0
2022-10-17,210.04,221.86,209.45,219.35,219.35,7.01%,79428810,420.714455,198.58272,-8351.969736463518,241.0,-14239.265750758872,276.0,-8351.969736463518,241.0
2022-10-18,229.5,229.82,217.25,220.19,220.19,0.38%,75891905,420.714455,198.58272,-8355.946864909452,241.0,-14246.046353497328,276.0,-8355.946864909452,241.0
2022-10-19,219.8,222.93,217.78,222.04,222.04,0.84%,66571479,420.714455,198.58272,-8359.925887226076,241.0,-14252.830185094232,276.0,-8359.925887226076,241.0
2022-10-20,208.28,215.55,202.0,207.28,207.28,-6.65%,117798062,420.714455,198.58272,-8363.906804315231,241.0,-14259.617247087133,276.0,-8363.906804315231,241.0
2022-10-21,206.415,214.66,203.8,214.44,214.44,3.45%,75713754,420.714455,198.58272,-8367.88961707919,241.0,-14266.407541014318,276.0,-8367.88961707919,241.0
2022-10-24,205.82,213.5,198.586,211.25,211.25,-1.49%,100446765,420.714455,198.58272,-8371.874326420657,241.0,-14273.2010684148,276.0,-8371.874326420657,241.0
2022-10-25,210.1,224.35,210.0,222.415,222.415,5.29%,96507870,420.714455,198.58272,-8375.860933242762,241.0,-14279.997830828332,276.0,-8375.860933242762,241.0
2022-10-26,219.4,230.6,218.2,224.64,224.64,1.00%,85327078,420.714455,198.58272,-8379.849438449068,241.0,-14286.797829795392,276.0,-8379.849438449068,241.0
2022-10-27,229.77,233.81,222.85,225.09,225.09,0.20%,61638824,420.714455,198.58272,-8383.839842943567,241.0,-14293.6010668572,276.0,-8383.839842943567,241.0
2022-10-28,225.4,228.86,216.35,228.52,228.52,1.52%,69152386,420.714455,198.58272,-8387.832147630683,241.0,-14300.407543555702,276.0,-8387.832147630683,241.0
2022-10-31,226.19,229.85,221.94,227.54,227.54,-0.43%,61554341,420.714455,198.58272,-8391.826353415268,241.0,-14307.217261433587,276.0,-8391.826353415268,241.0
2022-11-01,234.05,237.395,227.28,227.82,227.82,0.12%,62688822,420.714455,198.58272,-8395.82246120261,241.0,-14314.03022203427,276.0,-8395.82246120261,241.0
2022-11-02,226.04,227.87,214.82,214.98,214.98,-5.64%,63070293,420.714455,198.58272,-8399.82047189842,241.0,-14320.846426901904,276.0,-8399.82047189842,241.0
2022-11-03,211.36,221.2,210.14,215.31,215.31,0.15%,56538848,420.714455,198.58272,-8403.820386408848,241.0,-14327.665877581381,276.0,-8403.820386408848,241.0
2022-11-04,222.6,223.8,203.08,207.47,207.47,-3.64%,98622212,420.714455,198.58272,-8407.822205640472,241.0,-14334.488575618325,276.0,-8407.822205640472,241.0
2022-11-07,208.65,208.9,196.66,197.08,197.08,-5.01%,93916520,420.714455,198.58272,-8411.825930500301,241.0,-14341.314522559096,276.0,-8411.825930500301,241.0
2022-11-08,194.02,195.2,186.75,191.3,191.3,-2.93%,128803404,420.714455,198.58272,-8415.831561895777,241.0,-14348.143719950791,276.0,-8415.831561895777,241.0
2022-11-09,190.775,195.89,177.12,177.59,177.59,-7.17%,127062659,420.714455,198.58272,-8419.839100734775,241.0,-14354.976169341244,276.0,-8419.839100734775,241.0
2022-11-10,189.9,191.0,180.03,190.72,190.72,7.39%,132703015,420.714455,197.97119999999998,-8423.848547925601,241.0,-14361.811872279026,276.0,-8423.848547925601,241.0
2022-11-11,186.0,196.52,182.59,195.97,195.97,2.75%,114403575,420.714455,195.9936,-8427.859904376995,241.0,-14368.650830313445,276.0,-8427.859904376995,241.0
2022-11-14,192.77,195.73,186.34,190.95,190.95,-2.56%,92226649,420.714455,195.9936,-8431.873170998128,241.0,-14375.493044994546,276.0,-8431.873170998128,241.0
2022-11-15,195.88,200.824,192.06,194.42,194.42,1.82%,91293785,420.714455,195.9936,-8435.888348698603,241.0,-14576.758517873115,277.0,-8435.888348698603,241.0
2022-11-16,191.51,192.57,185.66,186.92,186.92,-3.86%,66567599,420.714455,195.9936,-8439.90543838846,241.0,-14583.699831453056,277.0,-8439.90543838846,241.0
2022-11-17,183.96,186.16,180.9,183.17,183.17,-2.01%,64335970,420.714455,193.92,-8443.924440978168,241.0,-14590.644450420414,277.0,-8443.924440978168,241.0
2022-11-18,185.05,185.19,176.55,180.19,180.19,-1.63%,76048866,420.714455,193.92,-8447.945357378634,241.0,-14597.592376349185,277.0,-8447.945357378634,241.0
2022-11-21,175.85,176.77,167.54,167.87,167.87,-6.84%,92882712,420.714455,190.64256,-8451.968188501196,241.0,-14604.543610814113,277.0,-8451.968188501196,241.0
2022-11-22,168.63,170.92,166.185,169.91,169.91,1.22%,78452327,420.714455,190.64256,-8455.992935257626,241.0,-14611.498155390691,277.0,-8455.992935257626,241.0
2022-11-23,173.57,183.62,172.5,183.2,183.2,7.82%,109536709,420.714455,190.64256,-8460.01959856013,241.0,-14618.456011655162,277.0,-8460.01959856013,241.0
2022-11-25,185.06,185.2,180.63,182.86,182.86,-0.19%,50672739,420.714455,190.64256,-8464.04817932135,241.0,-14625.41718118452,277.0,-8464.04817932135,241.0
2022-11-28,179.96,188.5,179.0,182.92,182.92,0.03%,93038148,420.714455,190.64256,-8468.07867845436,241.0,-14632.381665556513,277.0,-8468.07867845436,241.0
2022-11-29,184.99,186.38,178.75,180.83,180.83,-1.14%,83357111,420.714455,190.64256,-8472.111096872672,241.0,-14639.349466349635,277.0,-8472.111096872672,241.0
2022-11-30,182.43,194.76,180.63,194.7,194.7,7.67%,109186404,420.714455,190.64256,-8476.14543549023,241.0,-14646.320585143134,277.0,-8476.14543549023,241.0
2022-12-01,197.08,198.92,191.8,194.7,194.7,,80046213,420.714455,190.64256,-8480.181695221416,241.0,-14653.295023517012,277.0,-8480.181695221416,241.0
2022-12-02,191.78,196.25,191.11,194.86,194.86,0.08%,73645922,420.714455,190.64256,-8484.219876981046,241.0,-14660.27278305202,277.0,-8484.219876981046,241.0
2022-12-05,189.44,191.27,180.55,182.45,182.45,-6.37%,93122667,420.714455,190.64256,-8488.25998168437,241.0,-14667.253865329663,277.0,-8488.25998168437,241.0
2022-12-06,181.215,183.65,175.33,179.82,179.82,-1.44%,92150823,420.714455,188.7936,-8492.302010247076,241.0,-14674.238271932201,277.0,-8492.302010247076,241.0
2022-12-07,175.03,179.38,172.218,174.04,174.04,-3.21%,84213284,420.714455,179.28,-8496.345963585289,241.0,-14681.226004442646,277.0,-8496.345963585289,241.0
2022-12-08,172.2,175.2,169.06,173.44,173.44,-0.34%,97624491,420.714455,170.0352,-8500.391842615567,241.0,-14688.217064444761,277.0,-8500.391842615567,241.0
2022-12-09,173.84,182.5,173.36,179.05,179.05,3.23%,104872336,420.714455,170.0352,-8504.439648254907,241.0,-14695.211453523068,277.0,-8504.439648254907,241.0
2022-12-12,176.1,177.37,167.52,167.82,167.82,-6.27%,109794471,420.714455,170.0352,-8508.489381420743,241.0,-14702.209173262841,277.0,-8508.489381420743,241.0
2022-12-13,174.87,175.05,156.91,160.95,160.95,-4.09%,175862722,420.714455,170.0352,-8512.541043030942,241.0,-14709.21022525011,277.0,-8512.541043030942,241.0
2022-12-14,159.25,161.62,155.31,156.8,156.8,-2.58%,140682338,420.714455,170.0352,-8516.594634003814,241.0,-14716.214611071659,277.0,-8516.594634003814,241.0
2022-12-15,153.44,160.93,153.28,157.67,157.67,0.55%,122334459,419.48935,170.0352,-8520.650155258101,241.0,-14880.892332315027,278.0,-8520.650155258101,241.0
2022-12-16,159.635,160.99,150.04,150.23,150.23,-4.72%,139032175,408.7070049999999,170.0352,-8524.707607712986,241.0,-14887.978471520892,278.0,-8524.707607712986,241.0
2022-12-19,154.0,155.25,145.82,149.87,149.87,-0.24%,139390634,408.7070049999999,169.488,-8528.766992288087,241.0,-14895.067985078758,278.0,-8528.766992288087,241.0
2022-12-20,146.05,148.47,137.66,137.8,137.8,-8.05%,159563267,408.7070049999999,160.83839999999998,-8532.828309903462,241.0,-14902.160874595462,278.0,-8532.828309903462,241.0
2022-12-21,139.335,141.26,135.89,137.57,137.57,-0.17%,145417412,408.7070049999999,159.5376,-8536.891561479606,241.0,-14909.257141678603,278.0,-8536.891561479606,241.0
