Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-07-10,936.57,945.69,933.0,939.78,936.838,0.0078,2683255,884.70445,422.06,-6244.495962988508,15.0,-15738.642452445867,32.0,-6244.495962988508,15.0
2024-07-11,934.09,942.88,918.62,934.14,931.216,-0.006,2858281,895.3720999999999,424.01,-6247.469532494693,15.0,-15746.137044089888,32.0,-6247.469532494693,15.0
2024-07-12,937.0,950.79,936.03,948.4,945.431,0.0153,2315131,895.3720999999999,428.13,-6250.444517986358,15.0,-15753.635204587074,32.0,-6250.444517986358,15.0
2024-07-15,956.2,966.1,948.09,950.46,947.485,0.0022,2358671,898.3358999999998,432.34,-6253.42092013778,15.0,-16711.596935636877,33.0,-6253.42092013778,15.0
2024-07-16,955.75,956.39,938.38,941.6,938.653,-0.0093,2111799,898.3358999999998,432.34,-6256.39873962356,15.0,-16719.554838939563,33.0,-6256.39873962356,15.0
2024-07-17,910.01,925.0,902.64,905.59,902.755,-0.0382,4200582,905.583,432.34,-6259.377977118618,15.0,-16727.51653172001,33.0,-6259.377977118618,15.0
2024-07-18,907.03,909.87,836.66,848.9,846.243,-0.0626,7649625,908.2930499999999,432.34,-6262.358633298199,15.0,-16735.482015782734,33.0,-6262.358633298199,15.0
2024-07-19,867.66,880.21,853.0,857.47,854.786,0.0101,3782167,919.03175,432.34,-6265.340708837864,15.0,-16743.451292933107,33.0,-6265.340708837864,15.0
2024-07-22,864.8,874.42,856.82,865.97,863.259,0.0099,2904548,919.03175,434.34,-6268.324204413501,15.0,-16751.42436497736,33.0,-6268.324204413501,15.0
2024-07-23,870.0,887.72,864.08,878.29,875.541,0.0142,2087749,919.03175,434.34,-6271.309120701318,15.0,-16759.401233722587,33.0,-6271.309120701318,15.0
2024-07-24,872.5,878.34,854.27,859.88,857.188,-0.021,2726144,923.0612999999998,434.34,-6274.295458377842,15.0,-16767.38190097674,33.0,-6274.295458377842,15.0
2024-07-25,847.0,851.62,806.38,821.19,818.619,-0.045,5467973,923.0612999999998,434.34,-6277.2832181199265,15.0,-16775.36636854863,33.0,-6277.2832181199265,15.0
2024-07-26,811.87,822.01,801.3,804.62,802.101,-0.0202,4173942,923.2135499999999,434.34,-6280.272400604746,15.0,-16783.35463824794,33.0,-6280.272400604746,15.0
2024-07-29,814.01,824.77,804.0,807.79,805.261,0.0039,2473684,929.2730999999999,434.34,-6283.263006509796,15.0,-16791.346711885202,33.0,-6283.263006509796,15.0
2024-07-30,815.18,821.9,775.81,790.21,787.736,-0.0218,3848581,930.58245,434.34,-6286.2550365128955,15.0,-16799.342591271816,33.0,-6286.2550365128955,15.0
2024-07-31,800.17,811.14,792.09,804.27,801.752,0.0178,2961662,930.58245,434.34,-6289.248491292187,15.0,-16807.34227822004,33.0,-6289.248491292187,15.0
2024-08-01,833.62,840.89,820.18,832.44,829.834,0.035,4060732,932.2774999999999,434.34,-6292.243371526136,15.0,-16815.345774543002,33.0,-6292.243371526136,15.0
2024-08-02,816.67,820.19,787.02,804.46,801.942,-0.0336,3515933,932.2774999999999,434.34,-6295.239677893529,15.0,-16823.35308205469,33.0,-6295.239677893529,15.0
2024-08-05,758.0,792.94,747.55,775.26,772.833,-0.0363,4661810,942.5340749999999,434.34,-6298.237411073478,15.0,-16831.364202569956,33.0,-6298.237411073478,15.0
2024-08-06,789.14,806.274,785.0,793.18,790.697,0.0231,3437567,949.0249999999999,434.34,-6301.236571745418,15.0,-16839.379137904514,33.0,-6301.236571745418,15.0
2024-08-07,778.3,786.58,763.02,772.14,769.723,-0.0265,4407687,959.8753499999999,434.34,-6304.237160589106,15.0,-16847.397889874945,33.0,-6304.237160589106,15.0
2024-08-08,875.0,877.78,825.24,845.31,842.664,0.0948,9434851,959.8753499999999,434.34,-6307.239178284624,15.0,-16855.420460298694,33.0,-6307.239178284624,15.0
2024-08-09,860.0,908.49,860.0,891.68,888.889,0.0549,6587628,965.0518499999998,434.34,-6310.242625512379,15.0,-16863.446850994074,33.0,-6310.242625512379,15.0
2024-08-12,904.21,904.72,883.0,884.38,881.612,-0.0082,4206064,980.5914999999999,434.34,-6313.2475029531,15.0,-16871.47706378026,33.0,-6313.2475029531,15.0
2024-08-13,894.08,914.694,890.33,908.05,905.208,0.0268,3506767,980.5914999999999,434.34,-6316.253811287839,15.0,-16879.5111004773,33.0,-6316.253811287839,15.0
2024-08-14,910.0,934.38,903.79,931.68,928.764,0.026,3562910,980.5914999999999,434.34,-6319.261551197977,15.0,-16887.548962906098,33.0,-6319.261551197977,15.0
2024-08-15,936.0,937.955,920.0,931.58,929.96,-0.0001,3079984,980.5914999999999,434.34,-6322.270723365214,15.0,-17827.170652888435,34.0,-6322.270723365214,15.0
2024-08-16,928.39,936.297,919.39,922.12,920.516,-0.0102,2364894,980.5914999999999,434.34,-6325.281328471578,15.0,-17835.659781770762,34.0,-6325.281328471578,15.0
2024-08-19,922.12,926.0,916.5,921.81,920.207,-0.0003,2374554,980.5914999999999,434.34,-6328.2933671994215,15.0,-17844.152953095414,34.0,-6328.2933671994215,15.0
2024-08-20,932.1,967.0,930.51,949.97,948.318,0.0305,4961498,980.5914999999999,434.34,-6331.306840231421,15.0,-17852.650168787364,34.0,-6331.306840231421,15.0
2024-08-21,955.615,956.5,939.17,951.97,950.314,0.0021,2616984,980.5914999999999,434.34,-6334.321748250579,15.0,-17861.1514307725,34.0,-6334.321748250579,15.0
2024-08-22,951.98,972.53,948.135,954.17,952.511,0.0023,3183727,980.5914999999999,440.87,-6337.338091940222,15.0,-17869.656740977633,34.0,-6337.338091940222,15.0
2024-08-23,955.44,960.5,943.11,952.74,951.083,-0.0015,2063309,980.5914999999999,443.26,-6340.355871984003,15.0,-17878.16610133048,34.0,-6340.355871984003,15.0
2024-08-26,949.2,955.0,942.77,950.53,948.877,-0.0023,2166043,980.5914999999999,445.04,-6343.3750890659,15.0,-17886.679513759686,34.0,-6343.3750890659,15.0
2024-08-27,952.5,972.48,949.95,954.48,952.82,0.0042,2912853,980.5914999999999,446.56,-6346.395743870217,15.0,-17895.19698019481,34.0,-6346.395743870217,15.0
2024-08-28,954.15,958.34,943.26,948.94,947.29,-0.0058,1701760,980.5914999999999,446.56,-6349.417837081584,15.0,-17903.71850256633,34.0,-6349.417837081584,15.0
2024-08-29,955.0,957.515,936.0,940.2,938.565,-0.0092,1762847,980.5914999999999,446.56,-6352.4413693849565,15.0,-17912.24408280565,34.0,-6352.4413693849565,15.0
2024-08-30,945.0,961.0,940.51,960.02,958.35,0.0211,2555073,980.5914999999999,446.56,-6355.466341465616,15.0,-17920.773722845082,34.0,-6355.466341465616,15.0
2024-09-03,957.77,969.65,951.58,956.53,954.866,-0.0036,2529442,980.5914999999999,446.56,-6358.492754009171,15.0,-17929.307424617866,34.0,-6358.492754009171,15.0
2024-09-04,949.75,954.0,938.005,946.31,944.664,-0.0107,1877534,980.5914999999999,446.56,-6361.520607701556,15.0,-17937.84519005816,34.0,-6361.520607701556,15.0
2024-09-05,941.16,943.0,906.17,912.75,911.163,-0.0355,3201148,980.5914999999999,446.89,-6364.549903229034,15.0,-17946.387021101044,34.0,-6364.549903229034,15.0
2024-09-06,917.76,927.902,893.0,902.71,901.14,-0.011,3439999,980.5914999999999,446.89,-6367.58064127819,15.0,-17954.93291968252,34.0,-6367.58064127819,15.0
2024-09-09,912.57,915.43,895.915,908.27,906.69,0.0062,2405908,980.5914999999999,446.89,-6370.612822535942,15.0,-17963.482887739512,34.0,-6370.612822535942,15.0
2024-09-10,914.11,915.11,895.0,901.25,899.683,-0.0077,1930385,980.5914999999999,446.89,-6373.64644768953,15.0,-17972.036927209865,34.0,-6373.64644768953,15.0
2024-09-11,902.15,921.54,897.203,920.89,919.288,0.0218,2721114,980.5914999999999,446.89,-6376.681517426525,15.0,-17980.595040032345,34.0,-6376.681517426525,15.0
2024-09-12,924.31,937.62,918.63,935.02,933.394,0.0153,2511788,980.5914999999999,446.89,-6379.718032434823,15.0,-17989.157228146647,34.0,-6379.718032434823,15.0
2024-09-13,937.01,942.35,922.1,923.71,922.104,-0.0121,2045356,980.5914999999999,446.89,-6382.7559934026485,15.0,-17997.723493493384,34.0,-6382.7559934026485,15.0
2024-09-16,931.13,932.605,920.43,923.54,921.934,-0.0002,1760296,980.5914999999999,450.58,-6385.795401018555,15.0,-18006.293838014095,34.0,-6385.795401018555,15.0
2024-09-17,921.5,921.5,902.3,906.18,904.604,-0.0188,2248019,980.5914999999999,502.71,-6388.8362559714205,15.0,-18014.868263651246,34.0,-6388.8362559714205,15.0
2024-09-18,906.31,915.5,903.46,904.97,903.396,-0.0013,1776976,981.5049999999999,516.57,-6391.878558950454,15.0,-18023.446772348223,34.0,-6391.878558950454,15.0
2024-09-19,912.85,916.81,903.86,915.04,913.449,0.0111,2446531,981.5049999999999,516.57,-6394.922310645193,15.0,-18032.02936604934,34.0,-6394.922310645193,15.0
2024-09-20,921.99,939.86,913.2,921.49,919.887,0.007,9921754,987.1179499999998,516.57,-6397.9675117455,15.0,-18040.61604669984,34.0,-6397.9675117455,15.0
2024-09-23,921.0,922.0,909.45,918.52,916.923,-0.0032,2291963,987.1179499999998,516.57,-6401.014162941569,15.0,-18049.20681624589,34.0,-6401.014162941569,15.0
2024-09-24,922.12,925.68,909.2,924.43,922.822,0.0064,2767434,987.1179499999998,516.57,-6404.062264923922,15.0,-18057.80167663458,34.0,-6404.062264923922,15.0
2024-09-25,931.79,939.3,921.19,924.56,922.952,0.0001,1805080,987.1179499999998,516.57,-6407.11181838341,15.0,-18066.40062981393,34.0,-6407.11181838341,15.0
2024-09-26,920.255,921.85,905.3,909.32,907.739,-0.0165,2692979,987.1179499999998,516.57,-6410.162824011211,15.0,-18075.003677732886,34.0,-6410.162824011211,15.0
2024-09-27,893.62,901.21,875.61,877.79,876.263,-0.0347,4377346,987.1179499999998,516.57,-6413.215282498836,15.0,-18083.61082234133,34.0,-6413.215282498836,15.0
2024-09-30,864.52,887.43,858.81,885.94,884.399,0.0093,3246793,987.1179499999998,516.57,-6416.269194538121,15.0,-18092.222065590064,34.0,-6416.269194538121,15.0
2024-10-01,888.83,891.27,878.87,884.48,882.942,-0.0016,2455232,987.1179499999998,516.57,-6419.324560821235,15.0,-18100.83740943082,34.0,-6419.324560821235,15.0
2024-10-02,880.0,893.35,878.7,891.07,889.52,0.0075,1751600,987.1179499999998,516.57,-6422.381382040673,15.0,-18109.456855816265,34.0,-6422.381382040673,15.0
2024-10-03,889.54,892.0,880.88,885.55,884.01,-0.0062,1974677,987.1179499999998,516.57,-6425.439658889264,15.0,-18118.080406699988,34.0,-6425.439658889264,15.0
2024-10-04,885.91,888.97,876.89,887.16,885.617,0.0018,1971436,987.1179499999998,516.57,-6428.499392060164,15.0,-18126.708064036513,34.0,-6428.499392060164,15.0
2024-10-07,890.51,905.275,889.565,898.4,896.838,0.0127,2915667,987.1179499999998,516.57,-6431.560582246859,15.0,-18135.339829781293,34.0,-6431.560582246859,15.0
2024-10-08,903.0,921.968,902.225,913.72,912.131,0.0171,2200027,987.1179499999998,516.57,-6434.623230143166,15.0,-18143.975705890713,34.0,-6434.623230143166,15.0
2024-10-09,916.285,921.35,912.0,919.74,918.14,0.0066,1820128,987.1179499999998,516.57,-6437.687336443235,15.0,-18152.61569432209,34.0,-6437.687336443235,15.0
2024-10-10,920.0,922.0,905.15,910.69,909.106,-0.0098,1682053,987.1179499999998,516.57,-6440.752901841542,15.0,-18161.259797033672,34.0,-6440.752901841542,15.0
2024-10-11,916.04,932.24,911.185,932.06,930.439,0.0235,2293874,987.1179499999998,516.57,-6443.819927032895,15.0,-18169.90801598464,34.0,-6443.819927032895,15.0
2024-10-14,936.0,937.0,926.0,929.51,927.893,-0.0027,1550385,987.1179499999998,516.57,-6446.888412712435,15.0,-18178.56035313511,34.0,-6446.888412712435,15.0
2024-10-15,924.44,926.52,907.8,913.32,911.732,-0.0174,2284189,987.1179499999998,516.57,-6449.958359575631,15.0,-19100.536810446127,35.0,-6449.958359575631,15.0
2024-10-16,910.03,917.805,897.835,916.42,914.826,0.0034,1645364,987.1179499999998,516.57,-6453.029768318286,15.0,-19109.63230416539,35.0,-6453.029768318286,15.0
2024-10-17,921.0,930.51,916.04,917.12,915.525,0.0008,2191188,987.1179499999998,516.57,-6456.102639636533,15.0,-19118.732129072134,35.0,-6456.102639636533,15.0
2024-10-18,917.18,920.92,905.62,917.97,916.374,0.0009,2286912,987.1179499999998,516.57,-6459.176974226836,15.0,-19127.836287228834,35.0,-6459.176974226836,15.0
2024-10-21,917.98,918.86,904.56,906.13,904.554,-0.0129,1592229,987.1179499999998,516.57,-6462.2527727859915,15.0,-19136.944780698945,35.0,-6462.2527727859915,15.0
2024-10-22,901.675,911.12,900.2,909.15,907.569,0.0033,1391776,987.1179499999998,516.57,-6465.330036011128,15.0,-19146.057611546898,35.0,-6465.330036011128,15.0
2024-10-23,905.62,907.95,891.73,903.25,901.679,-0.0065,2646589,987.1179499999998,516.57,-6468.408764599705,15.0,-19155.17478183811,35.0,-6468.408764599705,15.0
2024-10-24,898.33,900.0,888.28,891.32,889.77,-0.0132,1797145,987.1179499999998,516.57,-6471.488959249515,15.0,-19164.29629363899,35.0,-6471.488959249515,15.0
2024-10-25,899.73,900.96,889.45,892.7,891.147,0.0015,2228327,987.1179499999998,516.57,-6474.570620658681,15.0,-19173.42214901691,35.0,-6474.570620658681,15.0
2024-10-28,894.87,898.21,890.78,895.59,894.032,0.0032,2084102,987.1179499999998,516.57,-6477.653749525662,15.0,-19182.552350040252,35.0,-6477.653749525662,15.0
2024-10-29,898.21,907.98,898.21,903.58,902.009,0.0089,3187510,987.1179499999998,516.57,-6480.738346549245,15.0,-19191.686898778367,35.0,-6480.738346549245,15.0
2024-10-30,798.5,860.5,769.0,846.83,845.357,-0.0628,18257230,987.1179499999998,516.57,-6483.824412428554,15.0,-19200.825797301593,35.0,-6483.824412428554,15.0
2024-10-31,836.51,853.5,825.24,829.74,828.297,-0.0202,6582820,987.1179499999998,516.57,-6486.911947863044,15.0,-19209.96904768126,35.0,-6486.911947863044,15.0
2024-11-01,828.0,833.0,816.73,818.93,817.506,-0.013,5266277,987.1179499999998,516.57,-6490.000953552502,15.0,-19219.11665198968,35.0,-6490.000953552502,15.0
2024-11-04,805.0,820.19,803.68,806.14,804.738,-0.0156,3918122,987.1179499999998,516.57,-6493.0914301970515,15.0,-19228.26861230015,35.0,-6493.0914301970515,15.0
2024-11-05,803.825,809.21,797.49,806.06,804.658,-0.0001,3733279,987.1179499999998,516.57,-6496.183378497145,15.0,-19237.42493068696,35.0,-6496.183378497145,15.0
2024-11-06,817.33,820.73,767.61,776.38,775.03,-0.0368,8257862,987.1179499999998,516.57,-6499.276799153572,15.0,-19246.58560922538,35.0,-6499.276799153572,15.0
2024-11-07,784.65,802.55,778.19,797.45,796.063,0.0271,4557575,987.1179499999998,516.57,-6502.371692867455,15.0,-19255.750649991678,35.0,-6502.371692867455,15.0
2024-11-08,803.5,847.27,801.26,831.54,830.094,0.0427,7212870,987.1179499999998,516.57,-6505.4680603402485,15.0,-19264.920055063103,35.0,-6505.4680603402485,15.0
2024-11-11,831.3,844.0,824.625,832.44,830.992,0.0011,3342750,987.1179499999998,516.57,-6508.565902273744,15.0,-19274.093826517896,35.0,-6508.565902273744,15.0
2024-11-12,830.2,833.99,810.72,818.86,817.436,-0.0163,3378563,987.1179499999998,523.63,-6511.665219370065,15.0,-19283.271966435284,35.0,-6511.665219370065,15.0
2024-11-13,820.32,829.105,811.29,811.81,810.398,-0.0086,3059268,987.1179499999998,531.61,-6514.766012331669,15.0,-19292.45447689549,35.0,-6514.766012331669,15.0
2024-11-14,809.19,809.19,783.51,786.23,784.863,-0.0315,3998847,987.1179499999998,542.71,-6517.868281861351,15.0,-19301.641359979727,35.0,-6517.868281861351,15.0
2024-11-15,775.19,777.98,744.2,746.2,746.2,-0.0509,7273862,987.1179499999998,547.61,-6520.972028662237,15.0,-20057.032617770194,36.0,-6520.972028662237,15.0
