Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-02-24,29.97,34.95,29.71,34.87,34.87,7.66%,42978100,65.01074999999999,33.1749,-6059.539822720866,153.0,-6756.952539095799,167.0,-18999.20161376816,516.375
2022-02-25,34.84,35.272,34.01,34.98,34.98,0.32%,23691460,65.01074999999999,33.1749,-6062.425317874543,153.0,-6760.170135542987,167.0,-19008.24885263186,516.375
2022-02-28,35.26,36.31,34.985,36.03,36.03,3.00%,44865191,65.01074999999999,32.4819,-6065.312187073531,153.0,-6763.38926417896,167.0,-19017.30039970454,516.375
2022-03-01,35.45,35.6,33.65,33.89,33.89,-5.94%,31436210,65.01074999999999,32.4819,-6068.200430972138,153.0,-6766.609925733331,167.0,-19026.356257037733,516.375
2022-03-02,34.0,34.22,32.97,34.04,34.04,0.44%,26112459,65.01074999999999,32.4819,-6071.0900502249815,153.0,-6769.832120936061,167.0,-19035.41642668394,516.375
2022-03-03,34.22,34.291,31.415,31.72,31.72,-6.82%,38337646,65.01074999999999,32.4819,-6073.981045486993,153.0,-6773.0558505174595,167.0,-27430.90146694665,774.5625
2022-03-04,31.5,31.73,29.27,29.83,29.83,-5.96%,52160494,65.01074999999999,32.4819,-6076.873417413415,153.0,-6776.281115208182,167.0,-27443.963800978527,774.5625
2022-03-07,31.48,31.938,28.55,28.57,28.57,-4.22%,60265807,65.01074999999999,32.4819,-6079.767166659803,153.0,-6779.507915739234,167.0,-27457.032355169467,774.5625
2022-03-08,28.51,31.57,28.278,30.74,30.74,7.60%,55014737,65.01074999999999,32.4819,-6082.662293882022,153.0,-6782.736252841967,167.0,-27470.10713248145,774.5625
2022-03-09,31.75,32.73,31.2,31.5,31.5,2.47%,33734505,65.01074999999999,32.4819,-6085.558799736252,153.0,-6785.966127248083,167.0,-27483.18813587787,774.5625
2022-03-10,30.86,31.145,29.84,30.41,30.41,-3.46%,30785877,65.01074999999999,32.4819,-6088.456684878984,153.0,-6789.19753968963,167.0,-27496.275368323528,774.5625
2022-03-11,31.3,31.39,30.42,30.76,30.76,1.15%,29454687,65.01074999999999,32.4819,-6091.355949967021,153.0,-6792.430490899005,167.0,-27509.368832784636,774.5625
2022-03-14,30.51,30.55,28.8,29.27,29.27,-4.84%,41897395,65.01074999999999,32.4819,-6094.256595657482,153.0,-6795.6649816089575,167.0,-27522.46853222882,774.5625
2022-03-15,29.52,30.41,29.06,29.8,29.8,1.81%,33060463,65.01074999999999,32.4819,-6097.158622607795,153.0,-6828.701012552581,168.0,-27535.57446962512,774.5625
2022-03-16,30.53,32.635,30.27,32.61,32.61,9.43%,34688771,65.01074999999999,32.4819,-6100.062031475703,153.0,-6831.952774939511,168.0,-27548.68664794399,774.5625
2022-03-17,32.34,32.92,31.57,32.85,32.85,0.74%,27278649,65.01074999999999,32.4819,-6102.966822919263,153.0,-6835.20608578472,168.0,-27561.805070157294,774.5625
2022-03-18,32.52,33.42,32.33,33.36,33.36,1.55%,35398907,65.01074999999999,32.4819,-6105.872997596844,153.0,-6838.46094582557,168.0,-27574.92973923832,774.5625
2022-03-21,32.82,32.82,31.25,31.98,31.98,-4.14%,33670888,65.01074999999999,32.4819,-6108.7805561671275,153.0,-6841.717355799773,168.0,-27588.060658161765,774.5625
2022-03-22,31.93,33.6,31.84,33.35,33.35,4.28%,21773246,65.01074999999999,32.4819,-6111.689499289112,153.0,-6844.975316445392,168.0,-27601.197829903747,774.5625
2022-03-23,32.71,33.68,32.57,33.06,33.06,-0.87%,19024734,62.42249999999999,31.976999999999997,-6114.599827622107,153.0,-6848.234828500843,168.0,-27614.341257441796,774.5625
2022-03-24,34.74,34.95,33.44,34.7,34.7,4.96%,52533577,62.42249999999999,29.4129,-6117.5115418257365,153.0,-6851.495892704891,168.0,-27627.490943754863,774.5625
2022-03-25,34.55,34.92,33.55,34.06,34.06,-1.84%,26396958,62.42249999999999,29.4129,-6120.4246425599395,153.0,-6854.758509796655,168.0,-27640.64689182332,774.5625
2022-03-28,34.14,34.91,33.73,34.77,34.77,2.08%,22175227,62.42249999999999,29.4129,-6123.339130484968,153.0,-6858.022680515605,168.0,-27653.80910462895,774.5625
2022-03-29,35.57,37.45,35.57,37.19,37.19,6.96%,37969049,62.42249999999999,29.4129,-6126.25500626139,153.0,-6861.2884056015655,168.0,-27666.97758515496,774.5625
2022-03-30,36.66,37.089,36.205,36.58,36.58,-1.64%,22306544,62.42249999999999,29.4129,-6129.172270550086,153.0,-6864.5556857947095,168.0,-27680.152336385985,774.5625
2022-03-31,36.5,36.73,35.37,35.68,35.68,-2.46%,20608652,62.42249999999999,29.4129,-6132.090924012253,153.0,-6867.824521835564,168.0,-27693.333361308072,774.5625
2022-04-01,35.68,36.48,35.4,35.98,35.98,0.84%,16793293,62.42249999999999,28.9773,-6135.010967309401,153.0,-6871.094914465009,168.0,-27706.520662908693,774.5625
2022-04-04,36.4,36.93,36.215,36.51,36.51,1.47%,20230463,62.42249999999999,28.2645,-6137.932401103358,153.0,-6874.366864424279,168.0,-27719.714244176746,774.5625
2022-04-05,36.35,36.61,34.72,34.96,34.96,-4.25%,20097195,62.42249999999999,27.99522,-6140.855226056264,153.0,-6877.640372454957,168.0,-27732.914108102545,774.5625
2022-04-06,33.855,34.0,32.55,33.41,33.41,-4.43%,28854792,62.42249999999999,27.99522,-6143.779442830576,153.0,-6880.915439298983,168.0,-27746.12025767783,774.5625
2022-04-07,33.34,33.34,31.02,32.27,32.27,-3.41%,34581042,62.42249999999999,27.99522,-6146.705052089067,153.0,-6884.1920656986495,168.0,-27759.332695895773,774.5625
2022-04-08,31.92,32.551,31.58,32.05,32.05,-0.68%,17991006,62.42249999999999,27.99522,-6149.632054494824,153.0,-6887.470252396602,168.0,-27772.55142575096,774.5625
2022-04-11,31.36,32.69,31.11,32.04,32.04,-0.03%,19680280,62.42249999999999,27.99522,-6152.56045071125,153.0,-6890.7500001358385,168.0,-27785.776450239413,774.5625
2022-04-12,32.4,33.095,31.71,31.99,31.99,-0.16%,32619822,62.42249999999999,27.99522,-6155.490241402065,153.0,-6894.031309659713,168.0,-27799.007772358575,774.5625
2022-04-13,32.0,33.11,31.93,32.63,32.63,2.00%,20186411,62.42249999999999,27.99522,-6158.421427231305,153.0,-6897.314181711932,168.0,-27812.24539510732,774.5625
2022-04-14,32.86,33.465,32.64,32.68,32.68,0.15%,18763002,62.42249999999999,27.99522,-6161.35400886332,153.0,-6900.598617036557,168.0,-27825.48932148594,774.5625
2022-04-18,32.55,32.605,31.42,31.79,31.79,-2.72%,24413827,62.42249999999999,27.99522,-6164.287986962779,153.0,-6903.884616378003,168.0,-27838.739554496173,774.5625
2022-04-19,32.16,33.99,31.97,33.8,33.8,6.32%,23319577,62.42249999999999,27.99522,-6167.223362194665,153.0,-6907.1721804810395,168.0,-27851.99609714117,774.5625
2022-04-20,33.99,34.32,33.18,33.21,33.21,-1.75%,21168632,62.42249999999999,27.99522,-6170.1601352242815,153.0,-6910.461310090793,168.0,-27865.258952425524,774.5625
2022-04-21,34.25,34.41,31.37,31.68,31.68,-4.61%,32937079,62.42249999999999,27.99522,-6173.098306717246,153.0,-6913.752005952741,168.0,-27878.52812335525,774.5625
2022-04-22,31.62,32.225,30.8,30.83,30.83,-2.68%,22748875,62.42249999999999,27.99522,-6176.037877339492,153.0,-6917.044268812718,168.0,-27891.803612937798,774.5625
2022-04-25,30.59,32.5,30.46,32.44,32.44,5.22%,29416342,62.42249999999999,27.99522,-6178.978847757273,153.0,-6920.338099416915,168.0,-27905.085424182053,774.5625
2022-04-26,32.04,32.2,31.0,31.33,31.33,-3.42%,25975723,62.42249999999999,27.99522,-6181.921218637157,153.0,-6923.633498511876,168.0,-27918.37356009833,774.5625
2022-04-27,31.1,31.98,30.16,30.68,30.68,-2.07%,30762551,62.42249999999999,27.99522,-6184.864990646031,153.0,-6926.9304668445,168.0,-27931.668023698378,774.5625
2022-04-28,31.0,32.87,30.98,32.82,32.82,6.98%,30251634,62.42249999999999,27.99522,-6187.810164451101,153.0,-6930.229005162045,168.0,-27944.968817995377,774.5625
2022-04-29,32.52,33.15,31.41,31.48,31.48,-4.08%,24948561,62.42249999999999,27.99522,-6190.756740719887,153.0,-6933.529114212122,168.0,-27958.275946003945,774.5625
2022-05-02,31.24,31.35,29.51,30.39,30.39,-3.46%,45650984,62.42249999999999,27.99522,-6193.7047201202295,153.0,-6936.830794742699,168.0,-27971.589410740136,774.5625
2022-05-03,30.15,30.59,28.85,29.47,29.47,-3.03%,58340743,62.42249999999999,27.99522,-6196.654103320287,153.0,-6940.134047502101,168.0,-27984.90921522144,774.5625
2022-05-04,27.41,28.4,25.9,28.1,28.1,-4.65%,115071663,62.42249999999999,27.99522,-6199.604890988534,153.0,-6943.438873239006,168.0,-38840.25915809179,1161.84375
2022-05-05,27.87,28.83,26.2,26.83,26.83,-4.52%,52804190,62.42249999999999,27.99522,-6202.557083793767,153.0,-6946.745272702453,168.0,-38858.75451959564,1161.84375
2022-05-06,26.84,26.84,24.75,26.07,26.07,-2.83%,56575091,62.42249999999999,27.99522,-6205.510682405097,153.0,-6950.053246641835,168.0,-38877.2586884145,1161.84375
2022-05-09,25.41,26.065,22.8,23.05,23.05,-11.58%,58095902,62.42249999999999,27.99522,-6208.4656874919565,153.0,-6953.362795806903,168.0,-38895.771668742316,1161.84375
2022-05-10,23.85,24.55,22.8,23.67,23.67,2.69%,47982539,62.42249999999999,27.99522,-6211.4220997240955,153.0,-6956.673920947763,168.0,-38914.29346477505,1161.84375
2022-05-11,23.28,24.15,22.5,22.57,22.57,-4.65%,51137731,62.42249999999999,27.99522,-6214.379919771583,153.0,-6959.98662281488,168.0,-38932.824080710656,1161.84375
2022-05-12,22.15,24.06,21.69,23.29,23.29,3.19%,63999349,62.42249999999999,27.99522,-6217.339148304808,153.0,-6963.300902159078,168.0,-38951.36352074909,1161.84375
2022-05-13,23.88,24.871,23.68,24.39,24.39,4.72%,53577608,62.42249999999999,27.99522,-6220.299785994477,153.0,-6966.616759731534,168.0,-38969.9117890923,1161.84375
2022-05-16,24.31,24.46,23.4,23.59,23.59,-3.28%,27285196,62.42249999999999,27.99522,-6223.261833511618,153.0,-6969.934196283787,168.0,-38988.46888994425,1161.84375
2022-05-17,24.32,24.9,23.59,24.2,24.2,2.59%,33859419,62.42249999999999,27.99522,-6226.225291527576,153.0,-6973.253212567732,168.0,-39007.03482751089,1161.84375
2022-05-18,23.98,24.188,22.34,22.46,22.46,-7.19%,35747320,62.42249999999999,27.99522,-6229.190160714017,153.0,-6976.573809335621,168.0,-39025.60960600018,1161.84375
2022-05-19,22.29,23.81,22.2,23.24,23.24,3.47%,36461194,62.42249999999999,27.99522,-6232.156441742928,153.0,-6979.895987340067,168.0,-39044.193229622084,1161.84375
2022-05-20,23.81,24.1,22.41,23.35,23.35,0.47%,32104721,62.42249999999999,27.99522,-6235.1241352866155,153.0,-6983.219747334038,168.0,-39062.78570258857,1161.84375
2022-05-23,23.32,23.83,22.71,23.78,23.78,1.84%,35204796,62.00635,27.99522,-6238.093242017704,153.0,-6986.545090070864,168.0,-39081.38702911361,1161.84375
2022-05-24,23.69,23.74,21.41,21.55,21.55,-9.38%,40726064,61.76275,27.99522,-6241.063762609141,153.0,-6989.872016304231,168.0,-39099.99721341319,1161.84375
2022-05-25,21.71,22.355,21.275,22.04,22.04,2.27%,31270767,61.12329999999999,27.99522,-6244.0356977341935,153.0,-6993.200526788185,168.0,-39118.61625970529,1161.84375
2022-05-26,22.15,23.28,21.925,23.1,23.1,4.81%,30199398,60.10829999999999,27.99522,-6247.009048066448,153.0,-6996.530622277131,168.0,-39137.24417220991,1161.84375
