Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2018-10-22,119.05,119.69,117.72,118.27,115.025,-0.0053,8406370,,,-5180.383621763058,48.0,-5409.497525784954,50.0,-5180.383621763058,48.0
2018-10-23,116.95,118.49,115.41,117.85,114.617,-0.0036,8607373,,,-5182.850471106754,48.0,-5412.073476987708,50.0,-5182.850471106754,48.0
2018-10-24,117.06,117.06,111.25,111.61,108.548,-0.0529,11630540,,,-5185.318495140615,48.0,-5414.650654833893,50.0,-5185.318495140615,48.0
2018-10-25,112.62,114.69,112.12,114.16,111.028,0.0228,7406869,,,-5187.787694424015,48.0,-5417.229059907623,50.0,-5187.787694424015,48.0
2018-10-26,112.84,114.14,112.1,113.19,110.085,-0.0085,7984726,,,-5190.258069516598,48.0,-5419.808692793294,50.0,-5190.258069516598,48.0
2018-10-29,114.45,114.94,111.96,113.04,109.939,-0.0013,9234069,,,-5192.729620978273,48.0,-5422.389554075577,50.0,-5192.729620978273,48.0
2018-10-30,113.39,114.89,112.41,114.76,111.612,0.0152,7365577,,,-5195.202349369215,48.0,-5424.971644339422,50.0,-5195.202349369215,48.0
2018-10-31,116.23,116.52,114.68,114.83,111.68,0.0006,9196670,,,-5197.676255249867,48.0,-5427.55496417006,50.0,-5197.676255249867,48.0
2018-11-01,115.2,116.28,114.9,116.1,112.915,0.0111,6779884,,,-5200.151339180938,48.0,-5430.139514152998,50.0,-5200.151339180938,48.0
2018-11-02,116.83,116.95,114.37,115.18,112.02,-0.0079,6377852,,,-5202.627601723405,48.0,-5432.725294874023,50.0,-5202.627601723405,48.0
2018-11-05,115.74,116.22,115.12,115.45,112.283,0.0023,7921106,,,-5205.1050434385115,48.0,-5435.312306919202,50.0,-5205.1050434385115,48.0
2018-11-06,115.74,116.84,115.45,116.71,113.508,0.0109,5036606,,,-5207.583664887768,48.0,-5437.900550874878,50.0,-5207.583664887768,48.0
2018-11-07,116.57,117.29,115.16,117.05,113.839,0.0029,8249836,,,-5210.063466632952,48.0,-5440.490027327675,50.0,-5210.063466632952,48.0
2018-11-08,117.45,117.83,115.21,116.0,112.818,-0.009,11074782,,,-5212.544449236111,48.0,-5443.080736864498,50.0,-5212.544449236111,48.0
2018-11-09,118.2,120.2,117.18,118.0,114.763,0.0172,16878228,,,-5215.026613259557,48.0,-5445.672680072529,50.0,-5215.026613259557,48.0
2018-11-12,118.0,118.46,116.6,116.7,113.498,-0.011,9170870,,,-5217.509959265871,48.0,-5448.265857539231,50.0,-5217.509959265871,48.0
2018-11-13,117.11,117.78,116.18,116.85,113.644,0.0013,4650588,,,-5219.994487817902,48.0,-5450.860269852345,50.0,-5219.994487817902,48.0
2018-11-14,117.44,118.22,116.44,117.12,113.907,0.0023,7109122,,,-5222.480199478768,48.0,-5453.455917599893,50.0,-5222.480199478768,48.0
2018-11-15,116.49,117.43,115.7,117.11,113.897,-0.0001,7088665,,,-5224.967094811853,48.0,-5573.162801370178,51.0,-5224.967094811853,48.0
2018-11-16,116.53,117.34,115.99,116.19,113.002,-0.0079,7142193,,,-5227.455174380811,48.0,-5575.81668841845,51.0,-5227.455174380811,48.0
2018-11-19,116.0,117.83,114.79,115.42,112.254,-0.0066,9714594,,,-5229.944438749563,48.0,-5578.471839222459,51.0,-5229.944438749563,48.0
2018-11-20,113.52,114.59,111.52,111.87,108.801,-0.0308,11194640,,,-5232.434888482301,48.0,-5581.128254383993,51.0,-5232.434888482301,48.0
2018-11-21,112.5,113.99,112.3,113.03,109.929,0.0104,7242467,,,-5234.926524143483,48.0,-5583.785934505128,51.0,-5234.926524143483,48.0
2018-11-23,112.24,112.79,111.74,112.08,109.005,-0.0084,3242322,,,-5237.419346297837,48.0,-5586.444880188226,51.0,-5237.419346297837,48.0
2018-11-26,113.18,113.18,111.92,112.55,109.462,0.0042,7002353,,,-5239.91335551036,48.0,-5589.105092035935,51.0,-5239.91335551036,48.0
2018-11-27,113.61,114.1,112.41,113.9,110.775,0.012,7357599,,,-5242.408552346317,48.0,-5591.76657065119,51.0,-5242.408552346317,48.0
2018-11-28,114.32,116.3,114.05,116.1,112.915,0.0193,9039821,,,-5244.904937371244,48.0,-5594.4293166372145,51.0,-5244.904937371244,48.0
2018-11-29,115.75,117.14,115.21,116.61,113.411,0.0044,10834825,,,-5247.4025111509445,48.0,-5597.093330597518,51.0,-5247.4025111509445,48.0
2018-11-30,116.84,117.07,115.06,115.49,112.322,-0.0096,16857777,,,-5249.901274251492,48.0,-5599.758613135898,51.0,-5249.901274251492,48.0
2018-12-03,116.65,116.92,114.91,115.74,112.565,0.0022,9272917,,,-5252.401227239231,48.0,-5602.425164856439,51.0,-5252.401227239231,48.0
2018-12-04,115.62,116.29,112.66,112.87,109.773,-0.0248,10806737,,,-5254.902370680774,48.0,-5605.092986363513,51.0,-5254.902370680774,48.0
2018-12-06,112.06,114.34,111.16,114.33,111.193,0.0129,10546187,,,-5257.4047051430025,48.0,-5607.762078261781,51.0,-5257.4047051430025,48.0
2018-12-07,113.86,113.99,111.61,111.98,109.764,-0.0206,8305465,,,-5259.908231193071,48.0,-5610.432441156192,51.0,-5259.908231193071,48.0
2018-12-10,111.99,112.29,109.53,111.86,109.646,-0.0011,7337457,,,-5262.412949398401,48.0,-5613.104075651981,51.0,-5262.412949398401,48.0
2018-12-11,112.97,113.72,111.43,111.97,109.754,0.001,6861759,,,-5264.918860326686,48.0,-5615.776982354672,51.0,-5264.918860326686,48.0
2018-12-12,113.0,113.98,112.15,112.21,109.989,0.0021,7723872,,,-5267.425964545889,48.0,-5618.451161870079,51.0,-5267.425964545889,48.0
2018-12-13,112.87,113.6,112.34,113.39,111.146,0.0105,6661534,,,-5269.934262624244,48.0,-5621.126614804303,51.0,-5269.934262624244,48.0
2018-12-14,112.37,113.92,112.05,112.2,109.979,-0.0105,7602301,,,-5272.443755130255,48.0,-5623.803341763733,51.0,-5272.443755130255,48.0
2018-12-17,112.29,112.89,110.03,110.62,108.431,-0.0141,7731768,,,-5274.954442632698,48.0,-5626.48134335505,51.0,-5274.954442632698,48.0
2018-12-18,110.87,111.08,108.9,109.45,107.284,-0.0106,6682315,,,-5277.466325700619,48.0,-5629.160620185219,51.0,-5277.466325700619,48.0
2018-12-19,110.0,112.13,108.95,109.22,107.058,-0.0021,9416918,,,-5279.9794049033335,48.0,-5631.841172861497,51.0,-5279.9794049033335,48.0
2018-12-20,108.75,109.21,106.13,107.0,104.882,-0.0203,9387252,,,-5282.49368081043,48.0,-5634.523001991432,51.0,-5282.49368081043,48.0
2018-12-21,106.47,108.75,103.86,104.22,102.157,-0.026,15530616,,,-5285.0091539917685,48.0,-5637.206108182856,51.0,-5285.0091539917685,48.0
2018-12-24,103.23,103.9,100.35,100.35,98.364,-0.0371,7132955,,,-5287.525825017479,48.0,-5639.890492043895,51.0,-5287.525825017479,48.0
2018-12-26,100.49,105.85,100.38,105.83,103.735,0.0546,9422844,,,-5290.043694457964,48.0,-5642.576154182964,51.0,-5290.043694457964,48.0
2018-12-27,104.41,106.55,102.8,106.52,104.412,0.0065,8201369,,,-5292.5627628838965,48.0,-5645.263095208766,51.0,-5292.5627628838965,48.0
2018-12-28,107.28,108.52,106.19,107.3,105.176,0.0073,7620457,,,-5295.0830308662225,48.0,-5647.951315730294,51.0,-5295.0830308662225,48.0
2018-12-31,109.11,109.67,107.553,109.65,107.48,0.0219,7241715,,,-5297.6044989761585,48.0,-5650.640816356832,51.0,-5297.6044989761585,48.0
2019-01-02,108.1,109.14,107.73,108.97,106.813,-0.0062,9723461,,,-5300.127167785195,48.0,-5653.331597697955,51.0,-5300.127167785195,48.0
2019-01-03,108.48,108.65,105.94,106.33,104.226,-0.0242,10594688,,,-5302.651037865092,48.0,-5656.023660363525,51.0,-5302.651037865092,48.0
2019-01-04,107.94,110.75,107.25,109.61,107.441,0.0308,10122770,,,-5305.176109787884,48.0,-5658.717004963698,51.0,-5305.176109787884,48.0
2019-01-07,109.91,111.4,109.3,110.56,108.372,0.0087,6714654,,,-5307.702384125879,48.0,-5661.411632108919,51.0,-5307.702384125879,48.0
2019-01-08,111.8,112.56,111.17,111.42,109.215,0.0078,8730674,,,-5310.229861451653,48.0,-5664.107542409923,51.0,-5310.229861451653,48.0
2019-01-09,111.8,112.8,111.56,112.67,110.44,0.0112,5931922,,,-5312.758542338059,48.0,-5666.804736477737,51.0,-5312.758542338059,48.0
2019-01-10,111.99,112.91,111.5,112.8,110.568,0.0012,6160065,,,-5315.288427358219,48.0,-5669.503214923679,51.0,-5315.288427358219,48.0
2019-01-11,112.18,112.92,111.73,112.65,110.42,-0.0013,4819131,,,-5317.819517085533,48.0,-5672.202978359356,51.0,-5317.819517085533,48.0
2019-01-14,111.65,112.7,111.43,112.42,110.195,-0.002,6980978,,,-5320.35181209367,48.0,-5674.90402739667,51.0,-5320.35181209367,48.0
2019-01-15,112.3,113.18,110.61,111.76,109.548,-0.0059,9800910,,,-5322.885312956571,48.0,-5789.366362647812,52.0,-5322.885312956571,48.0
2019-01-16,111.45,112.01,110.81,110.91,108.715,-0.0076,5899937,,,-5325.420020248455,48.0,-5792.123203772882,52.0,-5325.420020248455,48.0
2019-01-17,110.72,111.26,110.16,111.01,108.813,0.0009,6392033,,,-5327.955934543812,48.0,-5794.881357679441,52.0,-5327.955934543812,48.0
2019-01-18,111.86,111.93,110.83,111.04,108.842,0.0003,8554673,,,-5330.493056417405,48.0,-5797.640824992622,52.0,-5330.493056417405,48.0
2019-01-22,110.62,111.33,109.75,110.6,108.411,-0.004,6986669,,,-5333.0313864442705,48.0,-5800.401606337856,52.0,-5333.0313864442705,48.0
2019-01-23,111.19,111.84,110.0,111.12,108.921,0.0047,6845560,,,-5335.5709251997205,48.0,-5803.163702340874,52.0,-5335.5709251997205,48.0
2019-01-24,111.0,111.11,109.93,110.55,108.362,-0.0051,6716751,,,-5338.111673259339,48.0,-5805.927113627703,52.0,-5338.111673259339,48.0
2019-01-25,111.47,111.5,110.66,111.09,108.891,0.0049,5710812,,,-5340.653631198987,48.0,-5808.691840824668,52.0,-5340.653631198987,48.0
2019-01-28,110.76,110.99,109.95,110.81,108.617,-0.0025,6178777,,,-5343.196799594795,48.0,-5811.457884558395,52.0,-5343.196799594795,48.0
2019-01-29,110.65,110.93,110.0,110.9,108.705,0.0008,5253724,,,-5345.741179023174,48.0,-5814.225245455804,52.0,-5345.741179023174,48.0
2019-01-30,110.3,110.58,108.96,110.13,107.95,-0.0069,7853849,,,-5348.286770060804,48.0,-5816.993924144116,52.0,-5348.286770060804,48.0
2019-01-31,110.1,111.54,110.01,111.52,109.313,0.0126,8351629,,,-5350.833573284643,48.0,-5819.763921250851,52.0,-5350.833573284643,48.0
2019-02-01,111.97,112.05,110.93,111.3,109.097,-0.002,6557666,,,-5353.381589271921,48.0,-5822.5352374038275,52.0,-5353.381589271921,48.0
2019-02-04,111.41,111.98,110.68,111.8,109.587,0.0045,7037006,,,-5355.930818600146,48.0,-5825.307873231162,52.0,-5355.930818600146,48.0
2019-02-05,112.02,112.74,111.45,112.66,110.43,0.0077,13619793,,,-5358.481261847099,48.0,-5828.081829361273,52.0,-5358.481261847099,48.0
2019-02-06,113.85,113.92,111.07,111.41,109.205,-0.0111,14229041,,,-5361.032919590835,48.0,-5830.857106422874,52.0,-5361.032919590835,48.0
2019-02-07,111.05,111.11,109.81,110.95,108.754,-0.0041,8658117,,,-5363.585792409688,48.0,-5833.63370504498,52.0,-5363.585792409688,48.0
2019-02-08,110.46,111.54,110.06,111.51,109.303,0.005,6395482,,,-5366.139880882264,48.0,-5836.4116258569065,52.0,-5366.139880882264,48.0
2019-02-11,111.77,111.81,109.25,109.44,107.274,-0.0186,11086391,,,-5368.695185587446,48.0,-5839.190869488267,52.0,-5368.695185587446,48.0
2019-02-12,110.21,110.83,109.15,109.2,107.039,-0.0022,7610200,,,-5371.251707104392,48.0,-5841.971436568975,52.0,-5371.251707104392,48.0
2019-02-13,109.24,110.48,109.23,110.2,108.019,0.0092,6919706,,,-5373.809446012537,48.0,-5844.753327729246,52.0,-5373.809446012537,48.0
2019-02-14,109.85,111.5,109.54,110.66,108.47,0.0042,6324746,,,-5376.36840289159,48.0,-5847.536543599594,52.0,-5376.36840289159,48.0
2019-02-15,111.4,112.63,111.03,112.59,110.362,0.0174,8197250,,,-5378.928578321539,48.0,-5962.911084810832,53.0,-5378.928578321539,48.0
2019-02-19,112.91,113.77,112.83,113.51,111.263,0.0082,8169630,,,-5381.489972882645,48.0,-5965.750566279789,53.0,-5381.489972882645,48.0
2019-02-20,113.6,114.09,113.29,113.68,111.43,0.0015,7081458,,,-5384.052587155446,48.0,-5968.59139988278,53.0,-5384.052587155446,48.0
2019-02-21,113.4,114.54,112.87,114.29,112.028,0.0054,9480098,,,-5386.616421720759,48.0,-5971.433586263676,53.0,-5386.616421720759,48.0
2019-02-22,114.63,115.77,113.95,115.25,112.969,0.0084,8735066,,,-5389.181477159674,48.0,-5974.277126066659,53.0,-5389.181477159674,48.0
2019-02-25,115.62,115.8,113.46,113.59,111.342,-0.0144,9327690,,,-5391.747754053559,48.0,-5977.122019936214,53.0,-5391.747754053559,48.0
2019-02-26,113.65,114.01,112.85,113.5,111.254,-0.0008,8955976,,,-5394.315252984061,48.0,-5979.9682685171365,53.0,-5394.315252984061,48.0
2019-02-27,113.1,113.51,112.46,112.78,110.548,-0.0063,7249546,,,-5396.883974533101,48.0,-5982.815872454526,53.0,-5396.883974533101,48.0
2019-02-28,112.9,113.43,112.75,112.84,110.607,0.0005,6716706,,,-5399.453919282878,48.0,-5985.66483239379,53.0,-5399.453919282878,48.0
2019-03-01,113.45,114.44,113.45,114.01,111.754,0.0104,6996911,,,-5402.0250878158695,48.0,-5988.515148980644,53.0,-5402.0250878158695,48.0
2019-03-04,114.42,114.42,113.09,114.33,112.067,0.0028,6014966,,,-5404.5974807148295,48.0,-5991.366822861111,53.0,-5404.5974807148295,48.0
2019-03-05,114.23,114.54,113.76,114.0,111.744,-0.0029,5225121,,,-5407.171098562789,48.0,-5994.219854681522,53.0,-5407.171098562789,48.0
2019-03-06,114.0,115.05,114.0,114.85,112.577,0.0075,7352761,,,-5409.745941943057,48.0,-5997.074245088513,53.0,-5409.745941943057,48.0
2019-03-07,114.85,114.9,113.47,114.01,111.754,-0.0073,6324026,,,-5412.322011439221,48.0,-5999.929994729031,53.0,-5412.322011439221,48.0
2019-03-08,113.46,113.84,112.9,113.81,111.558,-0.0018,6549140,,,-5414.899307635144,48.0,-6002.78710425033,53.0,-5414.899307635144,48.0
2019-03-11,114.04,115.0,114.03,114.75,112.479,0.0083,6952702,,,-5417.47783111497,48.0,-6005.645574299973,53.0,-5417.47783111497,48.0
2019-03-12,114.72,115.3,114.04,114.73,112.459,-0.0002,9920395,,,-5420.0575824631205,48.0,-6008.505405525831,53.0,-5420.0575824631205,48.0
2019-03-13,114.84,114.85,113.72,114.09,111.832,-0.0056,17994525,,,-5422.638562264294,48.0,-6011.366598576081,53.0,-5422.638562264294,48.0
2019-03-14,114.12,114.77,113.93,114.48,112.214,0.0034,17409649,,,-5425.220771103467,48.0,-6014.229154099212,53.0,-5425.220771103467,48.0
2019-03-15,114.5,115.48,113.68,114.96,112.685,0.0042,14932667,,,-5427.8042095658975,48.0,-6132.053072744021,54.0,-5427.8042095658975,48.0
2019-03-18,113.03,114.0,112.46,113.12,110.881,-0.016,21769821,,,-5430.38887823712,48.0,-6134.973098016756,54.0,-5430.38887823712,48.0
2019-03-19,112.95,113.71,109.8,110.0,107.823,-0.0276,45384389,,,-5432.974777702947,48.0,-6137.894513777716,54.0,-5432.974777702947,48.0
2019-03-20,110.31,110.88,108.05,109.99,107.813,-0.0001,35588736,,,-5435.561908549472,48.0,-6140.817320689039,54.0,-5435.561908549472,48.0
2019-03-21,110.1,110.15,108.37,108.66,106.509,-0.0121,27438927,,,-5438.150271363067,48.0,-6143.741519413176,54.0,-5438.150271363067,48.0
2019-03-22,108.33,109.0,107.51,108.23,106.088,-0.004,24133840,,,-5440.739866730383,48.0,-6146.667110612897,54.0,-5440.739866730383,48.0
2019-03-25,108.49,109.07,107.32,107.79,105.657,-0.0041,18187512,,,-5443.33069523835,48.0,-6149.594094951284,54.0,-5443.33069523835,48.0
2019-03-26,108.4,110.34,108.27,110.14,107.96,0.0218,16693081,,,-5445.922757474178,48.0,-6152.522473091737,54.0,-5445.922757474178,48.0
2019-03-27,110.45,111.09,109.73,110.28,108.097,0.0013,10794846,,,-5448.516054025356,48.0,-6155.452245697971,54.0,-5448.516054025356,48.0
2019-03-28,110.6,111.27,110.24,110.71,108.519,0.0039,11748863,,,-5451.110585479654,48.0,-6158.383413434018,54.0,-5451.110585479654,48.0
2019-03-29,111.56,111.6,110.39,111.03,108.833,0.0029,16358761,,,-5453.706352425121,48.0,-6161.315976964224,54.0,-5453.706352425121,48.0
2019-04-01,111.59,112.87,111.38,112.51,110.283,0.0133,10785064,,,-5456.303355450085,48.0,-6164.249936953255,54.0,-5456.303355450085,48.0
2019-04-02,113.15,113.31,111.92,111.96,109.744,-0.0049,9231765,,,-5458.901595143157,48.0,-6167.18529406609,54.0,-5458.901595143157,48.0
2019-04-03,112.7,113.11,112.21,112.52,110.293,0.005,10534893,,,-5461.501072093225,48.0,-6170.122048968026,54.0,-5461.501072093225,48.0
2019-04-04,113.24,114.86,113.03,114.75,112.479,0.0198,14378356,,,-5464.10178688946,48.0,-6173.060202324677,54.0,-5464.10178688946,48.0
2019-04-05,114.97,115.13,114.31,115.0,112.724,0.0022,10907893,,,-5466.703740121312,48.0,-6175.999754801975,54.0,-5466.703740121312,48.0
2019-04-08,115.0,115.83,114.64,114.96,112.685,-0.0003,11054215,,,-5469.306932378513,48.0,-6178.940707066166,54.0,-5469.306932378513,48.0
2019-04-09,115.61,117.16,115.28,116.86,114.547,0.0165,17340289,,,-5471.911364251074,48.0,-6181.883059783817,54.0,-5471.911364251074,48.0
2019-04-10,117.58,118.03,116.28,117.16,114.841,0.0026,14091055,,,-5474.517036329288,48.0,-6184.826813621809,54.0,-5474.517036329288,48.0
2019-04-11,117.73,117.86,116.32,116.6,114.292,-0.0048,12784470,,,-5477.123949203731,48.0,-6187.771969247344,54.0,-5477.123949203731,48.0
2019-04-12,127.91,130.9,126.36,130.06,127.486,0.1154,65253497,,,-5479.732103465257,48.0,-6190.718527327937,54.0,-5479.732103465257,48.0
2019-04-15,131.05,132.7,129.79,132.04,129.427,0.0152,32773740,,,-5482.341499705002,48.0,-6325.706488531427,55.0,-5482.341499705002,48.0
2019-04-16,131.75,132.13,129.56,129.9,127.329,-0.0162,14564317,,,-5484.952138514385,48.0,-6328.718729716442,55.0,-5484.952138514385,48.0
2019-04-17,129.81,132.36,129.28,131.75,129.142,0.0142,14253715,,,-5487.564020485106,48.0,-6331.732405302021,55.0,-5487.564020485106,48.0
2019-04-18,131.77,132.87,131.11,132.45,129.829,0.0053,11890584,,,-5490.1771462091465,48.0,-6334.747515971212,55.0,-5490.1771462091465,48.0
2019-04-22,131.9,132.2,131.03,131.68,129.074,-0.0058,10197506,,,-5492.791516278769,48.0,-6337.764062407389,55.0,-5492.791516278769,48.0
2019-04-23,133.39,134.24,132.65,133.36,130.721,0.0128,12159331,,,-5495.407131286522,48.0,-6340.78204529425,55.0,-5495.407131286522,48.0
2019-04-24,133.11,135.75,132.72,135.1,132.426,0.013,11449455,,,-5498.023991825229,48.0,-6343.801465315818,55.0,-5498.023991825229,48.0
2019-04-25,135.36,138.88,134.84,137.24,134.524,0.0158,16382455,,,-5500.642098488003,48.0,-6346.822323156444,55.0,-5500.642098488003,48.0
2019-04-26,138.7,140.04,137.51,139.92,137.151,0.0195,14167589,,,-5503.261451868236,48.0,-6349.844619500805,55.0,-5503.261451868236,48.0
2019-04-29,142.19,142.37,137.61,139.3,136.543,-0.0044,25746100,,,-5505.882052559602,48.0,-6352.8683550339,55.0,-5505.882052559602,48.0
2019-04-30,139.12,139.39,136.03,136.97,134.259,-0.0167,15253088,,,-5508.503901156059,48.0,-6355.893530441059,55.0,-5508.503901156059,48.0
2019-05-01,137.49,138.17,136.24,136.38,133.681,-0.0043,8906731,,,-5511.126998251848,48.0,-6358.920146407935,55.0,-5511.126998251848,48.0
2019-05-02,135.38,135.69,132.38,134.14,131.485,-0.0164,16580402,,,-5513.751344441492,48.0,-6361.94820362051,55.0,-5513.751344441492,48.0
2019-05-03,135.22,135.31,133.78,134.33,131.671,0.0014,8874413,,,-5516.3769403197975,48.0,-6364.977702765091,55.0,-5516.3769403197975,48.0
2019-05-06,132.54,135.33,132.3,135.0,132.328,0.005,9955629,,,-5519.003786481854,48.0,-6368.008644528312,55.0,-5519.003786481854,48.0
2019-05-07,135.35,135.97,132.76,133.44,130.799,-0.0116,10972651,,,-5521.631883523036,48.0,-6371.041029597135,55.0,-5521.631883523036,48.0
2019-05-08,133.5,135.7,133.31,134.99,132.318,0.0116,15423532,,,-5524.261232038999,48.0,-6374.074858658848,55.0,-5524.261232038999,48.0
2019-05-09,135.03,136.48,132.84,133.59,130.946,-0.0104,15297051,,,-5526.891832625684,48.0,-6377.110132401066,55.0,-5526.891832625684,48.0
2019-05-10,133.01,134.32,131.23,134.04,131.387,0.0034,9858487,,,-5529.523685879316,48.0,-6380.146851511733,55.0,-5529.523685879316,48.0
2019-05-13,131.5,132.66,130.55,131.34,128.741,-0.0201,11389896,,,-5532.156792396401,48.0,-6383.18501667912,55.0,-5532.156792396401,48.0
2019-05-14,133.52,134.66,132.05,133.2,130.564,0.0142,12001739,,,-5534.791152773732,48.0,-6386.2246285918245,55.0,-5534.791152773732,48.0
2019-05-15,132.55,135.21,132.04,134.68,132.014,0.0111,9734068,,,-5537.426767608386,48.0,-6523.9456879387735,56.0,-5537.426767608386,48.0
2019-05-16,135.29,136.4,134.81,135.5,132.818,0.0061,9689397,,,-5540.063637497724,48.0,-6527.052328742554,56.0,-5540.063637497724,48.0
2019-05-17,134.26,135.98,134.03,135.04,132.367,-0.0034,8964178,,,-5542.701763039389,48.0,-6530.160448899098,56.0,-5542.701763039389,48.0
2019-05-20,134.25,134.4,133.25,133.91,131.26,-0.0084,8009000,,,-5545.341144831313,48.0,-6533.270049112859,56.0,-5545.341144831313,48.0
2019-05-21,134.57,134.57,133.11,134.09,131.436,0.0013,7050294,,,-5547.981783471709,48.0,-6536.381130088627,56.0,-5547.981783471709,48.0
2019-05-22,133.82,134.17,133.39,133.85,131.201,-0.0018,5093746,,,-5550.623679559076,48.0,-6539.493692531527,56.0,-5550.623679559076,48.0
2019-05-23,132.71,133.55,131.95,132.73,130.103,-0.0084,6743329,,,-5553.266833692199,48.0,-6542.607737147018,56.0,-5553.266833692199,48.0
2019-05-24,133.1,133.29,132.22,132.79,130.162,0.0005,4570132,,,-5555.9112464701475,48.0,-6545.7232646408975,56.0,-5555.9112464701475,48.0
2019-05-28,133.21,134.04,132.59,132.62,129.995,-0.0013,8938370,,,-5558.556918492276,48.0,-6548.840275719298,56.0,-5558.556918492276,48.0
2019-05-29,131.96,132.15,130.78,131.57,128.966,-0.0079,7749591,,,-5561.203850358224,48.0,-6551.958771088688,56.0,-5561.203850358224,48.0
2019-05-30,131.88,132.68,131.34,132.2,129.584,0.0048,5273987,,,-5563.852042667919,48.0,-6555.078751455873,56.0,-5563.852042667919,48.0
2019-05-31,130.96,132.93,130.78,132.04,129.427,-0.0012,7420899,,,-5566.50149602157,48.0,-6558.200217527995,56.0,-5566.50149602157,48.0
2019-06-03,132.02,132.95,131.49,132.47,129.848,0.0033,7901387,,,-5569.152211019676,48.0,-6561.3231700125325,56.0,-5569.152211019676,48.0
2019-06-04,133.45,134.88,132.92,134.82,132.152,0.0177,8247513,,,-5571.804188263019,48.0,-6564.4476096173,56.0,-5571.804188263019,48.0
2019-06-05,135.41,136.0,134.94,135.94,133.25,0.0083,6842759,,,-5574.457428352668,48.0,-6567.573537050452,56.0,-5574.457428352668,48.0
2019-06-06,136.51,137.44,135.73,137.21,134.494,0.0093,6027316,,,-5577.111931889979,48.0,-6570.700953020476,56.0,-5577.111931889979,48.0
2019-06-07,137.6,138.76,137.33,138.04,135.308,0.006,7026269,,,-5579.767699476593,48.0,-6573.8298582362,56.0,-5579.767699476593,48.0
2019-06-10,138.88,138.88,136.07,137.07,134.357,-0.007,8479526,,,-5582.424731714439,48.0,-6576.960253406789,56.0,-5582.424731714439,48.0
2019-06-11,137.59,137.75,134.94,135.08,132.407,-0.0145,6352215,,,-5585.083029205732,48.0,-6580.092139241745,56.0,-5585.083029205732,48.0
2019-06-12,135.09,136.28,134.82,135.72,133.034,0.0047,5536986,,,-5587.742592552972,48.0,-6583.225516450908,56.0,-5587.742592552972,48.0
2019-06-13,137.95,141.85,137.61,141.74,138.935,0.0444,17939543,,,-5590.40342235895,48.0,-6586.360385744456,56.0,-5590.40342235895,48.0
2019-06-14,142.05,142.95,140.53,141.65,138.847,-0.0006,11125201,,,-5593.0655192267395,48.0,-6589.496747832905,56.0,-5593.0655192267395,48.0
2019-06-17,140.81,141.48,139.11,140.97,138.18,-0.0048,8542717,,,-5595.728883759704,48.0,-6592.634603427112,56.0,-5595.728883759704,48.0
2019-06-18,141.99,143.51,138.97,139.24,136.484,-0.0123,11231406,,,-5598.393516561495,48.0,-6595.7739532382675,56.0,-5598.393516561495,48.0
2019-06-19,139.51,141.07,138.58,140.92,138.131,0.0121,6877141,,,-5601.059418236048,48.0,-6598.9147979779045,56.0,-5601.059418236048,48.0
2019-06-20,141.98,142.23,139.91,142.02,139.209,0.0078,8485793,,,-5603.726589387589,48.0,-6602.057138357894,56.0,-5603.726589387589,48.0
2019-06-21,141.95,142.0,140.0,140.23,137.455,-0.0126,14150036,,,-5606.395030620631,48.0,-6605.200975090445,56.0,-5606.395030620631,48.0
2019-06-24,140.12,140.47,137.8,139.22,136.465,-0.0072,10497423,,,-5609.064742539974,48.0,-6608.346308888107,56.0,-5609.064742539974,48.0
2019-06-25,139.02,140.41,138.67,139.94,137.17,0.0052,14675355,,,-5611.735725750707,48.0,-6611.493140463768,56.0,-5611.735725750707,48.0
2019-06-26,140.36,140.74,139.51,140.4,137.621,0.0033,8842136,,,-5614.407980858207,48.0,-6614.641470530656,56.0,-5614.407980858207,48.0
2019-06-27,141.0,141.74,138.92,139.3,136.543,-0.0078,6466261,,,-5617.08150846814,48.0,-6617.791299802338,56.0,-5617.08150846814,48.0
2019-06-28,139.41,140.21,138.61,139.64,136.876,0.0024,20078800,,,-5619.756309186458,48.0,-6620.94262899272,56.0,-5619.756309186458,48.0
2019-07-01,140.45,141.95,139.22,141.65,138.847,0.0144,8996454,,,-5622.4323836194035,48.0,-6624.095458816049,56.0,-5622.4323836194035,48.0
2019-07-02,141.4,142.86,141.27,142.53,139.709,0.0062,7557314,,,-5625.1097323735075,48.0,-6627.249789986914,56.0,-5625.1097323735075,48.0
2019-07-03,142.7,143.0,142.0,142.98,140.15,0.0032,4150852,,,-5627.78835605559,48.0,-6630.405623220241,56.0,-5627.78835605559,48.0
2019-07-05,141.42,142.89,140.7,142.45,140.493,-0.0037,5595988,,,-5630.468255272759,48.0,-6633.562959231298,56.0,-5630.468255272759,48.0
2019-07-08,142.18,142.23,140.97,141.02,139.083,-0.01,4993865,,,-5633.149430632413,48.0,-6636.7217987356935,56.0,-5633.149430632413,48.0
2019-07-09,140.06,141.72,139.75,141.61,139.665,0.0042,7396283,,,-5635.831882742238,48.0,-6639.882142449377,56.0,-5635.831882742238,48.0
2019-07-10,142.4,144.25,142.01,143.54,141.568,0.0136,9533663,,,-5638.515612210211,48.0,-6643.043991088639,56.0,-5638.515612210211,48.0
