Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2020-07-20,74.16,75.22,73.63,74.96,68.059,1.08%,8802827,101.21579999999999,48.0192,-6353.695109281961,102.0,-7790.500273199529,119.0,-9780.078024397042,153.0
2020-07-21,75.78,76.8,75.27,75.44,68.495,0.64%,10557968,101.21579999999999,48.0192,-6356.720678381619,102.0,-7794.210035234386,119.0,-9784.73520440866,153.0
2020-07-22,75.52,77.325,75.12,77.24,70.129,2.39%,9213149,101.21579999999999,48.0192,-6359.747688228467,102.0,-7797.921563822592,119.0,-9789.394602125045,153.0
2020-07-23,76.88,77.07,74.9,75.36,68.422,-2.43%,7795081,101.21579999999999,48.0192,-6362.776139508576,102.0,-7801.634859805365,119.0,-9794.056218602247,153.0
2020-07-24,75.28,75.995,75.11,75.78,68.804,0.56%,5673370,101.21579999999999,48.0192,-6365.806032908342,102.0,-7805.34992402432,119.0,-9798.72005489682,153.0
2020-07-27,75.886,76.705,75.54,76.46,69.421,0.90%,6771141,101.21579999999999,48.0192,-6368.837369114489,102.0,-7809.066757321474,119.0,-9803.386112065818,153.0
2020-07-28,76.3,76.39,74.56,74.64,67.769,-2.38%,12273414,101.21579999999999,48.0192,-6371.870148814067,102.0,-7812.7853605392465,119.0,-9808.054391166803,153.0
2020-07-29,77.56,78.49,76.9,77.42,70.293,3.72%,15261050,101.21579999999999,48.0192,-6374.904372694455,102.0,-7816.505734520456,119.0,-9812.724893257835,153.0
2020-07-30,76.63,76.98,75.4,76.64,69.585,-1.01%,7889831,101.21579999999999,48.0192,-6377.940041443357,102.0,-7820.227880108323,119.0,-9817.397619397481,153.0
2020-07-31,76.24,76.54,75.48,76.53,69.485,-0.14%,7424977,101.21579999999999,48.0192,-6380.977155748806,102.0,-7823.95179814647,119.0,-9822.072570644814,153.0
2020-08-03,76.48,76.6,75.44,75.5,68.549,-1.35%,7142088,101.21579999999999,48.0192,-6384.015716299162,102.0,-7827.6774894789205,119.0,-9826.749748059407,153.0
2020-08-04,75.37,75.485,74.76,75.13,68.214,-0.49%,12792449,101.21579999999999,48.0192,-6387.0557237831135,102.0,-7831.404954950101,119.0,-9831.42915270134,153.0
2020-08-05,75.35,75.99,75.325,75.78,68.804,0.87%,7823144,101.21579999999999,48.0192,-6390.097178889677,102.0,-7835.1341954048385,119.0,-9836.110785631197,153.0
2020-08-06,75.2,75.92,74.941,75.66,69.067,-0.16%,6764846,101.21579999999999,48.0192,-6393.140082308196,102.0,-7838.865211688365,119.0,-9840.79464791007,153.0
2020-08-07,75.48,75.93,75.21,75.79,69.186,0.17%,6569313,101.21579999999999,48.0192,-6396.184434728342,102.0,-7842.598004646312,119.0,-9845.48074059955,153.0
2020-08-10,75.818,77.665,75.81,77.47,70.719,2.22%,6604325,101.21579999999999,48.0192,-6399.230236840118,102.0,-7846.332575124715,119.0,-9850.169064761742,153.0
2020-08-11,78.27,79.98,78.0,78.87,71.997,1.81%,10238461,101.21579999999999,48.0192,-6402.277489333851,102.0,-7850.068923970012,119.0,-9854.859621459247,153.0
2020-08-12,79.59,79.69,78.665,79.29,72.381,0.53%,5378790,101.21579999999999,48.0192,-6405.3261929002,102.0,-7853.807052029046,119.0,-9859.55241175518,153.0
2020-08-13,78.92,79.64,78.84,79.02,72.134,-0.34%,4383353,101.21579999999999,48.0192,-6408.376348230153,102.0,-7857.5469601490595,119.0,-9864.247436713158,153.0
2020-08-14,78.54,78.93,78.02,78.37,71.541,-0.82%,3771349,101.21579999999999,48.0192,-6411.427956015024,102.0,-7861.288649177702,119.0,-9868.944697397308,153.0
2020-08-17,78.6,78.96,78.12,78.95,72.07,0.74%,5100518,101.21579999999999,48.0192,-6414.48101694646,102.0,-7865.032119963024,119.0,-9873.644194872259,153.0
2020-08-18,79.15,79.36,78.35,78.99,72.107,0.05%,5272725,101.21579999999999,48.0192,-6417.535531716435,102.0,-7868.777373353483,119.0,-9878.34593020315,153.0
2020-08-19,79.183,79.385,77.43,77.63,70.865,-1.72%,6840566,101.21579999999999,48.0192,-6420.591501017252,102.0,-7872.524410197937,119.0,-9883.049904455627,153.0
2020-08-20,77.03,77.65,76.46,77.22,70.491,-0.53%,5099464,101.21579999999999,48.0192,-6423.648925541546,102.0,-7876.27323134565,119.0,-9887.756118695845,153.0
2020-08-21,76.94,77.27,76.69,77.07,70.354,-0.19%,5594121,101.21579999999999,48.0192,-6426.707805982281,102.0,-7880.02383764629,119.0,-9892.46457399046,153.0
2020-08-24,77.71,79.14,77.25,78.68,71.824,2.09%,5867361,101.21579999999999,48.0192,-6429.768143032748,102.0,-7883.776229949932,119.0,-9897.175271406646,153.0
2020-08-25,80.06,83.065,79.79,82.72,75.512,5.13%,17659521,101.21579999999999,48.0192,-6432.829937386574,102.0,-7887.530409107051,119.0,-9901.888212012078,153.0
2020-08-26,82.42,82.75,81.88,82.41,75.229,-0.37%,7934302,101.21579999999999,48.0192,-6435.893189737711,102.0,-7891.286375968531,119.0,-9906.603396874942,153.0
2020-08-27,82.75,83.635,82.5,83.41,76.142,1.21%,9099186,101.21579999999999,48.0192,-6438.957900780443,102.0,-7895.044131385658,119.0,-9911.32082706393,153.0
2020-08-28,83.79,85.29,83.43,85.0,77.593,1.91%,9303909,101.21579999999999,48.0192,-6442.024071209386,102.0,-7898.803676210127,119.0,-9916.040503648246,153.0
2020-08-31,84.632,85.36,84.025,84.47,77.109,-0.62%,6401571,101.21579999999999,48.0192,-6445.091701719486,102.0,-7902.565011294037,119.0,-9920.762427697602,153.0
2020-09-01,84.7,86.09,84.23,86.05,78.552,1.87%,8168825,101.21579999999999,48.0192,-6448.160793006019,102.0,-7906.328137489891,119.0,-9925.48660028222,153.0
2020-09-02,86.505,88.75,86.29,88.35,80.651,2.67%,11378894,101.21579999999999,48.0192,-6451.231345764593,102.0,-7910.0930556506,119.0,-9930.21302247283,153.0
2020-09-03,88.602,88.98,85.69,86.48,78.944,-2.12%,11036641,100.42409999999998,48.0192,-6454.303360691148,102.0,-7913.859766629481,119.0,-9934.941695340674,153.0
2020-09-04,87.095,87.78,85.31,86.27,78.752,-0.24%,10349365,99.7542,48.0192,-6457.376838481953,102.0,-7917.628271280257,119.0,-9939.672619957504,153.0
2020-09-08,85.27,87.583,84.77,85.41,77.967,-1.00%,11083140,99.6121,48.0192,-6460.451779833611,102.0,-7921.398570457057,119.0,-9944.405797395579,153.0
2020-09-09,85.934,86.827,84.46,85.86,78.378,0.53%,6928650,99.6121,48.0192,-6463.528185443056,102.0,-7925.170665014417,119.0,-9949.141228727673,153.0
2020-09-10,85.8,87.07,84.528,84.88,77.484,-1.14%,7551958,99.6121,48.0192,-6466.606056007553,102.0,-7928.944555807281,119.0,-9953.878915027066,153.0
2020-09-11,84.95,85.85,84.15,85.27,77.84,0.46%,7103251,99.6121,48.0192,-6469.685392224699,102.0,-7932.720243690999,119.0,-9958.618857367555,153.0
2020-09-14,85.752,87.055,85.64,86.63,79.081,1.59%,5535807,99.6121,48.0192,-6472.766194792425,102.0,-7936.497729521328,119.0,-9963.361056823445,153.0
2020-09-15,87.18,88.25,87.171,87.71,80.067,1.25%,8361907,99.6121,48.0192,-6475.848464408993,102.0,-8027.987014154434,120.0,-9968.105514469551,153.0
2020-09-16,88.0,89.43,87.75,88.38,80.679,0.76%,7146989,99.6121,48.0192,-6478.932201772997,102.0,-8031.809865113555,120.0,-9972.852231381203,153.0
2020-09-17,87.05,87.32,85.355,86.75,79.191,-1.84%,7386586,99.6121,48.0192,-6482.017407583366,102.0,-8035.6345364778945,120.0,-9977.601208634242,153.0
2020-09-18,86.81,87.24,84.6,84.95,77.547,-2.07%,10113448,99.6121,48.0192,-6485.1040825393575,102.0,-8039.461029114313,120.0,-9982.35244730502,153.0
2020-09-21,82.86,83.95,81.75,83.89,76.58,-1.25%,7188830,99.6121,48.0192,-6488.192227340567,102.0,-8043.289343890081,120.0,-9987.105948470404,153.0
2020-09-22,84.05,84.39,83.175,83.95,76.635,0.07%,4464961,99.6121,48.0192,-6491.28184268692,102.0,-8047.119481672886,120.0,-9991.86171320777,153.0
2020-09-23,84.38,84.9,82.82,82.99,75.758,-1.14%,6414658,99.6121,48.0192,-6494.372929278676,102.0,-8050.951443330825,120.0,-9996.619742595012,153.0
2020-09-24,82.63,84.14,81.92,83.04,75.804,0.06%,4881473,99.6121,48.0192,-6497.465487816427,102.0,-8054.785229732411,120.0,-10001.380037710534,153.0
2020-09-25,82.53,84.69,82.22,84.3,76.954,1.52%,5981463,99.6121,48.0192,-6500.559519001102,102.0,-8058.620841746569,120.0,-10006.142599633255,153.0
2020-09-28,85.52,86.24,84.99,86.07,78.57,2.10%,5976196,99.6121,48.0192,-6503.655023533959,102.0,-8062.4582802426385,120.0,-10010.907429442605,153.0
2020-09-29,86.25,86.25,84.625,84.8,77.411,-1.48%,4064974,99.6121,48.0192,-6506.752002116595,102.0,-8066.297546090373,120.0,-10015.67452821853,153.0
2020-09-30,86.63,87.16,85.47,85.92,78.433,1.32%,10134356,99.6121,48.0192,-6509.850455450936,102.0,-8070.138640159939,120.0,-10020.44389704149,153.0
2020-10-01,87.04,87.45,86.195,86.74,79.181,0.95%,7241186,99.6121,48.0192,-6512.950384239246,102.0,-8073.9815633219205,120.0,-10025.215536992462,153.0
2020-10-02,85.15,87.13,85.09,86.57,79.026,-0.20%,5602288,99.6121,48.0192,-6516.051789184122,102.0,-8077.826316447312,120.0,-10029.989449152934,153.0
2020-10-05,87.27,88.675,87.2,88.47,80.761,2.19%,7004835,99.6121,48.0192,-6519.154670988495,102.0,-8081.672900407525,120.0,-10034.765634604912,153.0
2020-10-06,88.65,89.28,86.8,87.01,79.428,-1.65%,7951077,99.6121,48.0192,-6522.259030355633,102.0,-8085.521316074386,120.0,-10039.544094430914,153.0
2020-10-07,87.82,88.98,87.44,88.45,80.742,1.65%,5179285,99.6121,48.0192,-6525.364867989135,102.0,-8089.371564320136,120.0,-10044.324829713976,153.0
2020-10-08,88.46,89.61,88.41,89.53,81.728,1.22%,4958766,99.6121,48.0192,-6528.472184592939,102.0,-8093.223646017431,120.0,-10049.107841537649,153.0
2020-10-09,89.8,90.33,89.58,90.01,82.167,0.54%,6197682,98.66814999999998,48.0192,-6531.580980871317,102.0,-8097.077562039344,120.0,-10053.893130986,153.0
2020-10-12,90.46,91.1,89.93,90.78,82.869,0.86%,5909054,98.41439999999999,48.0192,-6534.691257528874,102.0,-8100.933313259363,120.0,-10058.680699143611,153.0
2020-10-13,90.58,90.85,89.77,90.16,82.303,-0.68%,5731971,98.41439999999999,48.0192,-6537.803015270555,102.0,-8104.790900551391,120.0,-10063.470547095585,153.0
2020-10-14,90.17,90.6,88.56,89.31,81.528,-0.94%,4763260,97.7851,48.0192,-6540.916254801637,102.0,-8108.650324789749,120.0,-10068.262675927535,153.0
2020-10-15,88.16,88.87,87.67,88.83,81.089,-0.54%,5002626,97.36895,48.0192,-6544.030976827733,102.0,-8201.341586849174,121.0,-10073.057086725596,153.0
2020-10-16,89.39,89.63,88.44,88.52,80.806,-0.35%,4722554,95.54194999999999,48.0192,-6547.147182054794,102.0,-8205.246987604816,121.0,-10077.853780576417,153.0
2020-10-19,88.7,89.57,87.36,87.6,79.967,-1.04%,5426622,95.54194999999999,48.0192,-6550.264871189106,102.0,-8209.154248075105,121.0,-10082.652758567168,153.0
2020-10-20,88.68,89.715,88.04,88.51,80.797,1.04%,4942578,95.54194999999999,48.0192,-6553.384044937291,102.0,-8213.063369145617,121.0,-10087.454021785534,153.0
2020-10-21,88.38,89.16,88.19,88.27,80.578,-0.27%,4119201,95.54194999999999,48.0192,-6556.504704006309,102.0,-8216.974351702353,121.0,-10092.257571319717,153.0
2020-10-22,88.02,89.38,87.7,89.36,81.573,1.23%,4259035,95.54194999999999,48.0192,-6559.626849103455,102.0,-8220.887196631735,121.0,-10097.06340825844,153.0
2020-10-23,89.8,90.96,89.44,90.8,82.888,1.61%,7811524,95.54194999999999,48.0192,-6562.750480936362,102.0,-8224.801904820606,121.0,-10101.871533690944,153.0
2020-10-26,90.03,91.13,88.65,89.66,81.847,-1.26%,7756413,95.54194999999999,48.0192,-6565.8756002129985,102.0,-8228.718477156235,121.0,-10106.681948706988,153.0
2020-10-27,89.48,90.345,89.17,90.05,82.203,0.43%,8027508,95.54194999999999,48.0192,-6569.002207641672,102.0,-8232.636914526309,121.0,-10111.494654396849,153.0
2020-10-28,88.65,88.95,86.61,87.17,79.574,-3.20%,12738752,95.54194999999999,48.0192,-6572.130303931025,102.0,-8236.55721781894,121.0,-10116.309651851323,153.0
2020-10-29,87.17,89.11,86.61,88.3,80.606,1.30%,8440044,95.54194999999999,48.0192,-6575.25988979004,102.0,-8240.479387922664,121.0,-10121.126942161729,153.0
2020-10-30,87.75,88.39,85.63,86.96,79.382,-1.52%,11402795,95.54194999999999,48.0192,-6578.390965928035,102.0,-8244.403425726436,121.0,-10125.9465264199,153.0
2020-11-02,87.54,87.765,85.45,85.97,78.479,-1.14%,8904850,95.54194999999999,48.0192,-6581.5235330546675,102.0,-8248.329332119638,121.0,-10130.768405718196,153.0
2020-11-03,86.778,89.06,86.18,88.39,80.688,2.81%,6910439,95.54194999999999,48.0192,-6584.657591879932,102.0,-8252.257107992076,121.0,-10135.59258114949,153.0
2020-11-04,88.9,91.285,88.74,89.79,81.966,1.58%,10509388,95.54194999999999,48.0192,-6587.793143114161,102.0,-8256.186754233977,121.0,-10140.419053807182,153.0
2020-11-05,90.69,91.16,89.9,90.62,82.723,0.92%,6169717,95.54194999999999,48.0192,-6590.930187468024,102.0,-8260.118271735993,121.0,-10145.247824785185,153.0
2020-11-06,90.15,91.2,89.78,90.65,82.751,0.03%,6626107,95.54194999999999,48.0192,-6594.0687256525325,102.0,-8264.051661389201,121.0,-10150.07889517794,153.0
2020-11-09,97.32,97.65,95.64,95.88,87.525,5.77%,16225770,95.54194999999999,48.0192,-6597.2087583790335,102.0,-8267.9869240851,121.0,-10154.912266080406,153.0
2020-11-10,93.74,95.27,93.14,93.92,86.147,-2.04%,10474695,95.54194999999999,48.0192,-6600.350286359214,102.0,-8271.924060715617,121.0,-10159.747938588063,153.0
2020-11-11,94.11,95.83,94.02,95.04,87.174,1.19%,8296547,95.54194999999999,48.0192,-6603.493310305099,102.0,-8275.8630721731,121.0,-10164.585913796915,153.0
2020-11-12,94.66,94.755,92.66,93.53,85.789,-1.59%,7061844,95.54194999999999,48.0192,-6606.637830929054,102.0,-8279.803959350325,121.0,-10169.426192803485,153.0
2020-11-13,94.38,95.59,93.7,95.56,87.651,2.17%,5518003,95.54194999999999,48.0192,-6609.783848943782,102.0,-8283.746723140492,121.0,-10174.26877670482,153.0
2020-11-16,96.79,97.81,96.02,97.78,89.687,2.32%,9367636,95.54194999999999,48.0192,-6612.931365062326,102.0,-8287.691364437225,121.0,-10179.113666598489,153.0
2020-11-17,97.21,98.775,96.805,98.6,90.439,0.84%,8722293,95.54194999999999,48.0192,-6616.08037999807,102.0,-8291.637884134576,121.0,-10183.960863582583,153.0
2020-11-18,98.63,99.326,97.91,97.91,89.806,-0.70%,6039520,95.54194999999999,48.0192,-6619.230894464736,102.0,-8295.58628312702,121.0,-10188.810368755718,153.0
2020-11-19,97.24,97.92,96.86,97.76,89.669,-0.15%,4252272,95.54194999999999,48.0192,-6622.3829091763855,102.0,-8299.536562309462,121.0,-10193.66218321703,153.0
2020-11-20,97.42,97.539,96.952,97.01,88.981,-0.77%,4610081,95.54194999999999,48.0192,-6625.536424847422,102.0,-8303.488722577229,121.0,-10198.51630806618,153.0
2020-11-23,97.62,97.86,96.42,96.88,88.862,-0.13%,4805779,95.54194999999999,48.0192,-6628.691442192587,102.0,-8307.442764826075,121.0,-10203.372744403356,153.0
2020-11-24,97.51,98.72,97.4,98.3,90.164,1.47%,6189915,95.54194999999999,48.0192,-6631.847961926964,102.0,-8311.398689952182,121.0,-10208.231493329262,153.0
2020-11-25,98.5,98.54,97.94,98.2,90.072,-0.10%,4027147,95.54194999999999,48.0192,-6635.005984765977,102.0,-8315.35649885216,121.0,-10213.092555945133,153.0
2020-11-27,98.48,98.975,98.28,98.66,90.494,0.47%,2169708,95.54194999999999,48.0192,-6638.165511425389,102.0,-8319.31619242304,121.0,-10217.955933352727,153.0
2020-11-30,98.2,98.29,96.96,98.02,89.907,-0.65%,5197253,95.54194999999999,48.0192,-6641.326542621306,102.0,-8323.27777156229,121.0,-10222.821626654324,153.0
2020-12-01,99.0,99.26,98.25,98.82,90.641,0.82%,4957066,95.54194999999999,48.0192,-6644.489079070173,102.0,-8327.241237167796,121.0,-10227.689636952731,153.0
2020-12-02,98.51,99.04,98.213,98.91,90.724,0.09%,3377940,95.54194999999999,48.0192,-6647.653121488778,102.0,-8331.206590137876,121.0,-10232.55996535128,153.0
2020-12-03,99.02,101.0,98.965,100.11,91.824,1.21%,6264077,95.54194999999999,48.0192,-6650.818670594249,102.0,-8335.173831371274,121.0,-10237.432612953828,153.0
2020-12-04,101.35,102.94,101.07,102.28,93.815,2.17%,6952704,95.54194999999999,48.0192,-6653.9857271040555,102.0,-8339.142961767166,121.0,-10242.307580864757,153.0
2020-12-07,102.01,102.22,100.69,101.41,93.017,-0.85%,4514754,95.54194999999999,48.0192,-6657.15429173601,102.0,-8343.11398222515,121.0,-10247.18487018898,153.0
2020-12-08,100.37,101.57,100.01,101.21,92.833,-0.20%,3911250,99.11475,48.0192,-6660.324365208266,102.0,-8347.086893645257,121.0,-10252.064482031927,153.0
2020-12-09,101.94,102.21,100.1,100.4,92.09,-0.80%,6629890,99.11475,48.0192,-6663.495948239317,102.0,-8351.061696927945,121.0,-10256.946417499561,153.0
2020-12-10,103.508,106.09,102.75,105.39,96.667,4.97%,12939175,99.11475,48.0192,-6666.6690415480025,102.0,-8355.038392974102,121.0,-10261.83067769837,153.0
2020-12-11,104.405,104.78,102.33,103.0,94.475,-2.27%,6262636,99.11475,48.0192,-6669.843645853502,102.0,-8359.016982685042,121.0,-10266.717263735369,153.0
2020-12-14,103.83,104.71,103.25,103.32,94.769,0.31%,5156155,99.11475,48.0192,-6673.019761875336,102.0,-8362.99746696251,121.0,-10271.6061767181,153.0
2020-12-15,104.24,104.859,103.78,104.18,95.557,0.83%,5196689,99.27714999999999,48.0192,-6676.197390333372,102.0,-8471.159846708682,122.0,-10276.497417754632,153.0
2020-12-16,104.1,104.8,102.72,103.27,94.723,-0.87%,6409253,100.256625,48.0192,-6679.376531947816,102.0,-8475.193732349971,122.0,-10281.390987953562,153.0
2020-12-17,103.55,104.04,102.61,103.21,94.668,-0.06%,4535689,100.81588999999998,48.0192,-6682.55718743922,102.0,-8479.229538889185,122.0,-10286.286888424016,153.0
2020-12-18,103.33,104.11,102.95,103.28,94.732,0.07%,10214981,100.81588999999998,48.0192,-6685.739357528477,102.0,-8483.267267241037,122.0,-10291.185120275646,153.0
2020-12-21,101.22,103.15,100.02,102.94,94.42,-0.33%,7175930,100.81588999999998,48.0192,-6688.923042936824,102.0,-8487.306918320675,122.0,-10296.085684618634,153.0
2020-12-22,102.12,103.17,101.892,102.41,93.934,-0.51%,4305282,100.81588999999998,48.0192,-6692.108244385841,102.0,-8491.348493043684,122.0,-10300.98858256369,153.0
2020-12-23,102.29,102.685,101.965,102.06,93.613,-0.34%,3817267,100.81588999999998,48.0192,-6695.294962597453,102.0,-8495.391992326086,122.0,-10305.893815222054,153.0
2020-12-24,102.3,102.36,101.68,102.01,93.567,-0.05%,1949183,100.81588999999998,48.0192,-6698.483198293929,102.0,-8499.437417084337,122.0,-10310.801383705493,153.0
2020-12-28,102.92,104.38,102.31,104.34,95.704,2.28%,5010116,100.81588999999998,48.0192,-6701.672952197878,102.0,-8503.484768235328,122.0,-10315.711289126306,153.0
2020-12-29,104.887,105.78,104.47,105.63,96.887,1.24%,4780921,100.81588999999998,48.0192,-6704.864225032257,102.0,-8507.534046696393,122.0,-10320.62353259732,153.0
2020-12-30,105.99,106.62,105.78,105.97,97.199,0.32%,3654380,100.81588999999998,48.0192,-6708.0570175203675,102.0,-8511.585253385296,122.0,-10325.53811523189,153.0
2020-12-31,106.0,107.14,105.615,106.98,98.126,0.95%,3566295,100.81588999999998,48.0192,-6711.251330385853,102.0,-8515.638389220241,122.0,-10330.455038143904,153.0
2021-01-04,107.66,107.75,102.14,103.1,94.567,-3.63%,8041533,102.51499999999999,48.0192,-6714.447164352704,102.0,-8519.69345511987,122.0,-10335.374302447783,153.0
2021-01-05,102.92,104.26,102.8,103.44,94.879,0.33%,5721905,104.48409999999998,48.0192,-6717.6445201452525,102.0,-8523.75045200326,122.0,-10340.295909258472,153.0
2021-01-06,102.99,105.21,102.905,104.19,95.567,0.73%,5017464,104.48409999999998,48.0192,-6720.8433984881785,102.0,-8527.809380789928,122.0,-10345.219859691451,153.0
2021-01-07,104.49,104.64,102.95,103.35,94.796,-0.81%,5057016,104.48409999999998,48.0192,-6724.043800106506,102.0,-8531.870242399827,122.0,-10350.146154862732,153.0
2021-01-08,103.86,105.76,103.42,105.67,96.924,2.24%,5869677,104.48409999999998,48.0192,-6727.245725725604,102.0,-8535.933037753352,122.0,-10355.074795888857,153.0
2021-01-11,105.1,105.64,104.27,104.6,95.943,-1.01%,4258027,107.68135,48.0192,-6730.449176071187,102.0,-8539.997767771329,122.0,-10360.0057838869,153.0
2021-01-12,104.01,104.32,102.306,102.82,94.31,-1.70%,4296006,107.68135,48.0192,-6733.654151869317,102.0,-8544.06443337503,122.0,-10364.939119974464,153.0
2021-01-13,102.32,103.38,101.49,102.89,94.374,0.07%,4804483,107.68135,48.0192,-6736.860653846397,102.0,-8548.13303548616,122.0,-10369.87480526969,153.0
2021-01-14,103.8,104.19,101.713,101.82,93.393,-1.04%,4528313,107.68135,48.0192,-6740.068682729181,102.0,-8552.203575026868,122.0,-10374.812840891247,153.0
2021-01-15,101.38,102.69,101.21,102.33,93.861,0.50%,5523156,107.68135,48.0192,-6743.278239244766,102.0,-8658.606052919738,123.0,-10379.753227958337,153.0
2021-01-19,102.797,103.6,101.34,102.54,94.053,0.21%,6519615,107.68135,48.0192,-6746.489324120597,102.0,-8662.729198659224,123.0,-10384.695967590698,153.0
2021-01-20,102.41,105.85,102.2,105.46,96.732,2.85%,5844257,107.68135,48.0192,-6749.701938084464,102.0,-8666.854307801443,123.0,-10389.641060908598,153.0
2021-01-21,105.46,105.49,104.45,104.58,95.924,-0.83%,5732873,107.68135,48.0192,-6752.916081864504,102.0,-8670.981381281348,123.0,-10394.58850903284,153.0
2021-01-22,104.159,104.47,103.062,103.91,95.31,-0.64%,5231584,107.68135,48.0192,-6756.131756189202,102.0,-8675.11042003434,123.0,-10399.53831308476,153.0
