Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-01-04,127.38,129.05,125.85,127.37,126.989,2.11%,32397094,358.00064999999995,84.5664,-8267.087421504391,25.0,-18929.475989887935,62.0,-74666.05098429987,448.505859375
2023-01-05,126.125,128.52,124.54,126.94,126.56,-0.34%,25447099,358.00064999999995,84.5664,-8271.024129800346,25.0,-18938.490026073596,62.0,-74701.60624667334,448.505859375
2023-01-06,128.97,130.33,126.04,130.02,129.631,2.43%,27584498,358.00064999999995,84.5664,-8274.962712719298,25.0,-18947.50835465744,62.0,-74737.17844012415,448.505859375
2023-01-09,131.16,132.95,129.28,129.47,129.083,-0.42%,26649145,358.00064999999995,84.5664,-8278.903171153926,25.0,-18956.530977683466,62.0,-74772.76757271469,448.505859375
2023-01-10,127.27,133.44,127.15,132.99,132.592,2.72%,28684431,358.00064999999995,84.5664,-8282.845505997333,25.0,-18965.55789719665,62.0,-74808.37365251122,448.505859375
2023-01-11,130.96,133.849,130.34,132.89,132.492,-0.08%,25423046,358.00064999999995,84.5664,-8286.789718143045,25.0,-18974.589115242932,62.0,-74843.99668758384,448.505859375
2023-01-12,133.44,137.678,131.76,136.71,136.301,2.87%,30757732,358.00064999999995,84.5664,-8290.735808485018,25.0,-18983.62463386924,62.0,-74879.6366860065,448.505859375
2023-01-13,134.97,137.39,134.835,136.98,136.57,0.20%,22423839,358.00064999999995,84.5664,-8294.683777917631,25.0,-18992.664455123464,62.0,-74915.29365585698,448.505859375
2023-01-17,136.176,136.75,134.25,135.36,134.955,-1.18%,21147587,358.00064999999995,84.5664,-8298.633627335686,25.0,-19001.708581054474,62.0,-74950.96760521691,448.505859375
2023-01-18,135.81,137.25,132.8,133.02,132.622,-1.73%,20215486,358.00064999999995,84.5664,-8302.585357634418,25.0,-19010.75701371212,62.0,-74986.65854217178,448.505859375
2023-01-19,132.49,137.45,132.14,136.15,135.743,2.35%,28625232,358.00064999999995,84.5664,-8306.538969709482,25.0,-19019.80975514722,62.0,-75022.3664748109,448.505859375
2023-01-20,135.89,139.94,134.61,139.37,138.953,2.37%,28688630,358.00064999999995,84.5664,-8310.494464456962,25.0,-19028.866807411578,62.0,-75058.09141122748,448.505859375
2023-01-23,139.29,143.76,138.66,143.27,142.841,2.80%,27470093,358.00064999999995,84.5664,-8314.451842773371,25.0,-19037.928172557964,62.0,-75093.83335951854,448.505859375
2023-01-24,141.69,145.0,141.36,143.14,142.712,-0.09%,21970190,358.00064999999995,84.5664,-8318.411105555644,25.0,-19046.993852640135,62.0,-75129.59232778498,448.505859375
2023-01-25,141.22,143.17,140.31,141.5,141.077,-1.15%,26622021,358.00064999999995,84.5664,-8322.372253701147,25.0,-19056.06384971282,62.0,-75165.36832413154,448.505859375
2023-01-26,144.4,147.51,143.3,147.3,146.859,4.10%,25482084,358.00064999999995,84.5664,-8326.335288107672,25.0,-19065.13816583173,62.0,-75201.16135666684,448.505859375
2023-01-27,148.237,153.19,147.39,151.74,151.286,3.01%,35771865,358.00064999999995,84.5664,-8330.300209673438,25.0,-19074.216803053554,62.0,-75236.97143350335,448.505859375
2023-01-30,149.405,151.123,146.95,147.06,146.62,-3.08%,28040100,358.00064999999995,84.5664,-8334.267019297093,25.0,-19083.29976343596,62.0,-75272.7985627574,448.505859375
2023-01-31,147.95,149.88,147.52,148.97,148.524,1.30%,29842109,358.00064999999995,84.5664,-8338.235717877711,25.0,-19092.387049037596,62.0,-75308.64275254919,448.505859375
2023-02-01,148.03,153.58,147.06,153.12,152.662,2.79%,55661017,358.00064999999995,84.5664,-8342.206306314796,25.0,-19101.47866191809,62.0,-75344.50401100278,448.505859375
2023-02-02,183.38,197.16,180.16,188.77,188.205,23.28%,150475687,358.00064999999995,84.5664,-8346.17878550828,25.0,-19110.574604138048,62.0,-75380.38234624612,448.505859375
2023-02-03,183.465,196.77,182.89,186.53,185.972,-1.19%,76809701,358.00064999999995,84.5664,-8350.153156358523,25.0,-19119.674877759066,62.0,-75416.27776641099,448.505859375
2023-02-06,186.53,190.7,185.516,186.06,185.503,-0.25%,42483811,358.00064999999995,84.5664,-8354.129419766314,25.0,-19128.77948484371,62.0,-75452.19027963308,448.505859375
2023-02-07,185.575,193.78,184.4,191.62,191.047,2.99%,47080662,358.00064999999995,84.5664,-8358.107576632869,25.0,-19137.888427455542,62.0,-75488.11989405195,448.505859375
2023-02-08,190.0,190.83,182.92,183.43,182.881,-4.27%,36139074,354.93534999999997,84.5664,-8362.087627859837,25.0,-19147.001707659092,62.0,-75524.06661781103,448.505859375
2023-02-09,186.13,186.65,177.27,177.92,177.388,-3.00%,37118811,352.43845,84.5664,-8366.069574349294,25.0,-19156.119327519882,62.0,-75560.0304590576,448.505859375
2023-02-10,176.353,178.89,173.35,174.15,173.629,-2.12%,33433567,348.59159999999997,84.5664,-8370.053417003746,25.0,-19165.241289104415,62.0,-75596.01142594287,448.505859375
2023-02-13,178.215,181.0,175.82,179.43,178.893,3.03%,31463223,348.2312749999999,84.5664,-8374.039156726129,25.0,-19174.36759448018,62.0,-75632.00952662189,448.505859375
2023-02-14,177.16,181.506,175.88,179.48,178.943,0.03%,24034631,348.2312749999999,84.5664,-8378.026794419808,25.0,-19183.498245715647,62.0,-75668.0247692536,448.505859375
2023-02-15,176.415,178.19,175.33,177.16,176.63,-1.29%,25337966,344.252475,84.5664,-8382.01633098858,25.0,-19369.793244880275,63.0,-75704.05716200087,448.505859375
2023-02-16,172.75,175.85,171.79,172.44,171.924,-2.66%,25827473,344.252475,84.5664,-8386.007767336669,25.0,-19379.016955949264,63.0,-75740.1067130304,448.505859375
2023-02-17,170.22,173.18,169.7,172.88,172.363,0.26%,24171260,342.05499999999995,84.5664,-8390.001104368734,25.0,-19388.245059261622,63.0,-75776.17343051279,448.505859375
2023-02-21,174.31,178.17,171.88,172.08,171.565,-0.46%,34592582,341.41047499999996,84.5664,-8393.996342989862,25.0,-19397.47755690889,63.0,-75812.25732262256,448.505859375
2023-02-22,171.07,172.755,169.69,171.12,170.608,-0.56%,22433158,341.41047499999996,84.5664,-8397.993484105571,25.0,-19406.714450983607,63.0,-75848.3583975381,448.505859375
2023-02-23,172.0,173.69,169.38,172.04,171.525,0.54%,20017779,341.41047499999996,84.5664,-8401.992528621811,25.0,-19415.955743579314,63.0,-75884.47666344169,448.505859375
2023-02-24,168.64,170.72,167.66,170.39,169.88,-0.96%,19791334,340.66445,84.5664,-8405.993477444965,25.0,-19425.201436790543,63.0,-75920.61212851951,448.505859375
2023-02-27,171.875,173.12,169.06,169.54,169.033,-0.50%,19277002,337.72094999999996,84.5664,-8409.996331481843,25.0,-19434.451532712825,63.0,-75956.76480096167,448.505859375
2023-02-28,171.9,177.55,171.87,174.94,174.417,3.19%,46051117,332.91999999999996,84.5664,-8414.001091639691,25.0,-19443.70603344269,63.0,-75992.93468896212,448.505859375
2023-03-01,174.59,177.85,173.05,173.42,172.901,-0.87%,30998380,332.91999999999996,84.5664,-8418.007758826187,25.0,-19452.964941077662,63.0,-76029.12180071877,448.505859375
2023-03-02,172.38,175.01,171.43,174.53,174.008,0.64%,17360708,332.91999999999996,84.5664,-8422.016333949437,25.0,-19462.22825771627,63.0,-76065.3261444334,448.505859375
2023-03-03,178.92,186.62,177.05,185.25,184.696,6.14%,45877692,332.91999999999996,84.5664,-8426.026817917986,25.0,-19471.495985458037,63.0,-76101.5477283117,448.505859375
2023-03-06,188.0,189.66,184.64,184.9,184.347,-0.19%,33209394,332.91999999999996,84.5664,-8430.039211640804,25.0,-19480.768126403495,63.0,-76137.78656056328,448.505859375
2023-03-07,189.0,190.36,184.01,184.51,183.958,-0.21%,36701495,332.91999999999996,84.5664,-8434.0535160273,25.0,-19490.044682654163,63.0,-76174.04264940164,448.505859375
2023-03-08,182.87,185.26,181.34,184.97,184.417,0.25%,19432405,332.91999999999996,84.5664,-8438.069731987312,25.0,-19499.32565631257,63.0,-76210.31600304421,448.505859375
2023-03-09,186.35,188.93,180.3,181.69,181.146,-1.77%,26582750,332.91999999999996,84.5664,-8442.087860431116,25.0,-19508.611049482242,63.0,-76246.60662971232,448.505859375
2023-03-10,181.01,184.77,178.8,179.51,178.973,-1.20%,25665032,332.91999999999996,84.5664,-8446.107902269418,25.0,-19517.90086426771,63.0,-76282.91453763122,448.505859375
2023-03-13,177.96,183.78,174.82,180.9,180.359,0.77%,24727969,332.91999999999996,84.5664,-8450.129858413355,25.0,-19527.195102774505,63.0,-76319.23973503009,448.505859375
2023-03-14,187.58,194.32,186.56,194.02,193.44,7.25%,41642627,332.91999999999996,84.5664,-8454.153729774504,25.0,-19536.49376710916,63.0,-76355.58223014201,448.505859375
2023-03-15,192.95,197.78,190.835,197.75,197.158,1.92%,42123552,332.91999999999996,84.5664,-8458.179517264873,25.0,-19743.546859379214,64.0,-76391.94203120399,448.505859375
2023-03-16,198.26,205.76,196.089,204.93,204.317,3.63%,50819659,251.71999999999997,84.5664,-8462.207221796903,25.0,-19752.94854835987,64.0,-76428.31914645694,448.505859375
2023-03-17,200.56,201.9,195.43,195.61,195.025,-4.55%,50141098,246.24915,84.5664,-8466.236844283474,25.0,-19762.354714335277,64.0,-76464.71358414573,448.505859375
2023-03-20,198.48,199.36,193.64,197.81,197.218,1.12%,25186315,241.87449999999998,84.5664,-8470.268385637895,25.0,-19771.76535943734,64.0,-76501.12535251914,448.505859375
2023-03-21,203.2,203.55,197.95,202.16,201.555,2.20%,31826952,240.41289999999998,84.5664,-8474.301846773913,25.0,-19781.180485798977,64.0,-76537.55445982987,448.505859375
2023-03-22,202.5,207.37,199.67,199.81,199.212,-1.16%,28477759,240.41289999999998,84.5664,-8478.33722860571,25.0,-19790.60009555412,64.0,-76574.00091433455,448.505859375
2023-03-23,202.84,207.88,202.15,204.28,203.669,2.24%,27389669,240.41289999999998,84.5664,-8482.374532047903,25.0,-19800.024190837717,64.0,-76610.46472429376,448.505859375
2023-03-24,205.18,207.58,203.55,206.01,205.394,0.85%,27733042,240.41289999999998,84.5664,-8486.413758015544,25.0,-19809.452773785735,64.0,-76646.945897972,448.505859375
2023-03-27,204.81,205.86,201.36,202.84,202.233,-1.54%,18527184,240.41289999999998,84.5664,-8490.454907424122,25.0,-19818.88584653516,64.0,-76683.4444436377,448.505859375
2023-03-28,200.15,201.03,197.9,200.68,200.08,-1.06%,19127295,240.41289999999998,84.5664,-8494.497981189563,25.0,-19828.323411223984,64.0,-76719.96036956324,448.505859375
2023-03-29,203.56,205.72,202.536,205.35,204.736,2.33%,18851137,240.41289999999998,84.5664,-8498.542980228225,25.0,-19837.765469991235,64.0,-76756.49368402494,448.505859375
2023-03-30,203.38,208.09,202.82,207.84,207.218,1.21%,22608303,240.41289999999998,84.5664,-8502.589905456905,25.0,-19847.212024976943,64.0,-76793.04439530305,448.505859375
2023-03-31,207.24,212.17,206.77,211.94,211.306,1.97%,25440273,240.41289999999998,84.5664,-8506.638757792838,25.0,-19856.66307832217,64.0,-76829.61251168176,448.505859375
2023-04-03,208.84,213.486,208.2,213.07,212.433,0.53%,17924613,240.41289999999998,84.5664,-8510.689538153692,25.0,-19866.11863216899,64.0,-76866.19804144923,448.505859375
2023-04-04,213.39,216.24,212.54,214.72,214.078,0.77%,21026367,240.41289999999998,84.5664,-8514.742247457576,25.0,-19875.5786886605,64.0,-76902.80099289754,448.505859375
2023-04-05,214.15,215.19,209.94,211.48,210.847,-1.51%,19396630,240.41289999999998,84.5664,-8518.796886623031,25.0,-19885.043249940813,64.0,-76939.42137432273,448.505859375
2023-04-06,209.25,216.94,208.65,216.1,215.454,2.18%,26104411,240.41289999999998,84.5664,-8522.853456569042,25.0,-19894.51231815507,64.0,-76976.05919402478,448.505859375
2023-04-10,214.71,215.66,210.66,214.75,214.108,-0.62%,16106074,240.41289999999998,84.5664,-8526.911958215027,25.0,-19903.98589544943,64.0,-77012.71446030764,448.505859375
2023-04-11,215.48,216.02,213.41,213.85,213.21,-0.42%,16710101,240.41289999999998,84.5664,-8530.972392480844,25.0,-19913.463983971073,64.0,-77049.38718147922,448.505859375
2023-04-12,214.835,216.84,212.584,214.0,213.36,0.07%,18972172,240.41289999999998,84.5664,-8535.034760286788,25.0,-19922.9465858682,64.0,-77086.07736585135,448.505859375
2023-04-13,215.73,221.15,215.69,220.35,219.691,2.97%,23310357,240.41289999999998,84.5664,-8539.09906255359,25.0,-19932.433703290044,64.0,-77122.78502173985,448.505859375
2023-04-14,217.88,222.11,217.55,221.49,220.827,0.52%,21591207,240.41289999999998,84.5664,-8543.165300202425,25.0,-19941.92533838685,64.0,-77159.5101574645,448.505859375
2023-04-17,219.79,220.979,217.13,218.86,218.205,-1.19%,15411724,240.41289999999998,84.5664,-8547.233474154902,25.0,-19951.421493309892,64.0,-77196.252781349,448.505859375
2023-04-18,219.91,220.44,216.21,217.89,217.238,-0.44%,12280984,240.41289999999998,84.5664,-8551.303585333071,25.0,-19960.922170211466,64.0,-77233.01290172107,448.505859375
2023-04-19,213.472,217.33,212.93,215.7,215.055,-1.01%,15898078,240.41289999999998,84.5664,-8555.37563465942,25.0,-19970.4273712449,64.0,-77269.79052691237,448.505859375
2023-04-20,213.48,216.75,212.77,213.07,212.433,-1.22%,16475443,240.41289999999998,84.5664,-8559.449623056877,25.0,-19979.93709856454,64.0,-77306.58566525852,448.505859375
2023-04-21,210.21,213.41,209.58,212.89,212.253,-0.08%,17717166,240.41289999999998,84.5664,-8563.525551448809,25.0,-19989.45135432576,64.0,-77343.39832509912,448.505859375
2023-04-24,213.675,213.92,210.71,212.79,212.153,-0.05%,15750920,240.41289999999998,84.5664,-8567.603420759022,25.0,-19998.970140684964,64.0,-77380.22851477773,448.505859375
2023-04-25,210.815,211.26,207.13,207.55,206.929,-2.46%,19198175,240.41289999999998,84.5664,-8571.683231911764,25.0,-20008.493459799574,64.0,-77417.07624264191,448.505859375
2023-04-26,212.5,214.11,208.88,209.4,208.774,0.89%,35185227,240.41289999999998,84.5664,-8575.764985831722,25.0,-20018.02131382805,64.0,-77453.94151704317,448.505859375
2023-04-27,239.89,241.685,236.77,238.56,237.846,13.93%,71196531,240.41289999999998,84.5664,-8579.848683444023,25.0,-20027.553704929873,64.0,-45142.84605053622,313.9541015625
2023-04-28,239.01,240.43,235.75,240.32,239.601,0.74%,39554036,240.41289999999998,84.5664,-8583.934325674234,25.0,-20037.090635265555,64.0,-45164.34264389362,313.9541015625
2023-05-01,238.615,244.0,236.46,243.18,242.452,1.19%,29143912,240.41289999999998,84.5664,-8588.021913448365,25.0,-20046.632106996633,64.0,-45185.84947372405,313.9541015625
2023-05-02,243.18,244.92,238.99,239.24,238.524,-1.62%,24350149,240.41289999999998,84.5664,-8592.111447692865,25.0,-20056.178122285677,64.0,-45207.36654490201,313.9541015625
2023-05-03,239.47,241.75,232.75,237.03,236.321,-0.92%,34463859,240.41289999999998,84.5664,-8596.202929334624,25.0,-20065.72868329629,64.0,-45228.89386230434,313.9541015625
2023-05-04,236.06,238.2,232.926,233.52,232.821,-1.48%,17889391,240.41289999999998,84.5664,-8600.296359300974,25.0,-20075.2837921931,64.0,-45250.431430810204,313.9541015625
2023-05-05,232.24,234.68,229.85,232.78,232.084,-0.32%,27000480,240.41289999999998,84.5664,-8604.39173851969,25.0,-20084.84345114176,64.0,-45271.97925530106,313.9541015625
2023-05-08,231.415,235.62,230.27,233.27,232.572,0.21%,16400526,240.41289999999998,84.5664,-8608.489067918985,25.0,-20094.40766230897,64.0,-45293.53734066073,313.9541015625
2023-05-09,231.46,235.88,231.08,233.37,232.672,0.04%,16865587,240.41289999999998,84.5664,-8612.588348427518,25.0,-20103.976427862453,64.0,-45315.10569177533,313.9541015625
2023-05-10,236.17,236.75,230.72,233.08,232.383,-0.12%,19119007,240.41289999999998,84.5664,-8616.68958097439,25.0,-20113.54974997096,64.0,-45336.68431353332,313.9541015625
2023-05-11,233.05,238.21,232.3,235.79,235.085,1.16%,20448991,240.41289999999998,84.5664,-8620.79276648914,25.0,-20123.12763080428,64.0,-45358.27321082548,313.9541015625
2023-05-12,236.74,236.96,231.45,233.81,233.111,-0.84%,16161447,240.41289999999998,84.5664,-8624.897905901753,25.0,-20132.710072533235,64.0,-45379.87238854492,313.9541015625
2023-05-15,236.92,240.255,235.33,238.86,238.145,2.16%,20653229,240.41289999999998,84.5664,-8629.005000142659,25.0,-20381.15707732968,65.0,-45401.48185158709,313.9541015625
2023-05-16,235.79,239.635,235.52,238.82,238.106,-0.02%,18163772,240.41289999999998,84.5664,-8633.114050142727,25.0,-20390.862390223647,65.0,-45423.10160484975,313.9541015625
2023-05-17,238.45,243.842,238.14,242.485,241.76,1.53%,21193080,232.42485,84.5664,-8637.225056833271,25.0,-20400.572324695182,65.0,-23553.51116446836,219.76787109375
2023-05-18,241.3,247.088,241.19,246.85,246.112,1.80%,22943297,228.90279999999998,84.5664,-8641.338021146048,25.0,-20410.286882945038,65.0,-23564.727122165725,219.76787109375
2023-05-19,247.47,248.69,243.41,245.64,244.905,-0.49%,21733581,228.50694999999996,84.5664,-8645.452944013261,25.0,-20420.00606717501,65.0,-23575.94842079533,219.76787109375
2023-05-22,245.41,253.57,245.12,248.32,247.577,1.09%,27738479,227.66449999999998,84.5664,-8649.569826367553,25.0,-20429.72987958795,65.0,-23587.175062900467,219.76787109375
2023-05-23,246.81,251.61,246.65,246.74,246.002,-0.64%,17748115,227.66449999999998,84.5664,-8653.688669142013,25.0,-20439.458322387753,65.0,-23598.407051025657,219.76787109375
2023-05-24,245.28,249.589,244.952,249.21,248.464,1.00%,17724338,227.66449999999998,84.5664,-8657.809473270176,25.0,-20449.191397779367,65.0,-23609.64438771662,219.76787109375
2023-05-25,253.4,255.62,249.17,252.69,251.934,1.40%,22371435,245.310275,84.5664,-8661.932239686019,25.0,-20458.929107968786,65.0,-23620.887075520295,219.76787109375
2023-05-26,252.93,262.311,252.71,262.04,261.256,3.70%,25768663,245.310275,84.5664,-8666.056969323965,25.0,-20468.671455163058,65.0,-23632.135116984828,219.76787109375
2023-05-30,265.25,268.65,261.29,262.52,261.735,0.18%,23816483,247.65999999999997,84.5664,-8670.183663118882,25.0,-20478.418441570277,65.0,-23643.388514659582,219.76787109375
2023-05-31,260.0,265.0,258.45,264.72,263.928,0.84%,25361238,248.59379999999996,84.5664,-8674.31232200608,25.0,-20488.170069399595,65.0,-23654.647271095135,219.76787109375
2023-06-01,265.9,274.0,265.89,272.61,271.794,2.98%,25609508,248.59379999999996,84.5664,-8678.442946921321,25.0,-20497.926340861213,65.0,-23665.911388843277,219.76787109375
2023-06-02,272.66,275.35,271.12,272.61,271.794,,19416930,248.59379999999996,84.5664,-8682.575538800807,25.0,-20507.687258166385,65.0,-23677.18087045701,219.76787109375
2023-06-05,270.3,275.57,269.56,271.39,270.578,-0.45%,20742946,248.59379999999996,84.5664,-8686.710098581189,25.0,-20517.452823527416,65.0,-23688.45571849056,219.76787109375
2023-06-06,270.14,276.57,269.69,271.12,270.309,-0.10%,19419010,248.59379999999996,84.5664,-8690.84662719956,25.0,-20527.223039157667,65.0,-23699.735935499364,219.76787109375
2023-06-07,271.67,274.25,262.8,263.6,262.811,-2.77%,26163627,248.59379999999996,84.5664,-8694.985125593465,25.0,-20536.99790727155,65.0,-23711.02152404008,219.76787109375
2023-06-08,260.62,267.65,258.88,264.58,263.788,0.37%,20899359,248.59379999999996,84.5664,-8699.12559470089,25.0,-20546.777430084538,65.0,-23722.312486670573,219.76787109375
2023-06-09,262.48,267.949,261.7,264.95,264.157,0.14%,16949794,248.59379999999996,84.5664,-8703.268035460273,25.0,-20556.56160981315,65.0,-23733.60882594994,219.76787109375
