Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-05-03,169.5,170.92,167.16,167.45,165.965,-0.0065,65136018,182.30415,122.92830000000001,-6952.276706924291,53.0,-10834.60133814009,76.0,-10479.123406377177,79.5
2023-05-04,164.89,167.04,164.31,165.79,164.319,-0.0099,81235427,182.30415,122.92830000000001,-6955.587314879969,53.0,-10839.760672110633,76.0,-10484.113465142118,79.5
2023-05-05,170.975,174.3,170.76,173.57,172.03,0.0469,113453171,182.30415,122.92830000000001,-6958.899499315627,53.0,-10844.922462906876,76.0,-10489.10590012552,79.5
2023-05-08,172.48,173.85,172.11,173.5,171.961,-0.0004,55962793,182.30415,122.92830000000001,-6962.213260981967,53.0,-10850.086711698736,76.0,-10494.100712458912,79.5
2023-05-09,173.05,173.54,171.6,171.77,170.246,-0.01,45326874,182.30415,122.92830000000001,-6965.528600630054,53.0,-10855.253419656687,76.0,-10499.097903274369,79.5
2023-05-10,173.02,174.03,171.9,173.555,172.016,0.0104,53724501,182.30415,122.92830000000001,-6968.845519011306,53.0,-10860.422587951762,76.0,-10504.0974737045,79.5
2023-05-11,173.85,174.59,172.17,173.75,172.209,0.0011,49514676,181.16735,122.92830000000001,-6972.164016877502,53.0,-10865.594217755548,76.0,-10509.099424882454,79.5
2023-05-12,173.62,174.06,171.0,172.57,171.277,-0.0068,45533138,181.16735,122.92830000000001,-6975.484094980777,53.0,-10870.768310240193,76.0,-10514.10375794192,79.5
2023-05-15,173.16,173.21,171.47,172.07,170.781,-0.0029,37266659,181.16735,122.92830000000001,-6978.8057540736245,53.0,-11048.014866578404,77.0,-10519.11047401713,79.5
2023-05-16,171.99,173.138,171.799,172.07,170.781,,42110293,180.9745,122.92830000000001,-6982.128994908898,53.0,-11053.275826038678,77.0,-10524.119574242854,79.5
2023-05-17,171.71,172.925,170.42,172.69,171.396,0.0036,57951604,178.79225,122.92830000000001,-6985.453818239806,53.0,-11058.539290717745,77.0,-10529.131059754398,79.5
2023-05-18,173.0,175.24,172.58,175.05,173.739,0.0137,65496657,178.79225,122.92830000000001,-6988.7802248199205,53.0,-11063.805261808562,77.0,-10534.144931687615,79.5
2023-05-19,176.39,176.39,174.94,175.16,173.848,0.0006,55809475,178.79225,122.92830000000001,-6992.108215403168,53.0,-11069.073740504662,77.0,-10539.161191178895,79.5
2023-05-22,173.98,174.71,173.45,174.2,172.895,-0.0055,43570932,178.79225,122.92830000000001,-6995.437790743837,53.0,-11074.34472800014,77.0,-10544.179839365172,79.5
2023-05-23,173.13,173.379,171.275,171.56,170.275,-0.0152,50747263,178.79225,122.92830000000001,-6998.768951596572,53.0,-11079.618225489665,77.0,-10549.200877383917,79.5
2023-05-24,171.09,172.418,170.52,171.84,170.553,0.0016,45143488,178.79225,122.92830000000001,-7002.10169871638,53.0,-11084.894234168469,77.0,-10554.224306373148,79.5
2023-05-25,172.41,173.895,171.69,172.99,171.694,0.0067,56058258,178.79225,122.92830000000001,-7005.436032858626,53.0,-11090.17275523236,77.0,-10559.250127471421,79.5
2023-05-26,173.32,175.77,173.11,175.43,174.116,0.0141,54834975,178.79225,122.92830000000001,-7008.771954779035,53.0,-11095.453789877707,77.0,-10564.278341817837,79.5
2023-05-30,176.96,178.99,176.57,177.3,175.972,0.0107,55964401,178.79225,122.92830000000001,-7012.1094652336915,53.0,-11100.737339301459,77.0,-10569.308950552037,79.5
2023-05-31,177.325,179.35,176.76,177.25,175.922,-0.0003,99313268,178.79225,122.92830000000001,-7015.448564979041,53.0,-11106.023404701125,77.0,-10574.341954814205,79.5
2023-06-01,177.7,180.12,176.931,180.09,178.741,0.016,68901809,178.79225,122.92830000000001,-7018.789254771888,53.0,-11111.311987274792,77.0,-10579.377355745068,79.5
2023-06-02,181.03,181.78,179.26,180.95,179.594,0.0048,61996913,178.79225,122.92830000000001,-7022.131535369399,53.0,-11116.603088221113,77.0,-10584.415154485898,79.5
2023-06-05,182.63,184.951,178.035,179.58,178.235,-0.0076,121946497,178.79225,122.92830000000001,-7025.475407529098,53.0,-11121.896708739314,77.0,-10589.455352178511,79.5
2023-06-06,179.965,180.12,177.43,179.21,177.867,-0.0021,64848374,178.79225,122.92830000000001,-7028.820872008874,53.0,-11127.19285002919,77.0,-10594.497949965262,79.5
2023-06-07,178.44,181.21,177.32,177.82,176.488,-0.0078,61944615,178.79225,122.92830000000001,-7032.167929566974,53.0,-11132.49151329111,77.0,-10599.542948989054,79.5
2023-06-08,177.895,180.84,177.46,180.57,179.217,0.0155,50214881,178.79225,122.92830000000001,-7035.516580962006,53.0,-11137.792699726011,77.0,-10604.590350393335,79.5
2023-06-09,181.5,182.23,180.63,180.96,179.604,0.0022,48899973,178.79225,122.92830000000001,-7038.86682695294,53.0,-11143.096410535405,77.0,-10609.640155322093,79.5
2023-06-12,181.27,183.89,180.97,183.79,182.413,0.0156,54754995,178.79225,122.92830000000001,-7042.218668299108,53.0,-11148.402646921375,77.0,-10614.692364919865,79.5
2023-06-13,182.8,184.15,182.44,183.31,181.937,-0.0026,54929129,178.79225,122.92830000000001,-7045.572105760202,53.0,-11153.711410086577,77.0,-10619.746980331733,79.5
2023-06-14,183.37,184.39,182.02,183.95,182.572,0.0035,57462882,178.79225,122.92830000000001,-7048.927140096279,53.0,-11159.022701234237,77.0,-10624.804002703318,79.5
2023-06-15,183.96,186.52,183.78,186.01,184.616,0.0112,65433166,178.79225,122.92830000000001,-7052.2837720677535,53.0,-11350.346521568157,78.0,-10629.863433180797,79.5
2023-06-16,186.73,186.99,184.27,184.92,183.535,-0.0059,101256225,178.79225,122.92830000000001,-7055.642002435405,53.0,-11355.75144848319,78.0,-10634.925272910883,79.5
2023-06-20,184.41,186.1,184.41,185.01,183.624,0.0005,49799092,179.03584999999998,122.92830000000001,-7059.001831960374,53.0,-11361.158949172945,78.0,-10639.98952304084,79.5
2023-06-21,184.9,185.41,182.59,183.96,182.582,-0.0057,49515697,179.03584999999998,122.92830000000001,-7062.363261404164,53.0,-11366.569024863027,78.0,-10645.056184718478,79.5
2023-06-22,183.74,187.045,183.67,187.0,185.599,0.0165,51245327,179.03584999999998,122.92830000000001,-7065.726291528643,53.0,-11371.98167677963,78.0,-10650.125259092154,79.5
2023-06-23,185.55,187.56,185.01,186.68,185.281,-0.0017,53116996,179.03584999999998,122.92830000000001,-7069.090923096038,53.0,-11377.396906149525,78.0,-10655.196747310769,79.5
2023-06-26,186.83,188.05,185.23,185.27,183.882,-0.0076,48088661,179.03584999999998,122.92830000000001,-7072.457156868941,53.0,-11382.814714200073,78.0,-10660.270650523775,79.5
2023-06-27,185.89,188.39,185.67,188.06,186.651,0.0151,50730846,179.03584999999998,122.92830000000001,-7075.824993610307,53.0,-11388.235102159215,78.0,-10665.346969881168,79.5
2023-06-28,187.93,189.9,187.6,189.25,187.832,0.0063,51216801,181.67485,122.92830000000001,-7079.194434083454,53.0,-11393.65807125548,78.0,-10670.425706533491,79.5
2023-06-29,189.08,190.07,188.94,189.59,188.17,0.0018,46347308,182.04025,122.92830000000001,-7082.565479052066,53.0,-11399.083622717983,78.0,-10675.50686163184,79.5
2023-06-30,191.63,194.48,191.26,193.97,192.517,0.0231,85213216,182.8218,122.92830000000001,-7085.938129280185,53.0,-11404.51175777642,78.0,-10680.590436327855,79.5
2023-07-03,193.78,193.88,191.76,192.46,191.018,-0.0078,31458198,184.5067,122.92830000000001,-7089.312385532224,53.0,-11409.942477661074,78.0,-10685.676431773725,79.5
2023-07-05,191.565,192.98,190.62,191.33,189.897,-0.0059,46920261,187.72526499999998,122.92830000000001,-7092.688248572953,53.0,-11415.375783602818,78.0,-10690.764849122188,79.5
2023-07-06,189.84,192.02,189.2,191.81,190.373,0.0025,45156009,187.72526499999998,122.92830000000001,-7096.065719167512,53.0,-11420.811676833106,78.0,-10695.855689526532,79.5
2023-07-07,191.41,192.67,190.24,190.68,189.251,-0.0059,46814998,187.72526499999998,122.92830000000001,-7099.444798081401,53.0,-11426.250158583978,78.0,-10700.948954140593,79.5
2023-07-10,189.26,189.99,187.035,188.61,187.197,-0.0109,59922163,187.72526499999998,122.92830000000001,-7102.825486080487,53.0,-11431.691230088065,78.0,-10706.044644118754,79.5
2023-07-11,189.16,189.3,186.6,188.08,186.671,-0.0028,46638119,187.72526499999998,122.92830000000001,-7106.207783931001,53.0,-11437.134892578582,78.0,-10711.142760615954,79.5
2023-07-12,189.68,191.7,188.47,189.77,188.348,0.009,60750248,187.72526499999998,122.92830000000001,-7109.59169239954,53.0,-11442.581147289335,78.0,-10716.243304787677,79.5
2023-07-13,190.5,191.19,189.78,190.54,189.112,0.0041,41342338,187.72526499999998,122.92830000000001,-7112.977212253064,53.0,-11448.02999545471,78.0,-10721.346277789957,79.5
2023-07-14,190.23,191.18,189.63,190.69,189.261,0.0008,41616242,187.72526499999998,122.92830000000001,-7116.364344258899,53.0,-11453.48143830969,78.0,-10726.45168077938,79.5
2023-07-17,191.9,194.32,191.81,193.99,192.537,0.0173,50520159,189.3178,122.92830000000001,-7119.753089184736,53.0,-11458.935477089837,78.0,-10731.559514913086,79.5
2023-07-18,193.35,194.33,192.415,193.73,192.279,-0.0013,48353774,189.79485,122.92830000000001,-7123.143447798634,53.0,-11464.392113031308,78.0,-10736.669781348759,79.5
2023-07-19,193.1,198.23,192.65,195.1,193.638,0.0071,80507323,189.79485,122.92830000000001,-7126.535420869014,53.0,-11469.851347370846,78.0,-10741.78248124464,79.5
2023-07-20,195.09,196.47,192.495,193.13,191.683,-0.0101,59581196,189.79485,122.92830000000001,-7129.929009164666,53.0,-11475.313181345784,78.0,-10746.897615759519,79.5
2023-07-21,194.1,194.97,191.23,191.94,190.502,-0.0062,71951683,189.85067499999997,122.92830000000001,-7133.3242134547445,53.0,-11480.777616194044,78.0,-10752.015186052738,79.5
2023-07-24,193.41,194.91,192.25,192.75,191.306,0.0042,45505097,190.37339999999998,122.92830000000001,-7136.721034508771,53.0,-11486.244653154135,78.0,-10757.135193284192,79.5
2023-07-25,193.33,194.44,192.915,193.62,192.169,0.0045,37283201,190.87075,122.92830000000001,-7140.119473096632,53.0,-11491.714293465162,78.0,-10762.257638614326,79.5
2023-07-26,193.67,195.64,193.32,194.5,193.043,0.0045,47471868,191.21584999999996,122.92830000000001,-7143.519529988583,53.0,-11497.186538366812,78.0,-10767.382523204144,79.5
2023-07-27,196.02,197.2,192.55,193.22,191.772,-0.0066,47460180,192.74849999999998,122.92830000000001,-7146.921205955244,53.0,-11502.661389099367,78.0,-10772.509848215193,79.5
2023-07-28,194.67,196.626,194.14,195.83,194.363,0.0135,48291443,192.92104999999998,122.92830000000001,-7150.324501767604,53.0,-11508.1388469037,78.0,-10777.639614809581,79.5
2023-07-31,196.06,196.49,195.26,196.45,194.978,0.0032,38824113,197.39719999999997,122.92830000000001,-7153.7294181970165,53.0,-11513.618913021273,78.0,-10782.771824149966,79.5
2023-08-01,196.235,196.73,195.28,195.605,194.14,-0.0043,35281426,197.39719999999997,122.92830000000001,-7157.135956015206,53.0,-11519.10158869414,78.0,-10787.906477399561,79.5
2023-08-02,195.04,195.18,191.851,192.58,191.137,-0.0155,50389327,197.39719999999997,122.92830000000001,-7160.544115994261,53.0,-11524.586875164947,78.0,-10793.043575722133,79.5
2023-08-03,191.57,192.37,190.69,191.17,189.738,-0.0073,62243282,197.39719999999997,122.92830000000001,-7163.95389890664,53.0,-11530.07477367693,78.0,-10798.183120282001,79.5
2023-08-04,185.52,187.38,181.92,181.99,180.627,-0.048,115956841,197.39719999999997,122.92830000000001,-7167.365305525166,53.0,-11535.565285473918,78.0,-10803.32511224404,79.5
2023-08-07,182.13,183.13,177.35,178.85,177.51,-0.0173,97576069,197.39719999999997,122.92830000000001,-7170.778336623035,53.0,-11541.058411800335,78.0,-10808.46955277368,79.5
2023-08-08,179.69,180.27,177.58,179.8,178.453,0.0053,67823003,197.39719999999997,122.92830000000001,-7174.192992973808,53.0,-11546.554153901192,78.0,-10813.616443036906,79.5
2023-08-09,180.87,180.93,177.01,178.19,176.855,-0.009,60378492,197.39719999999997,122.92830000000001,-7177.609275351415,53.0,-11552.052513022098,78.0,-10818.765784200257,79.5
2023-08-10,179.48,180.75,177.6,177.97,176.637,-0.0012,54686851,197.39719999999997,122.92830000000001,-7181.027184530154,53.0,-11557.553490409251,78.0,-10823.91757743083,79.5
2023-08-11,177.32,178.62,176.55,177.79,176.696,-0.001,52036672,197.39719999999997,122.92830000000001,-7184.446721284692,53.0,-11563.057087309446,78.0,-10829.071823896273,79.5
2023-08-14,177.97,179.69,177.305,179.46,178.356,0.0094,43675627,197.39719999999997,122.92830000000001,-7187.867886390066,53.0,-11568.56330497007,78.0,-10834.228524764794,79.5
2023-08-15,178.88,179.48,177.05,177.45,176.358,-0.0112,43622593,197.39719999999997,122.92830000000001,-7191.290680621681,53.0,-11751.522144639104,79.0,-10839.387681205159,79.5
2023-08-16,177.13,178.54,176.5,176.57,175.484,-0.005,46964857,201.20344999999998,122.92830000000001,-7194.71510475531,53.0,-11757.118107565122,79.0,-10844.549294386685,79.5
2023-08-17,177.14,177.505,173.48,174.0,172.93,-0.0146,66062882,201.20344999999998,122.92830000000001,-7198.141159567098,53.0,-11762.716735235392,79.0,-10849.71336547925,79.5
2023-08-18,172.3,175.1,171.96,174.49,173.417,0.0028,61172150,201.20344999999998,122.92830000000001,-7201.568845833558,53.0,-11768.318028918837,79.0,-10854.879895653288,79.5
2023-08-21,175.07,176.13,173.735,175.84,174.758,0.0077,46311879,201.20344999999998,122.92830000000001,-7204.998164331574,53.0,-11773.921989884988,79.0,-10860.04888607979,79.5
2023-08-22,177.06,177.68,176.25,177.23,176.14,0.0079,42084245,201.20344999999998,122.92830000000001,-7208.4291158383985,53.0,-11779.52861940398,79.0,-10865.220337930305,79.5
2023-08-23,178.52,181.55,178.325,181.12,180.006,0.0219,52722752,201.20344999999998,122.92830000000001,-7211.861701131655,53.0,-11785.137918746554,79.0,-10870.394252376938,79.5
2023-08-24,180.674,181.104,176.01,176.38,175.295,-0.0262,54945798,201.20344999999998,122.92830000000001,-7215.295920989336,53.0,-11790.749889184051,79.0,-10875.570630592356,79.5
2023-08-25,177.38,179.15,175.82,178.61,177.511,0.0126,51449594,201.20344999999998,122.92830000000001,-7218.7317761898075,53.0,-11796.364531988425,79.0,-10880.74947374978,79.5
2023-08-28,180.09,180.59,178.545,180.19,179.081,0.0088,43820697,201.20344999999998,122.92830000000001,-7222.169267511803,53.0,-11801.98184843223,79.0,-10885.930783022994,79.5
2023-08-29,179.695,184.9,179.5,184.12,182.987,0.0218,53003948,201.20344999999998,122.92830000000001,-7225.608395734427,53.0,-11807.601839788626,79.0,-10891.114559586338,79.5
2023-08-30,184.94,187.85,184.74,187.65,186.496,0.0192,60813888,201.20344999999998,122.92830000000001,-7229.049161637158,53.0,-11813.224507331382,79.0,-10896.300804614713,79.5
2023-08-31,187.84,189.12,187.48,187.87,186.714,0.0012,60794467,201.20344999999998,122.92830000000001,-7232.491565999842,53.0,-11818.849852334874,79.0,-10901.489519283577,79.5
2023-09-01,189.485,189.92,188.28,189.46,188.294,0.0085,45766503,201.20344999999998,122.92830000000001,-7235.9356096026995,53.0,-11824.477876074081,79.0,-10906.68070476895,79.5
2023-09-05,188.28,189.98,187.61,189.7,188.533,0.0013,45280027,201.20344999999998,122.92830000000001,-7239.38129322632,53.0,-11830.108579824593,79.0,-10911.874362247412,79.5
2023-09-06,188.4,188.85,181.47,182.91,181.785,-0.0358,81755816,201.20344999999998,122.92830000000001,-7242.828617651666,53.0,-11835.741964862606,79.0,-10917.070492896102,79.5
2023-09-07,175.18,178.21,173.54,177.56,176.468,-0.0292,112488803,201.20344999999998,122.92830000000001,-7246.277583660071,53.0,-11841.378032464921,79.0,-10922.26909789272,79.5
2023-09-08,178.35,180.239,177.79,178.18,177.084,0.0035,65602066,201.20344999999998,122.92830000000001,-7249.7281920332425,53.0,-11847.016783908952,79.0,-10927.470178415526,79.5
2023-09-11,180.07,180.3,177.34,179.36,178.257,0.0066,58953052,201.20344999999998,122.92830000000001,-7253.180443553259,53.0,-11852.658220472718,79.0,-10932.673735643342,79.5
2023-09-12,179.49,180.13,174.82,176.3,175.215,-0.0171,90370192,201.20344999999998,122.92830000000001,-7256.6343390025695,53.0,-11858.302343434849,79.0,-10937.879770755553,79.5
2023-09-13,176.51,177.3,173.98,174.21,173.138,-0.0119,84267928,201.20344999999998,122.92830000000001,-7260.089879163999,53.0,-11863.94915407458,79.0,-10943.088284932104,79.5
2023-09-14,174.0,176.1,173.58,175.74,174.659,0.0088,60895757,201.20344999999998,122.92830000000001,-7263.547064820744,53.0,-11869.59865367176,79.0,-10948.299279353501,79.5
2023-09-15,176.48,176.495,173.82,175.01,173.933,-0.0042,109259461,201.20344999999998,122.92830000000001,-7267.005896756373,53.0,-12050.260843506841,80.0,-10953.512755200813,79.5
2023-09-18,176.48,179.38,176.17,177.97,176.875,0.0169,67257573,201.20344999999998,122.92830000000001,-7270.466375754828,53.0,-12055.99906295613,80.0,-10958.72871365567,79.5
2023-09-19,177.52,179.63,177.13,179.07,177.968,0.0062,51826941,201.20344999999998,122.92830000000001,-7273.928502600425,53.0,-12061.740014890871,80.0,-10963.947155900267,79.5
2023-09-20,179.26,179.695,175.4,175.49,174.41,-0.02,58436181,201.20344999999998,122.92830000000001,-7277.392278077854,53.0,-12067.483700612247,80.0,-10969.168083117362,79.5
2023-09-21,174.55,176.3,173.86,173.93,172.86,-0.0089,63149116,201.20344999999998,122.92830000000001,-7280.857702972176,53.0,-12073.230121422062,80.0,-10974.391496490274,79.5
2023-09-22,174.67,177.079,174.05,174.79,173.715,0.0049,56725385,201.20344999999998,122.92830000000001,-7284.32477806883,53.0,-12078.979278622739,80.0,-10979.617397202888,79.5
2023-09-25,174.2,176.97,174.15,176.08,174.997,0.0074,46172740,201.20344999999998,122.92830000000001,-7287.793504153625,53.0,-12084.73117351732,80.0,-10984.845786439651,79.5
2023-09-26,174.82,175.2,171.66,171.96,170.902,-0.0234,64588945,201.20344999999998,122.92830000000001,-7291.263882012746,53.0,-12090.485807409472,80.0,-10990.076665385575,79.5
2023-09-27,172.62,173.04,169.05,170.43,169.381,-0.0089,66921808,201.20344999999998,122.92830000000001,-7294.735912432752,53.0,-12096.243181603477,80.0,-10995.310035226235,79.5
2023-09-28,169.34,172.03,167.62,170.69,169.64,0.0015,56294419,201.20344999999998,122.92830000000001,-7298.209596200577,53.0,-12102.00329740424,80.0,-11000.545897147771,79.5
2023-09-29,172.02,173.07,170.341,171.21,170.157,0.003,51861083,201.20344999999998,122.92830000000001,-7301.6849341035295,53.0,-12107.76615611729,80.0,-11005.784252336889,79.5
2023-10-02,171.22,174.3,170.93,173.75,172.681,0.0148,52164535,201.20344999999998,122.92830000000001,-7305.161926929293,53.0,-12113.531759048774,80.0,-11011.025101980858,79.5
2023-10-03,172.255,173.63,170.82,172.4,171.339,-0.0078,49594613,201.20344999999998,122.92830000000001,-7308.640575465926,53.0,-12119.300107505464,80.0,-11016.268447267516,79.5
2023-10-04,171.09,174.21,170.97,173.66,172.592,0.0073,53020286,201.20344999999998,122.92830000000001,-7312.120880501862,53.0,-12125.071202794752,80.0,-11021.514289385263,79.5
2023-10-05,173.79,175.45,172.68,174.91,173.834,0.0072,48527918,201.20344999999998,122.92830000000001,-7315.602842825911,53.0,-12130.845046224655,80.0,-11026.762629523066,79.5
2023-10-06,173.8,177.99,173.18,177.49,176.398,0.0148,57266675,201.20344999999998,122.92830000000001,-7319.086463227256,53.0,-12136.621639103809,80.0,-11032.013468870458,79.5
2023-10-09,176.81,179.05,175.8,178.99,177.889,0.0085,42390772,201.20344999999998,122.92830000000001,-7322.571742495459,53.0,-12142.400982741477,80.0,-11037.26680861754,79.5
2023-10-10,178.1,179.72,177.95,178.39,177.293,-0.0034,43698019,201.20344999999998,122.92830000000001,-7326.058681420457,53.0,-12148.183078447544,80.0,-11042.522649954977,79.5
2023-10-11,178.2,179.85,177.6,179.8,178.694,0.0079,47551098,201.20344999999998,122.92830000000001,-7329.547280792562,53.0,-12153.96792753252,80.0,-11047.780994074003,79.5
2023-10-12,180.07,182.34,179.04,180.71,179.598,0.0051,56743119,201.20344999999998,122.92830000000001,-7333.037541402463,53.0,-12159.755531307535,80.0,-11053.041842166418,79.5
2023-10-13,181.42,181.93,178.14,178.85,177.75,-0.0103,51456082,201.20344999999998,122.92830000000001,-7336.529464041226,53.0,-12165.545891084348,80.0,-11058.305195424593,79.5
2023-10-16,176.75,179.075,176.51,178.72,177.62,-0.0007,52516984,201.20344999999998,122.92830000000001,-7340.023049500293,53.0,-12171.33900817534,80.0,-11063.571055041462,79.5
2023-10-17,176.645,178.42,174.8,177.15,176.06,-0.0088,57549350,201.20344999999998,122.92830000000001,-7343.518298571484,53.0,-12177.13488389352,80.0,-11068.839422210529,79.5
2023-10-18,175.58,177.575,175.11,175.84,174.758,-0.0074,54764375,201.20344999999998,122.92830000000001,-7347.015212046994,53.0,-12182.933519552516,80.0,-11074.110298125866,79.5
2023-10-19,176.04,177.84,175.19,175.46,174.381,-0.0022,59302863,201.20344999999998,122.92830000000001,-7350.513790719398,53.0,-12188.734916466588,80.0,-11079.383683982116,79.5
2023-10-20,175.31,175.42,172.64,172.88,171.816,-0.0147,64244028,201.20344999999998,122.92830000000001,-7354.014035381645,53.0,-12194.53907595062,80.0,-11084.659580974489,79.5
2023-10-23,170.91,174.01,169.93,173.0,171.936,0.0007,55980109,201.20344999999998,122.92830000000001,-7357.515946827065,53.0,-12200.345999320121,80.0,-11089.937990298762,79.5
2023-10-24,173.05,173.67,171.45,173.44,172.373,0.0025,43816644,201.20344999999998,122.92830000000001,-7361.019525849363,53.0,-12206.155687891227,80.0,-11095.218913151286,79.5
2023-10-25,171.88,173.06,170.65,171.1,170.047,-0.0135,57156962,201.20344999999998,122.92830000000001,-7364.524773242625,53.0,-12211.968142980699,80.0,-11100.502350728977,79.5
2023-10-26,170.37,171.378,165.67,166.89,165.863,-0.0246,70625258,201.20344999999998,122.92830000000001,-7368.0316898013125,53.0,-12217.783365905927,80.0,-11105.788304229323,79.5
2023-10-27,166.91,168.96,166.83,168.22,167.185,0.008,58499129,201.20344999999998,122.92830000000001,-7371.540276320266,53.0,-12223.60135798493,80.0,-11111.076774850384,79.5
2023-10-30,169.02,171.17,168.87,170.29,169.242,0.0123,51130955,201.20344999999998,122.92830000000001,-7375.050533594704,53.0,-12229.42212053635,80.0,-11116.36776379079,79.5
2023-10-31,169.35,170.9,167.9,170.77,169.719,0.0028,44846017,201.20344999999998,122.92830000000001,-7378.562462420225,53.0,-12235.245654879463,80.0,-11121.661272249738,79.5
2023-11-01,171.0,174.23,170.12,173.97,172.9,0.0187,56934906,201.20344999999998,122.92830000000001,-7382.076063592805,53.0,-12241.071962334168,80.0,-11126.957301426999,79.5
2023-11-02,175.52,177.78,175.46,177.57,176.478,0.0207,77334752,201.20344999999998,122.92830000000001,-7385.591337908802,53.0,-12246.901044220995,80.0,-11132.255852522916,79.5
2023-11-03,174.24,176.82,173.35,176.65,175.563,-0.0052,79829246,201.20344999999998,122.92830000000001,-7389.108286164949,53.0,-12252.7329018611,80.0,-11137.556926738403,79.5
2023-11-06,176.38,179.43,176.21,179.23,178.127,0.0146,63841310,201.20344999999998,122.92830000000001,-7392.626909158361,53.0,-12258.567536576273,80.0,-11142.860525274946,79.5
2023-11-07,179.18,182.44,178.97,181.82,180.701,0.0145,70529966,201.20344999999998,122.92830000000001,-7396.147207686531,53.0,-12264.404949688927,80.0,-11148.1666493346,79.5
2023-11-08,182.35,183.45,181.59,182.89,181.765,0.0059,49340282,201.20344999999998,122.92830000000001,-7399.6691825473345,53.0,-12270.245142522113,80.0,-11153.475300119997,79.5
2023-11-09,182.96,184.12,181.81,182.41,181.288,-0.0026,53763540,201.20344999999998,122.92830000000001,-7403.192834539023,53.0,-12276.088116399505,80.0,-11158.78647883434,79.5
2023-11-10,183.97,186.565,183.53,186.4,185.492,0.0219,66177922,201.20344999999998,122.92830000000001,-7406.718164460232,53.0,-12281.93387264541,80.0,-11164.100186681404,79.5
2023-11-13,185.82,186.03,184.21,184.8,183.9,-0.0086,43627519,201.20344999999998,122.92830000000001,-7410.245173109975,53.0,-12287.782412584766,80.0,-11169.416424865538,79.5
2023-11-14,187.7,188.11,186.3,187.44,186.527,0.0143,60108378,201.20344999999998,122.92830000000001,-7413.7738612876465,53.0,-12293.63373754314,80.0,-11174.735194591663,79.5
2023-11-15,187.845,189.5,187.78,188.01,187.094,0.003,53790499,201.20344999999998,122.92830000000001,-7417.3042297930215,53.0,-12487.497848846731,81.0,-11180.056497065278,79.5
2023-11-16,189.57,190.96,188.65,189.71,188.786,0.009,54412915,201.20344999999998,122.92830000000001,-7420.836279426257,53.0,-12493.4442763938,81.0,-11185.380333492452,79.5
2023-11-17,190.25,190.38,188.57,189.69,188.766,-0.0001,50941404,201.20344999999998,122.92830000000001,-7424.370010987888,53.0,-12499.393535573035,81.0,-11190.70670507983,79.5
2023-11-20,189.89,191.905,189.88,191.45,190.517,0.0093,46538614,201.20344999999998,122.92830000000001,-7427.905425278835,53.0,-12505.345627732831,81.0,-11196.03561303463,79.5
2023-11-21,191.41,191.52,189.74,190.64,189.711,-0.0042,38134485,201.20344999999998,122.92830000000001,-7431.442523100396,53.0,-12511.300554222227,81.0,-11201.367058564647,79.5
2023-11-22,191.49,192.93,190.825,191.31,190.378,0.0035,39630011,201.20344999999998,122.92830000000001,-7434.981305254253,53.0,-12517.258316390904,81.0,-11206.701042878249,79.5
